TIME,RE,LE
2004-03-03 12:44:53.0868,1.5,0.4
2004-03-03 12:44:53.0874,1.3,0.3
2004-03-03 12:44:53.0880,1.1,0.3
2004-03-03 12:44:53.0885,0.9,0.4
2004-03-03 12:44:53.0891,0.6,0.4
2004-03-03 12:44:53.0897,0.3,0.5
2004-03-03 12:44:53.0903,0.3,0.6
2004-03-03 12:44:53.0909,0.3,0.6
2004-03-03 12:44:53.0915,0.2,0.6
2004-03-03 12:44:53.0921,0.2,0.6
2004-03-03 12:44:53.0927,0.0,0.6
2004-03-03 12:44:53.0933,0.0,0.6
2004-03-03 12:44:53.0939,0.0,0.5
2004-03-03 12:44:53.0944,0.0,0.6
2004-03-03 12:44:53.0950,-0.2,0.7
2004-03-03 12:44:53.0956,-0.4,0.8
2004-03-03 12:44:53.0962,-0.5,0.9
2004-03-03 12:44:53.0968,-0.5,1.1
2004-03-03 12:44:53.0974,-0.3,1.2
2004-03-03 12:44:53.0980,-0.2,1.3
2004-03-03 12:44:53.0986,-0.2,1.5
2004-03-03 12:44:53.0992,-0.5,1.5
2004-03-03 12:44:53.0998,-0.7,1.7
2004-03-03 12:44:53.1003,-0.8,1.7
2004-03-03 12:44:53.1009,-1.0,1.6
2004-03-03 12:44:53.1015,-1.1,1.4
2004-03-03 12:44:53.1021,-1.2,1.2
2004-03-03 12:44:53.1027,-1.2,1.0
2004-03-03 12:44:53.1033,-1.1,0.8
2004-03-03 12:44:53.1039,-1.0,0.7
2004-03-03 12:44:53.1045,-1.0,0.7
2004-03-03 12:44:53.1051,-1.0,0.9
2004-03-03 12:44:53.1057,-1.0,1.0
2004-03-03 12:44:53.1062,-1.0,1.0
2004-03-03 12:44:53.1068,-1.1,1.1
2004-03-03 12:44:53.1074,-1.1,1.1
2004-03-03 12:44:53.1080,-1.0,1.0
2004-03-03 12:44:53.1086,-0.9,0.9
2004-03-03 12:44:53.1092,-0.9,0.7
2004-03-03 12:44:53.1098,-0.8,0.6
2004-03-03 12:44:53.1104,-0.9,0.7
2004-03-03 12:44:53.1110,-0.9,0.6
2004-03-03 12:44:53.1116,-0.9,0.6
2004-03-03 12:44:53.1122,-0.7,0.6
2004-03-03 12:44:53.1127,-0.5,0.7
2004-03-03 12:44:53.1133,-0.5,0.7
2004-03-03 12:44:53.1139,-0.5,0.8
2004-03-03 12:44:53.1145,-0.6,0.8
2004-03-03 12:44:53.1151,-0.7,0.7
2004-03-03 12:44:53.1157,-0.9,0.7
2004-03-03 12:44:53.1163,-0.9,0.5
2004-03-03 12:44:53.1169,-0.8,0.4
2004-03-03 12:44:53.1175,-0.8,0.2
2004-03-03 12:44:53.1181,-0.7,0.1
2004-03-03 12:44:53.1186,-0.7,0.2
2004-03-03 12:44:53.1192,-0.7,0.1
2004-03-03 12:44:53.1198,-0.6,0.1
2004-03-03 12:44:53.1204,-0.5,0.2
2004-03-03 12:44:53.1210,-0.5,0.4
2004-03-03 12:44:53.1216,-0.6,0.5
2004-03-03 12:44:53.1222,-0.7,0.7
2004-03-03 12:44:53.1228,-0.9,0.6
2004-03-03 12:44:53.1234,-0.9,0.6
2004-03-03 12:44:53.1240,-0.9,0.6
2004-03-03 12:44:53.1245,-0.8,0.5
2004-03-03 12:44:53.1251,-0.6,0.4
2004-03-03 12:44:53.1257,-0.6,0.3
2004-03-03 12:44:53.1263,-0.6,0.2
2004-03-03 12:44:53.1269,-0.7,0.1
2004-03-03 12:44:53.1275,-0.8,0.1
2004-03-03 12:44:53.1281,-0.8,0.1
2004-03-03 12:44:53.1287,-0.8,0.1
2004-03-03 12:44:53.1293,-0.8,0.2
2004-03-03 12:44:53.1299,-0.6,0.2
2004-03-03 12:44:53.1305,-0.8,0.4
2004-03-03 12:44:53.1310,-0.9,0.6
2004-03-03 12:44:53.1316,-0.9,0.8
2004-03-03 12:44:53.1322,-1.0,1.0
2004-03-03 12:44:53.1328,-0.8,1.1
2004-03-03 12:44:53.1334,-0.7,1.0
2004-03-03 12:44:53.1340,-0.7,0.7
2004-03-03 12:44:53.1346,-0.8,0.6
2004-03-03 12:44:53.1352,-0.9,0.6
2004-03-03 12:44:53.1358,-1.1,0.5
2004-03-03 12:44:53.1364,-1.1,0.6
2004-03-03 12:44:53.1369,-1.2,0.7
2004-03-03 12:44:53.1375,-1.1,0.9
2004-03-03 12:44:53.1381,-1.1,1.0
2004-03-03 12:44:53.1387,-1.0,1.1
2004-03-03 12:44:53.1393,-0.9,1.2
2004-03-03 12:44:53.1399,-1.0,1.3
2004-03-03 12:44:53.1405,-1.1,1.5
2004-03-03 12:44:53.1411,-1.1,1.5
2004-03-03 12:44:53.1417,-1.1,1.6
2004-03-03 12:44:53.1423,-1.4,1.4
2004-03-03 12:44:53.1428,-1.4,1.3
2004-03-03 12:44:53.1434,-1.4,1.3
2004-03-03 12:44:53.1440,-1.4,1.4
2004-03-03 12:44:53.1446,-1.4,1.5
2004-03-03 12:44:53.1452,-1.3,1.5
2004-03-03 12:44:53.1458,-1.1,1.6
2004-03-03 12:44:53.1464,-1.1,1.4
2004-03-03 12:44:53.1470,-1.1,1.3
2004-03-03 12:44:53.1476,-1.0,1.2
2004-03-03 12:44:53.1482,-1.1,1.2
2004-03-03 12:44:53.1487,-1.1,1.2
2004-03-03 12:44:53.1493,-1.2,1.3
2004-03-03 12:44:53.1499,-1.2,1.3
