TIME,RE,LE
2014-12-17 12:02:35.1122,1.7,2.6
2014-12-17 12:02:35.1127,1.7,2.6
2014-12-17 12:02:35.1133,1.7,2.6
2014-12-17 12:02:35.1139,1.5,2.5
2014-12-17 12:02:35.1145,1.4,2.4
2014-12-17 12:02:35.1151,1.4,2.4
2014-12-17 12:02:35.1157,1.3,2.2
2014-12-17 12:02:35.1163,1.2,2.2
2014-12-17 12:02:35.1169,1.2,2.0
2014-12-17 12:02:35.1175,0.6,1.6
2014-12-17 12:02:35.1181,0.4,1.5
2014-12-17 12:02:35.1186,0.3,1.5
2014-12-17 12:02:35.1192,0.5,1.6
2014-12-17 12:02:35.1198,0.7,1.8
2014-12-17 12:02:35.1204,1.0,1.9
2014-12-17 12:02:35.1210,1.2,2.0
2014-12-17 12:02:35.1216,1.4,2.1
2014-12-17 12:02:35.1222,1.6,2.1
2014-12-17 12:02:35.1228,1.7,2.2
2014-12-17 12:02:35.1234,1.8,2.4
2014-12-17 12:02:35.1240,1.9,2.5
2014-12-17 12:02:35.1245,1.8,2.6
2014-12-17 12:02:35.1251,1.8,2.3
2014-12-17 12:02:35.1257,1.5,2.1
2014-12-17 12:02:35.1263,1.3,2.1
2014-12-17 12:02:35.1269,1.4,2.1
2014-12-17 12:02:35.1275,1.7,2.3
2014-12-17 12:02:35.1281,2.0,2.5
2014-12-17 12:02:35.1287,2.2,2.7
2014-12-17 12:02:35.1293,2.2,2.8
2014-12-17 12:02:35.1299,2.3,3.0
2014-12-17 12:02:35.1305,2.4,3.2
2014-12-17 12:02:35.1310,2.5,3.2
2014-12-17 12:02:35.1316,2.5,3.2
2014-12-17 12:02:35.1322,2.4,3.2
2014-12-17 12:02:35.1328,2.2,3.1
2014-12-17 12:02:35.1334,2.0,2.9
2014-12-17 12:02:35.1340,1.4,2.5
2014-12-17 12:02:35.1346,1.0,2.3
2014-12-17 12:02:35.1352,0.9,2.3
2014-12-17 12:02:35.1358,0.9,2.3
2014-12-17 12:02:35.1364,1.0,2.4
2014-12-17 12:02:35.1369,1.0,2.4
2014-12-17 12:02:35.1375,1.1,2.4
2014-12-17 12:02:35.1381,1.1,2.4
2014-12-17 12:02:35.1387,1.2,2.5
2014-12-17 12:02:35.1393,1.4,2.6
2014-12-17 12:02:35.1399,1.5,2.7
2014-12-17 12:02:35.1405,1.6,2.5
2014-12-17 12:02:35.1411,1.7,2.5
2014-12-17 12:02:35.1417,1.6,2.4
2014-12-17 12:02:35.1423,1.4,2.1
2014-12-17 12:02:35.1428,1.2,1.9
2014-12-17 12:02:35.1434,1.3,1.9
2014-12-17 12:02:35.1440,1.6,2.1
2014-12-17 12:02:35.1446,1.8,2.1
2014-12-17 12:02:35.1452,2.0,2.3
2014-12-17 12:02:35.1458,2.0,2.3
2014-12-17 12:02:35.1464,2.1,2.5
2014-12-17 12:02:35.1470,2.1,2.6
2014-12-17 12:02:35.1476,2.3,2.7
2014-12-17 12:02:35.1482,2.3,2.9
2014-12-17 12:02:35.1487,2.2,2.9
2014-12-17 12:02:35.1493,2.1,2.9
2014-12-17 12:02:35.1499,2.1,2.8
