TIME,RE,LE
2018-09-05 08:56:15.0378,-0.8,-2.3
2018-09-05 08:56:15.0384,-0.8,-2.3
2018-09-05 08:56:15.0390,-0.8,-2.3
2018-09-05 08:56:15.0395,-0.9,-2.2
2018-09-05 08:56:15.0401,-0.9,-2.1
2018-09-05 08:56:15.0407,-0.9,-2.1
2018-09-05 08:56:15.0413,-1.0,-1.9
2018-09-05 08:56:15.0419,-1.1,-1.8
2018-09-05 08:56:15.0425,-1.5,-1.9
2018-09-05 08:56:15.0431,-1.8,-2.1
2018-09-05 08:56:15.0437,-1.8,-2.1
2018-09-05 08:56:15.0443,-1.8,-2.2
2018-09-05 08:56:15.0449,-1.8,-2.5
2018-09-05 08:56:15.0455,-1.8,-2.6
2018-09-05 08:56:15.0460,-1.8,-2.7
2018-09-05 08:56:15.0466,-1.7,-2.6
2018-09-05 08:56:15.0472,-1.6,-2.6
2018-09-05 08:56:15.0478,-1.5,-2.6
2018-09-05 08:56:15.0484,-1.4,-2.5
2018-09-05 08:56:15.0490,-1.4,-2.4
2018-09-05 08:56:15.0496,-1.4,-2.4
2018-09-05 08:56:15.0502,-1.3,-2.6
2018-09-05 08:56:15.0508,-1.6,-3.0
2018-09-05 08:56:15.0514,-1.7,-3.1
2018-09-05 08:56:15.0519,-1.8,-3.0
2018-09-05 08:56:15.0525,-1.8,-3.1
2018-09-05 08:56:15.0531,-1.7,-3.0
2018-09-05 08:56:15.0537,-1.6,-3.0
2018-09-05 08:56:15.0543,-1.6,-3.0
2018-09-05 08:56:15.0549,-1.6,-3.0
2018-09-05 08:56:15.0555,-1.6,-3.0
2018-09-05 08:56:15.0561,-1.4,-2.9
2018-09-05 08:56:15.0567,-1.2,-2.8
2018-09-05 08:56:15.0573,-1.1,-2.7
2018-09-05 08:56:15.0578,-1.1,-2.8
2018-09-05 08:56:15.0584,-1.1,-3.0
2018-09-05 08:56:15.0590,-1.4,-3.3
2018-09-05 08:56:15.0596,-1.6,-3.4
2018-09-05 08:56:15.0602,-1.7,-3.4
2018-09-05 08:56:15.0608,-1.7,-3.4
2018-09-05 08:56:15.0614,-1.8,-3.6
2018-09-05 08:56:15.0620,-1.8,-3.6
2018-09-05 08:56:15.0626,-1.7,-3.6
2018-09-05 08:56:15.0632,-1.6,-3.5
2018-09-05 08:56:15.0637,-1.5,-3.7
2018-09-05 08:56:15.0643,-1.3,-3.7
2018-09-05 08:56:15.0649,-1.3,-3.8
2018-09-05 08:56:15.0655,-1.3,-3.7
2018-09-05 08:56:15.0661,-1.2,-3.8
2018-09-05 08:56:15.0667,-1.2,-3.8
2018-09-05 08:56:15.0673,-1.4,-4.0
2018-09-05 08:56:15.0679,-1.6,-3.9
2018-09-05 08:56:15.0685,-1.7,-3.7
2018-09-05 08:56:15.0691,-1.7,-3.6
2018-09-05 08:56:15.0697,-1.6,-3.3
2018-09-05 08:56:15.0702,-1.7,-3.2
2018-09-05 08:56:15.0708,-1.6,-3.1
2018-09-05 08:56:15.0714,-1.5,-3.0
2018-09-05 08:56:15.0720,-1.5,-2.9
2018-09-05 08:56:15.0726,-1.4,-2.9
2018-09-05 08:56:15.0732,-1.4,-3.0
2018-09-05 08:56:15.0738,-1.4,-3.2
2018-09-05 08:56:15.0744,-1.5,-3.4
2018-09-05 08:56:15.0750,-1.3,-3.6
2018-09-05 08:56:15.0756,-1.3,-4.1
2018-09-05 08:56:15.0761,-1.3,-4.3
2018-09-05 08:56:15.0767,-1.3,-4.4
2018-09-05 08:56:15.0773,-1.3,-4.4
2018-09-05 08:56:15.0779,-1.4,-4.3
2018-09-05 08:56:15.0785,-1.5,-4.1
2018-09-05 08:56:15.0791,-1.5,-3.7
2018-09-05 08:56:15.0797,-1.7,-3.4
2018-09-05 08:56:15.0803,-1.7,-3.3
2018-09-05 08:56:15.0809,-1.8,-3.1
2018-09-05 08:56:15.0815,-1.8,-3.2
2018-09-05 08:56:15.0820,-1.9,-3.3
2018-09-05 08:56:15.0826,-2.0,-3.4
2018-09-05 08:56:15.0832,-2.0,-3.5
2018-09-05 08:56:15.0838,-2.1,-3.6
2018-09-05 08:56:15.0844,-2.3,-3.8
2018-09-05 08:56:15.0850,-2.4,-3.8
2018-09-05 08:56:15.0856,-2.6,-3.7
2018-09-05 08:56:15.0862,-2.5,-3.6
2018-09-05 08:56:15.0868,-2.5,-3.5
2018-09-05 08:56:15.0874,-2.4,-3.4
2018-09-05 08:56:15.0880,-2.3,-3.3
2018-09-05 08:56:15.0885,-2.3,-3.1
2018-09-05 08:56:15.0891,-2.3,-3.0
2018-09-05 08:56:15.0897,-2.3,-2.8
2018-09-05 08:56:15.0903,-2.3,-2.6
2018-09-05 08:56:15.0909,-2.4,-2.7
2018-09-05 08:56:15.0915,-2.4,-2.7
2018-09-05 08:56:15.0921,-2.5,-2.7
2018-09-05 08:56:15.0927,-2.5,-2.9
2018-09-05 08:56:15.0933,-2.6,-2.9
2018-09-05 08:56:15.0939,-2.6,-3.0
2018-09-05 08:56:15.0944,-2.5,-2.9
2018-09-05 08:56:15.0950,-2.6,-2.8
2018-09-05 08:56:15.0956,-2.4,-2.7
2018-09-05 08:56:15.0962,-2.2,-2.6
2018-09-05 08:56:15.0968,-2.0,-2.4
2018-09-05 08:56:15.0974,-1.8,-2.3
2018-09-05 08:56:15.0980,-1.7,-2.3
2018-09-05 08:56:15.0986,-1.7,-2.1
2018-09-05 08:56:15.0992,-1.7,-2.0
2018-09-05 08:56:15.0998,-1.8,-1.8
2018-09-05 08:56:15.1003,-2.0,-2.0
2018-09-05 08:56:15.1009,-2.2,-2.1
2018-09-05 08:56:15.1015,-2.3,-2.2
2018-09-05 08:56:15.1021,-2.4,-2.2
2018-09-05 08:56:15.1027,-2.4,-2.2
2018-09-05 08:56:15.1033,-2.3,-2.2
2018-09-05 08:56:15.1039,-2.1,-2.1
2018-09-05 08:56:15.1045,-1.9,-2.0
2018-09-05 08:56:15.1051,-1.9,-1.7
2018-09-05 08:56:15.1057,-1.9,-1.7
2018-09-05 08:56:15.1062,-1.9,-1.4
2018-09-05 08:56:15.1068,-1.9,-1.1
2018-09-05 08:56:15.1074,-2.0,-1.0
2018-09-05 08:56:15.1080,-2.0,-0.8
2018-09-05 08:56:15.1086,-2.1,-0.9
2018-09-05 08:56:15.1092,-2.3,-0.9
2018-09-05 08:56:15.1098,-2.5,-0.8
2018-09-05 08:56:15.1104,-2.5,-0.6
2018-09-05 08:56:15.1110,-2.5,-0.5
2018-09-05 08:56:15.1116,-2.4,-0.3
2018-09-05 08:56:15.1122,-2.4,-0.3
2018-09-05 08:56:15.1127,-2.1,-0.3
2018-09-05 08:56:15.1133,-2.1,-0.1
2018-09-05 08:56:15.1139,-2.0,-0.1
2018-09-05 08:56:15.1145,-2.0,0.0
2018-09-05 08:56:15.1151,-1.9,0.3
2018-09-05 08:56:15.1157,-1.9,0.5
2018-09-05 08:56:15.1163,-1.8,0.7
2018-09-05 08:56:15.1169,-1.7,0.5
2018-09-05 08:56:15.1175,-1.9,0.2
2018-09-05 08:56:15.1181,-2.1,0.1
2018-09-05 08:56:15.1186,-2.1,0.1
2018-09-05 08:56:15.1192,-2.3,0.1
2018-09-05 08:56:15.1198,-2.3,0.2
2018-09-05 08:56:15.1204,-2.5,0.4
2018-09-05 08:56:15.1210,-2.5,0.4
2018-09-05 08:56:15.1216,-2.5,0.5
2018-09-05 08:56:15.1222,-2.7,0.5
2018-09-05 08:56:15.1228,-2.7,0.5
2018-09-05 08:56:15.1234,-2.6,0.6
2018-09-05 08:56:15.1240,-2.6,0.6
2018-09-05 08:56:15.1245,-2.6,0.4
2018-09-05 08:56:15.1251,-2.7,0.1
2018-09-05 08:56:15.1257,-3.0,-0.3
2018-09-05 08:56:15.1263,-3.3,-0.4
2018-09-05 08:56:15.1269,-3.3,-0.5
2018-09-05 08:56:15.1275,-3.3,-0.5
2018-09-05 08:56:15.1281,-3.1,-0.4
2018-09-05 08:56:15.1287,-3.0,-0.3
2018-09-05 08:56:15.1293,-2.9,-0.1
2018-09-05 08:56:15.1299,-2.7,0.0
2018-09-05 08:56:15.1305,-2.7,0.0
2018-09-05 08:56:15.1310,-2.6,0.2
2018-09-05 08:56:15.1316,-2.6,0.4
2018-09-05 08:56:15.1322,-2.5,0.5
2018-09-05 08:56:15.1328,-2.5,0.6
2018-09-05 08:56:15.1334,-2.5,0.5
2018-09-05 08:56:15.1340,-2.8,0.1
2018-09-05 08:56:15.1346,-2.9,-0.1
2018-09-05 08:56:15.1352,-3.0,-0.3
2018-09-05 08:56:15.1358,-2.9,-0.4
2018-09-05 08:56:15.1364,-2.8,-0.4
2018-09-05 08:56:15.1369,-2.8,-0.5
2018-09-05 08:56:15.1375,-2.9,-0.3
2018-09-05 08:56:15.1381,-2.9,-0.3
2018-09-05 08:56:15.1387,-3.1,-0.2
2018-09-05 08:56:15.1393,-3.2,0.0
2018-09-05 08:56:15.1399,-3.2,0.0
2018-09-05 08:56:15.1405,-3.2,0.0
2018-09-05 08:56:15.1411,-3.1,0.1
2018-09-05 08:56:15.1417,-3.1,0.0
2018-09-05 08:56:15.1423,-3.3,-0.2
2018-09-05 08:56:15.1428,-3.4,-0.2
2018-09-05 08:56:15.1434,-3.4,-0.2
2018-09-05 08:56:15.1440,-3.3,-0.3
2018-09-05 08:56:15.1446,-3.1,-0.5
2018-09-05 08:56:15.1452,-3.0,-0.5
2018-09-05 08:56:15.1458,-2.9,-0.4
2018-09-05 08:56:15.1464,-2.8,-0.3
2018-09-05 08:56:15.1470,-2.8,0.0
2018-09-05 08:56:15.1476,-2.8,0.3
2018-09-05 08:56:15.1482,-2.9,0.4
2018-09-05 08:56:15.1487,-2.8,0.5
2018-09-05 08:56:15.1493,-2.7,0.5
2018-09-05 08:56:15.1499,-2.8,0.5
