TIME,RE,LE
2021-09-15 10:39:29.0437,-0.3,-1.8
2021-09-15 10:39:29.0443,-0.2,-1.7
2021-09-15 10:39:29.0449,-0.2,-1.5
2021-09-15 10:39:29.0455,-0.1,-1.3
2021-09-15 10:39:29.0460,-0.1,-1.0
2021-09-15 10:39:29.0466,0.0,-0.8
2021-09-15 10:39:29.0472,0.1,-0.5
2021-09-15 10:39:29.0478,0.1,-0.2
2021-09-15 10:39:29.0484,0.2,-0.1
2021-09-15 10:39:29.0490,0.3,-0.2
2021-09-15 10:39:29.0496,0.4,-0.2
2021-09-15 10:39:29.0502,0.4,-0.3
2021-09-15 10:39:29.0508,0.1,-0.5
2021-09-15 10:39:29.0514,-0.1,-0.6
2021-09-15 10:39:29.0519,-0.4,-0.5
2021-09-15 10:39:29.0525,-0.7,-0.5
2021-09-15 10:39:29.0531,-0.9,-0.5
2021-09-15 10:39:29.0537,-1.3,-0.6
2021-09-15 10:39:29.0543,-1.4,-0.5
2021-09-15 10:39:29.0549,-1.6,-0.5
2021-09-15 10:39:29.0555,-1.6,-0.5
2021-09-15 10:39:29.0561,-1.6,-0.6
2021-09-15 10:39:29.0567,-1.7,-0.6
2021-09-15 10:39:29.0573,-1.7,-0.6
2021-09-15 10:39:29.0578,-1.6,-0.6
2021-09-15 10:39:29.0584,-1.5,-0.7
2021-09-15 10:39:29.0590,-1.3,-0.7
2021-09-15 10:39:29.0596,-1.2,-0.7
2021-09-15 10:39:29.0602,-1.1,-0.7
2021-09-15 10:39:29.0608,-1.0,-0.7
2021-09-15 10:39:29.0614,-0.8,-0.6
2021-09-15 10:39:29.0620,-0.6,-0.7
2021-09-15 10:39:29.0626,-0.6,-0.7
2021-09-15 10:39:29.0632,-0.5,-0.6
2021-09-15 10:39:29.0637,-0.4,-0.6
2021-09-15 10:39:29.0643,-0.3,-0.5
2021-09-15 10:39:29.0649,-0.2,-0.5
2021-09-15 10:39:29.0655,-0.2,-0.5
2021-09-15 10:39:29.0661,-0.2,-0.4
2021-09-15 10:39:29.0667,-0.2,-0.3
2021-09-15 10:39:29.0673,-0.3,-0.4
2021-09-15 10:39:29.0679,-0.5,-0.3
2021-09-15 10:39:29.0685,-0.7,-0.2
2021-09-15 10:39:29.0691,-0.9,-0.1
2021-09-15 10:39:29.0697,-0.9,-0.1
2021-09-15 10:39:29.0702,-1.0,-0.1
2021-09-15 10:39:29.0708,-1.0,-0.1
2021-09-15 10:39:29.0714,-1.1,-0.4
2021-09-15 10:39:29.0720,-1.2,-0.6
2021-09-15 10:39:29.0726,-1.2,-0.7
2021-09-15 10:39:29.0732,-1.1,-0.8
2021-09-15 10:39:29.0738,-1.3,-0.9
2021-09-15 10:39:29.0744,-1.4,-1.1
2021-09-15 10:39:29.0750,-1.5,-1.4
2021-09-15 10:39:29.0756,-1.9,-1.6
2021-09-15 10:39:29.0761,-2.1,-1.9
2021-09-15 10:39:29.0767,-2.3,-2.0
2021-09-15 10:39:29.0773,-2.4,-1.9
2021-09-15 10:39:29.0779,-2.3,-1.9
2021-09-15 10:39:29.0785,-2.1,-1.7
2021-09-15 10:39:29.0791,-1.9,-1.6
2021-09-15 10:39:29.0797,-1.7,-1.6
2021-09-15 10:39:29.0803,-1.5,-1.5
2021-09-15 10:39:29.0809,-1.1,-1.4
2021-09-15 10:39:29.0815,-0.9,-1.4
2021-09-15 10:39:29.0820,-0.7,-1.3
2021-09-15 10:39:29.0826,-0.7,-1.3
2021-09-15 10:39:29.0832,-0.6,-1.3
2021-09-15 10:39:29.0838,-0.7,-1.3
2021-09-15 10:39:29.0844,-0.9,-1.3
2021-09-15 10:39:29.0850,-0.9,-1.3
2021-09-15 10:39:29.0856,-0.9,-1.5
2021-09-15 10:39:29.0862,-0.8,-1.6
2021-09-15 10:39:29.0868,-0.8,-1.8
2021-09-15 10:39:29.0874,-0.8,-1.9
2021-09-15 10:39:29.0880,-0.7,-2.1
2021-09-15 10:39:29.0885,-0.9,-2.1
2021-09-15 10:39:29.0891,-1.1,-2.2
2021-09-15 10:39:29.0897,-1.1,-2.3
2021-09-15 10:39:29.0903,-1.2,-2.4
2021-09-15 10:39:29.0909,-1.2,-2.3
2021-09-15 10:39:29.0915,-1.2,-2.2
2021-09-15 10:39:29.0921,-1.3,-2.3
2021-09-15 10:39:29.0927,-1.5,-2.2
2021-09-15 10:39:29.0933,-1.5,-2.3
2021-09-15 10:39:29.0939,-1.6,-2.4
2021-09-15 10:39:29.0944,-1.7,-2.5
2021-09-15 10:39:29.0950,-1.9,-2.5
2021-09-15 10:39:29.0956,-2.0,-2.5
2021-09-15 10:39:29.0962,-2.1,-2.7
2021-09-15 10:39:29.0968,-2.3,-2.6
2021-09-15 10:39:29.0974,-2.3,-2.6
2021-09-15 10:39:29.0980,-2.5,-2.4
2021-09-15 10:39:29.0986,-2.6,-2.3
2021-09-15 10:39:29.0992,-2.6,-2.2
2021-09-15 10:39:29.0998,-2.7,-2.1
2021-09-15 10:39:29.1003,-2.6,-2.3
2021-09-15 10:39:29.1009,-2.8,-2.4
2021-09-15 10:39:29.1015,-2.7,-2.4
2021-09-15 10:39:29.1021,-2.5,-2.4
2021-09-15 10:39:29.1027,-2.3,-2.3
2021-09-15 10:39:29.1033,-2.3,-2.3
2021-09-15 10:39:29.1039,-2.1,-2.2
2021-09-15 10:39:29.1045,-2.1,-2.1
2021-09-15 10:39:29.1051,-2.0,-2.0
2021-09-15 10:39:29.1057,-2.0,-2.1
2021-09-15 10:39:29.1062,-1.9,-2.0
2021-09-15 10:39:29.1068,-1.8,-2.1
2021-09-15 10:39:29.1074,-1.7,-2.1
2021-09-15 10:39:29.1080,-1.6,-2.1
2021-09-15 10:39:29.1086,-1.6,-2.3
2021-09-15 10:39:29.1092,-1.9,-2.6
2021-09-15 10:39:29.1098,-1.9,-2.7
2021-09-15 10:39:29.1104,-2.1,-2.8
2021-09-15 10:39:29.1110,-2.1,-2.9
2021-09-15 10:39:29.1116,-2.1,-3.0
2021-09-15 10:39:29.1122,-2.2,-3.1
2021-09-15 10:39:29.1127,-2.3,-3.1
2021-09-15 10:39:29.1133,-2.3,-3.3
2021-09-15 10:39:29.1139,-2.5,-3.5
2021-09-15 10:39:29.1145,-2.5,-3.5
2021-09-15 10:39:29.1151,-2.5,-3.4
2021-09-15 10:39:29.1157,-2.3,-3.2
2021-09-15 10:39:29.1163,-2.1,-3.1
2021-09-15 10:39:29.1169,-2.1,-3.1
2021-09-15 10:39:29.1175,-2.2,-3.2
2021-09-15 10:39:29.1181,-2.2,-3.3
2021-09-15 10:39:29.1186,-2.1,-3.3
2021-09-15 10:39:29.1192,-2.1,-3.4
2021-09-15 10:39:29.1198,-2.0,-3.5
2021-09-15 10:39:29.1204,-2.1,-3.6
2021-09-15 10:39:29.1210,-2.0,-3.5
2021-09-15 10:39:29.1216,-1.9,-3.3
2021-09-15 10:39:29.1222,-1.9,-3.2
2021-09-15 10:39:29.1228,-1.8,-2.9
2021-09-15 10:39:29.1234,-1.6,-2.7
2021-09-15 10:39:29.1240,-1.5,-2.6
2021-09-15 10:39:29.1245,-1.3,-2.3
2021-09-15 10:39:29.1251,-1.2,-2.3
2021-09-15 10:39:29.1257,-1.3,-2.5
2021-09-15 10:39:29.1263,-1.3,-2.4
2021-09-15 10:39:29.1269,-1.3,-2.4
2021-09-15 10:39:29.1275,-1.1,-2.4
2021-09-15 10:39:29.1281,-0.9,-2.4
2021-09-15 10:39:29.1287,-0.8,-2.4
2021-09-15 10:39:29.1293,-0.9,-2.3
2021-09-15 10:39:29.1299,-0.9,-2.3
2021-09-15 10:39:29.1305,-1.1,-2.3
2021-09-15 10:39:29.1310,-1.1,-2.3
2021-09-15 10:39:29.1316,-1.3,-2.4
2021-09-15 10:39:29.1322,-1.5,-2.7
2021-09-15 10:39:29.1328,-1.6,-2.8
2021-09-15 10:39:29.1334,-1.6,-3.1
2021-09-15 10:39:29.1340,-1.9,-3.4
2021-09-15 10:39:29.1346,-2.1,-3.5
2021-09-15 10:39:29.1352,-2.3,-3.4
2021-09-15 10:39:29.1358,-2.2,-3.3
2021-09-15 10:39:29.1364,-2.2,-3.1
2021-09-15 10:39:29.1369,-2.2,-3.0
2021-09-15 10:39:29.1375,-2.1,-2.9
2021-09-15 10:39:29.1381,-2.1,-2.8
2021-09-15 10:39:29.1387,-2.0,-2.8
2021-09-15 10:39:29.1393,-1.9,-2.6
2021-09-15 10:39:29.1399,-1.9,-2.6
2021-09-15 10:39:29.1405,-1.9,-2.5
2021-09-15 10:39:29.1411,-1.7,-2.4
2021-09-15 10:39:29.1417,-1.6,-2.4
2021-09-15 10:39:29.1423,-1.6,-2.5
2021-09-15 10:39:29.1428,-1.7,-2.4
2021-09-15 10:39:29.1434,-1.5,-2.2
2021-09-15 10:39:29.1440,-1.4,-2.0
2021-09-15 10:39:29.1446,-1.2,-1.8
2021-09-15 10:39:29.1452,-1.1,-1.7
2021-09-15 10:39:29.1458,-1.1,-1.6
2021-09-15 10:39:29.1464,-1.1,-1.6
2021-09-15 10:39:29.1470,-1.1,-1.5
2021-09-15 10:39:29.1476,-1.2,-1.5
2021-09-15 10:39:29.1482,-1.2,-1.6
2021-09-15 10:39:29.1487,-1.2,-1.7
2021-09-15 10:39:29.1493,-1.2,-1.7
2021-09-15 10:39:29.1499,-1.0,-1.8
