TIME,RE,LE
2016-04-06 10:46:28.0401,0.4,2.6
2016-04-06 10:46:28.0407,0.4,3.0
2016-04-06 10:46:28.0413,0.5,3.5
2016-04-06 10:46:28.0419,0.4,3.9
2016-04-06 10:46:28.0425,0.1,4.1
2016-04-06 10:46:28.0431,0.0,4.1
2016-04-06 10:46:28.0437,0.1,4.0
2016-04-06 10:46:28.0443,0.3,3.7
2016-04-06 10:46:28.0449,0.1,3.5
2016-04-06 10:46:28.0455,0.1,3.4
2016-04-06 10:46:28.0460,0.2,3.3
2016-04-06 10:46:28.0466,0.2,3.4
2016-04-06 10:46:28.0472,0.2,3.5
2016-04-06 10:46:28.0478,0.1,3.6
2016-04-06 10:46:28.0484,0.2,3.6
2016-04-06 10:46:28.0490,0.2,3.6
2016-04-06 10:46:28.0496,0.4,3.5
2016-04-06 10:46:28.0502,0.3,3.3
2016-04-06 10:46:28.0508,0.0,3.1
2016-04-06 10:46:28.0514,-0.3,3.1
2016-04-06 10:46:28.0519,-0.4,3.4
2016-04-06 10:46:28.0525,-0.6,3.5
2016-04-06 10:46:28.0531,-0.8,3.6
2016-04-06 10:46:28.0537,-0.8,3.5
2016-04-06 10:46:28.0543,-0.5,3.1
2016-04-06 10:46:28.0549,-0.2,2.8
2016-04-06 10:46:28.0555,0.0,2.7
2016-04-06 10:46:28.0561,0.4,2.5
2016-04-06 10:46:28.0567,0.5,2.6
2016-04-06 10:46:28.0573,0.6,2.6
2016-04-06 10:46:28.0578,0.8,2.7
2016-04-06 10:46:28.0584,0.9,2.8
2016-04-06 10:46:28.0590,0.6,2.8
2016-04-06 10:46:28.0596,0.3,2.8
2016-04-06 10:46:28.0602,0.3,3.1
2016-04-06 10:46:28.0608,0.3,3.3
2016-04-06 10:46:28.0614,0.3,3.6
2016-04-06 10:46:28.0620,0.3,3.9
2016-04-06 10:46:28.0626,0.1,4.1
2016-04-06 10:46:28.0632,0.1,4.0
2016-04-06 10:46:28.0637,0.0,4.1
2016-04-06 10:46:28.0643,0.0,4.1
2016-04-06 10:46:28.0649,0.0,4.3
2016-04-06 10:46:28.0655,0.0,4.3
2016-04-06 10:46:28.0661,0.0,4.3
2016-04-06 10:46:28.0667,0.0,4.2
2016-04-06 10:46:28.0673,-0.1,3.9
2016-04-06 10:46:28.0679,-0.3,3.8
2016-04-06 10:46:28.0685,-0.2,3.7
2016-04-06 10:46:28.0691,-0.1,3.7
2016-04-06 10:46:28.0697,0.0,3.6
2016-04-06 10:46:28.0702,0.1,3.6
2016-04-06 10:46:28.0708,0.1,3.7
2016-04-06 10:46:28.0714,0.1,3.8
2016-04-06 10:46:28.0720,0.2,4.0
2016-04-06 10:46:28.0726,0.1,4.1
2016-04-06 10:46:28.0732,0.2,3.8
2016-04-06 10:46:28.0738,0.2,3.6
2016-04-06 10:46:28.0744,0.1,3.3
2016-04-06 10:46:28.0750,0.2,3.0
2016-04-06 10:46:28.0756,0.0,2.6
2016-04-06 10:46:28.0761,-0.5,2.5
2016-04-06 10:46:28.0767,-0.7,2.5
2016-04-06 10:46:28.0773,-0.8,2.6
2016-04-06 10:46:28.0779,-0.9,2.8
2016-04-06 10:46:28.0785,-0.7,3.1
2016-04-06 10:46:28.0791,-0.4,3.3
2016-04-06 10:46:28.0797,-0.2,3.5
2016-04-06 10:46:28.0803,0.0,3.8
2016-04-06 10:46:28.0809,0.1,3.9
2016-04-06 10:46:28.0815,0.3,4.1
2016-04-06 10:46:28.0820,0.1,4.4
2016-04-06 10:46:28.0826,0.0,4.5
2016-04-06 10:46:28.0832,-0.1,4.4
2016-04-06 10:46:28.0838,-0.3,4.1
2016-04-06 10:46:28.0844,-0.6,3.9
2016-04-06 10:46:28.0850,-0.7,4.0
2016-04-06 10:46:28.0856,-0.8,4.0
2016-04-06 10:46:28.0862,-0.8,4.0
2016-04-06 10:46:28.0868,-0.8,4.0
2016-04-06 10:46:28.0874,-1.0,3.9
2016-04-06 10:46:28.0880,-1.1,3.9
2016-04-06 10:46:28.0885,-1.1,3.7
2016-04-06 10:46:28.0891,-0.9,3.4
2016-04-06 10:46:28.0897,-0.9,3.3
2016-04-06 10:46:28.0903,-0.7,3.1
2016-04-06 10:46:28.0909,-0.7,3.0
2016-04-06 10:46:28.0915,-1.1,3.3
2016-04-06 10:46:28.0921,-1.3,3.4
2016-04-06 10:46:28.0927,-2.0,3.6
2016-04-06 10:46:28.0933,-2.2,3.7
2016-04-06 10:46:28.0939,-2.3,3.7
2016-04-06 10:46:28.0944,-2.3,3.5
2016-04-06 10:46:28.0950,-2.1,3.2
2016-04-06 10:46:28.0956,-1.8,3.0
2016-04-06 10:46:28.0962,-1.6,3.0
2016-04-06 10:46:28.0968,-1.3,3.2
2016-04-06 10:46:28.0974,-1.0,3.4
2016-04-06 10:46:28.0980,-0.6,3.8
2016-04-06 10:46:28.0986,-0.6,4.1
2016-04-06 10:46:28.0992,-0.7,4.4
2016-04-06 10:46:28.0998,-1.0,4.6
2016-04-06 10:46:28.1003,-1.4,4.7
2016-04-06 10:46:28.1009,-1.8,4.6
2016-04-06 10:46:28.1015,-2.0,4.5
2016-04-06 10:46:28.1021,-2.0,4.5
2016-04-06 10:46:28.1027,-1.8,4.3
2016-04-06 10:46:28.1033,-1.5,4.2
2016-04-06 10:46:28.1039,-1.2,4.1
2016-04-06 10:46:28.1045,-1.1,4.2
2016-04-06 10:46:28.1051,-1.0,4.2
2016-04-06 10:46:28.1057,-1.0,4.3
2016-04-06 10:46:28.1062,-1.0,4.2
2016-04-06 10:46:28.1068,-1.0,3.7
2016-04-06 10:46:28.1074,-1.1,3.3
2016-04-06 10:46:28.1080,-1.3,2.9
2016-04-06 10:46:28.1086,-1.6,2.5
2016-04-06 10:46:28.1092,-2.1,2.3
2016-04-06 10:46:28.1098,-2.2,2.3
2016-04-06 10:46:28.1104,-2.4,2.2
2016-04-06 10:46:28.1110,-2.6,2.2
2016-04-06 10:46:28.1116,-2.7,2.2
2016-04-06 10:46:28.1122,-2.7,2.3
2016-04-06 10:46:28.1127,-2.6,2.4
2016-04-06 10:46:28.1133,-2.4,2.6
2016-04-06 10:46:28.1139,-2.3,2.8
2016-04-06 10:46:28.1145,-2.1,2.8
2016-04-06 10:46:28.1151,-2.0,2.9
2016-04-06 10:46:28.1157,-1.8,3.0
2016-04-06 10:46:28.1163,-1.8,3.1
2016-04-06 10:46:28.1169,-1.8,3.3
2016-04-06 10:46:28.1175,-2.1,3.5
2016-04-06 10:46:28.1181,-2.2,3.8
2016-04-06 10:46:28.1186,-2.3,3.8
2016-04-06 10:46:28.1192,-2.3,4.0
2016-04-06 10:46:28.1198,-2.3,4.2
2016-04-06 10:46:28.1204,-2.2,4.5
2016-04-06 10:46:28.1210,-2.1,4.9
2016-04-06 10:46:28.1216,-2.2,5.3
2016-04-06 10:46:28.1222,-2.2,5.4
2016-04-06 10:46:28.1228,-2.2,5.4
2016-04-06 10:46:28.1234,-2.1,5.1
2016-04-06 10:46:28.1240,-2.0,4.8
2016-04-06 10:46:28.1245,-2.0,4.5
2016-04-06 10:46:28.1251,-2.1,4.0
2016-04-06 10:46:28.1257,-2.5,3.5
2016-04-06 10:46:28.1263,-2.7,3.3
2016-04-06 10:46:28.1269,-2.8,3.0
2016-04-06 10:46:28.1275,-3.1,2.7
2016-04-06 10:46:28.1281,-3.2,2.2
2016-04-06 10:46:28.1287,-3.2,1.9
2016-04-06 10:46:28.1293,-2.9,1.6
2016-04-06 10:46:28.1299,-2.9,1.4
2016-04-06 10:46:28.1305,-2.7,1.6
2016-04-06 10:46:28.1310,-2.7,2.0
2016-04-06 10:46:28.1316,-2.6,2.3
2016-04-06 10:46:28.1322,-2.5,2.8
2016-04-06 10:46:28.1328,-2.3,2.9
2016-04-06 10:46:28.1334,-2.1,2.9
2016-04-06 10:46:28.1340,-2.3,2.7
2016-04-06 10:46:28.1346,-2.7,2.6
2016-04-06 10:46:28.1352,-2.9,2.5
2016-04-06 10:46:28.1358,-3.1,2.4
2016-04-06 10:46:28.1364,-3.3,2.5
2016-04-06 10:46:28.1369,-3.3,2.6
2016-04-06 10:46:28.1375,-3.1,2.8
2016-04-06 10:46:28.1381,-2.8,3.1
2016-04-06 10:46:28.1387,-2.6,3.3
2016-04-06 10:46:28.1393,-2.4,3.5
2016-04-06 10:46:28.1399,-2.4,3.7
2016-04-06 10:46:28.1405,-2.4,4.0
2016-04-06 10:46:28.1411,-2.3,4.3
2016-04-06 10:46:28.1417,-2.3,4.4
2016-04-06 10:46:28.1423,-2.6,4.5
2016-04-06 10:46:28.1428,-2.9,4.5
2016-04-06 10:46:28.1434,-2.9,4.4
2016-04-06 10:46:28.1440,-3.0,4.2
2016-04-06 10:46:28.1446,-3.0,3.9
2016-04-06 10:46:28.1452,-3.1,3.7
2016-04-06 10:46:28.1458,-3.1,3.8
2016-04-06 10:46:28.1464,-3.3,4.3
2016-04-06 10:46:28.1470,-3.3,4.5
2016-04-06 10:46:28.1476,-3.4,4.7
2016-04-06 10:46:28.1482,-3.3,4.7
2016-04-06 10:46:28.1487,-3.0,4.5
2016-04-06 10:46:28.1493,-2.6,4.3
2016-04-06 10:46:28.1499,-2.3,4.0
