TIME,RE,LE
2015-11-01 11:55:33.0543,-2.9,2.1
2015-11-01 11:55:33.0549,-3.1,1.9
2015-11-01 11:55:33.0555,-3.2,2.0
2015-11-01 11:55:33.0561,-3.4,2.0
2015-11-01 11:55:33.0567,-3.6,2.0
2015-11-01 11:55:33.0573,-3.8,1.9
2015-11-01 11:55:33.0578,-3.9,1.5
2015-11-01 11:55:33.0584,-4.0,1.3
2015-11-01 11:55:33.0590,-4.1,0.9
2015-11-01 11:55:33.0596,-4.1,0.8
2015-11-01 11:55:33.0602,-3.8,0.7
2015-11-01 11:55:33.0608,-3.3,0.6
2015-11-01 11:55:33.0614,-2.9,0.6
2015-11-01 11:55:33.0620,-2.6,0.7
2015-11-01 11:55:33.0626,-2.5,0.9
2015-11-01 11:55:33.0632,-2.8,1.0
2015-11-01 11:55:33.0637,-2.9,1.2
2015-11-01 11:55:33.0643,-3.1,1.2
2015-11-01 11:55:33.0649,-3.4,1.4
2015-11-01 11:55:33.0655,-3.7,1.4
2015-11-01 11:55:33.0661,-4.0,1.4
2015-11-01 11:55:33.0667,-4.3,1.4
2015-11-01 11:55:33.0673,-4.5,1.3
2015-11-01 11:55:33.0679,-4.6,1.3
2015-11-01 11:55:33.0685,-4.4,1.2
2015-11-01 11:55:33.0691,-4.0,1.3
2015-11-01 11:55:33.0697,-3.9,1.1
2015-11-01 11:55:33.0702,-3.8,1.2
2015-11-01 11:55:33.0708,-3.8,1.2
2015-11-01 11:55:33.0714,-3.8,1.3
2015-11-01 11:55:33.0720,-3.8,1.4
2015-11-01 11:55:33.0726,-3.8,1.6
2015-11-01 11:55:33.0732,-3.8,1.8
2015-11-01 11:55:33.0738,-3.7,1.8
2015-11-01 11:55:33.0744,-3.8,1.7
2015-11-01 11:55:33.0750,-4.0,1.6
2015-11-01 11:55:33.0756,-4.3,1.4
2015-11-01 11:55:33.0761,-4.4,1.3
2015-11-01 11:55:33.0767,-4.3,1.2
2015-11-01 11:55:33.0773,-4.3,1.2
2015-11-01 11:55:33.0779,-4.2,1.2
2015-11-01 11:55:33.0785,-4.2,1.3
2015-11-01 11:55:33.0791,-4.2,1.4
2015-11-01 11:55:33.0797,-4.2,1.4
2015-11-01 11:55:33.0803,-4.2,1.4
2015-11-01 11:55:33.0809,-4.1,1.3
2015-11-01 11:55:33.0815,-4.1,1.3
2015-11-01 11:55:33.0820,-4.1,1.3
2015-11-01 11:55:33.0826,-4.1,1.3
2015-11-01 11:55:33.0832,-4.0,1.3
2015-11-01 11:55:33.0838,-3.8,1.1
2015-11-01 11:55:33.0844,-3.7,0.9
2015-11-01 11:55:33.0850,-3.6,0.9
2015-11-01 11:55:33.0856,-3.7,1.1
2015-11-01 11:55:33.0862,-3.9,1.2
2015-11-01 11:55:33.0868,-4.3,1.3
2015-11-01 11:55:33.0874,-4.7,1.5
2015-11-01 11:55:33.0880,-5.0,1.6
2015-11-01 11:55:33.0885,-5.2,1.6
2015-11-01 11:55:33.0891,-5.3,1.6
2015-11-01 11:55:33.0897,-5.3,1.5
2015-11-01 11:55:33.0903,-5.1,1.6
2015-11-01 11:55:33.0909,-4.8,1.5
2015-11-01 11:55:33.0915,-4.4,1.5
2015-11-01 11:55:33.0921,-4.0,1.3
2015-11-01 11:55:33.0927,-3.8,1.0
2015-11-01 11:55:33.0933,-3.5,1.0
2015-11-01 11:55:33.0939,-3.4,1.0
2015-11-01 11:55:33.0944,-3.4,1.1
2015-11-01 11:55:33.0950,-3.6,1.3
2015-11-01 11:55:33.0956,-3.8,1.3
2015-11-01 11:55:33.0962,-3.5,1.4
2015-11-01 11:55:33.0968,-3.0,1.4
2015-11-01 11:55:33.0974,-2.8,1.3
2015-11-01 11:55:33.0980,-2.6,1.2
2015-11-01 11:55:33.0986,-2.8,1.1
2015-11-01 11:55:33.0992,-2.8,1.0
2015-11-01 11:55:33.0998,-2.9,1.0
2015-11-01 11:55:33.1003,-2.9,0.7
2015-11-01 11:55:33.1009,-3.0,0.3
2015-11-01 11:55:33.1015,-3.1,0.1
2015-11-01 11:55:33.1021,-3.1,0.1
2015-11-01 11:55:33.1027,-3.0,0.2
2015-11-01 11:55:33.1033,-2.7,0.4
2015-11-01 11:55:33.1039,-2.3,0.4
2015-11-01 11:55:33.1045,-2.1,0.5
2015-11-01 11:55:33.1051,-1.9,0.7
2015-11-01 11:55:33.1057,-1.8,0.7
2015-11-01 11:55:33.1062,-2.0,0.9
2015-11-01 11:55:33.1068,-2.1,1.0
2015-11-01 11:55:33.1074,-2.3,1.0
2015-11-01 11:55:33.1080,-2.5,1.1
2015-11-01 11:55:33.1086,-2.5,1.2
2015-11-01 11:55:33.1092,-2.8,1.0
2015-11-01 11:55:33.1098,-2.8,0.9
2015-11-01 11:55:33.1104,-2.7,0.9
2015-11-01 11:55:33.1110,-2.4,0.9
2015-11-01 11:55:33.1116,-2.2,0.9
2015-11-01 11:55:33.1122,-1.9,0.9
2015-11-01 11:55:33.1127,-1.7,1.1
2015-11-01 11:55:33.1133,-1.6,1.1
2015-11-01 11:55:33.1139,-1.5,1.4
2015-11-01 11:55:33.1145,-1.5,1.5
2015-11-01 11:55:33.1151,-1.5,1.5
2015-11-01 11:55:33.1157,-1.4,1.6
2015-11-01 11:55:33.1163,-1.2,1.6
2015-11-01 11:55:33.1169,-1.2,1.4
2015-11-01 11:55:33.1175,-1.1,1.0
2015-11-01 11:55:33.1181,-1.1,0.9
2015-11-01 11:55:33.1186,-1.0,0.9
2015-11-01 11:55:33.1192,-1.0,1.0
2015-11-01 11:55:33.1198,-1.0,1.1
2015-11-01 11:55:33.1204,-1.1,1.2
2015-11-01 11:55:33.1210,-1.1,1.1
2015-11-01 11:55:33.1216,-1.2,1.0
2015-11-01 11:55:33.1222,-1.1,1.0
2015-11-01 11:55:33.1228,-1.1,0.9
2015-11-01 11:55:33.1234,-1.1,0.8
2015-11-01 11:55:33.1240,-1.0,0.7
2015-11-01 11:55:33.1245,-0.9,0.8
2015-11-01 11:55:33.1251,-0.9,0.8
2015-11-01 11:55:33.1257,-1.0,0.7
2015-11-01 11:55:33.1263,-1.1,0.7
2015-11-01 11:55:33.1269,-1.1,0.9
2015-11-01 11:55:33.1275,-1.1,1.0
2015-11-01 11:55:33.1281,-1.0,1.0
2015-11-01 11:55:33.1287,-0.7,0.9
2015-11-01 11:55:33.1293,-0.6,0.8
2015-11-01 11:55:33.1299,-0.7,0.7
2015-11-01 11:55:33.1305,-1.0,0.8
2015-11-01 11:55:33.1310,-0.9,0.8
2015-11-01 11:55:33.1316,-0.8,0.9
2015-11-01 11:55:33.1322,-0.7,0.9
2015-11-01 11:55:33.1328,-0.6,0.9
2015-11-01 11:55:33.1334,-0.2,0.8
2015-11-01 11:55:33.1340,-0.1,0.7
2015-11-01 11:55:33.1346,-0.1,0.5
2015-11-01 11:55:33.1352,-0.1,0.5
2015-11-01 11:55:33.1358,-0.1,0.7
2015-11-01 11:55:33.1364,-0.1,0.7
2015-11-01 11:55:33.1369,-0.1,0.9
2015-11-01 11:55:33.1375,-0.2,0.8
2015-11-01 11:55:33.1381,-0.3,0.8
2015-11-01 11:55:33.1387,-0.4,0.8
2015-11-01 11:55:33.1393,-0.4,0.7
2015-11-01 11:55:33.1399,-0.3,0.7
2015-11-01 11:55:33.1405,0.0,0.8
2015-11-01 11:55:33.1411,0.3,0.7
2015-11-01 11:55:33.1417,0.7,0.6
2015-11-01 11:55:33.1423,0.9,0.3
2015-11-01 11:55:33.1428,1.0,0.4
2015-11-01 11:55:33.1434,1.0,0.3
2015-11-01 11:55:33.1440,0.9,0.3
2015-11-01 11:55:33.1446,0.9,0.3
2015-11-01 11:55:33.1452,0.7,0.5
2015-11-01 11:55:33.1458,0.4,0.4
2015-11-01 11:55:33.1464,0.2,0.6
2015-11-01 11:55:33.1470,0.0,0.7
2015-11-01 11:55:33.1476,-0.1,0.8
2015-11-01 11:55:33.1482,-0.2,1.1
2015-11-01 11:55:33.1487,-0.2,1.1
2015-11-01 11:55:33.1493,-0.2,1.1
2015-11-01 11:55:33.1499,-0.2,1.0
