TIME,RE,LE
2014-03-01 11:22:37.0277,0.0,0.3
2014-03-01 11:22:37.0283,0.1,0.3
2014-03-01 11:22:37.0289,0.1,0.3
2014-03-01 11:22:37.0295,0.1,0.4
2014-03-01 11:22:37.0301,0.1,0.6
2014-03-01 11:22:37.0307,0.1,0.7
2014-03-01 11:22:37.0313,0.2,0.8
2014-03-01 11:22:37.0319,0.1,1.0
2014-03-01 11:22:37.0325,0.0,1.1
2014-03-01 11:22:37.0331,0.0,1.2
2014-03-01 11:22:37.0336,0.0,1.1
2014-03-01 11:22:37.0342,-0.4,0.8
2014-03-01 11:22:37.0348,-0.4,0.8
2014-03-01 11:22:37.0354,-0.4,0.8
2014-03-01 11:22:37.0360,-0.2,1.2
2014-03-01 11:22:37.0366,-0.1,1.4
2014-03-01 11:22:37.0372,0.1,1.8
2014-03-01 11:22:37.0378,0.3,2.1
2014-03-01 11:22:37.0384,0.6,2.4
2014-03-01 11:22:37.0390,0.9,2.6
2014-03-01 11:22:37.0395,1.2,2.7
2014-03-01 11:22:37.0401,1.5,2.8
2014-03-01 11:22:37.0407,1.7,3.0
2014-03-01 11:22:37.0413,1.9,3.1
2014-03-01 11:22:37.0419,2.1,3.1
2014-03-01 11:22:37.0425,2.1,3.0
2014-03-01 11:22:37.0431,2.1,3.1
2014-03-01 11:22:37.0437,2.1,3.2
2014-03-01 11:22:37.0443,2.3,3.4
2014-03-01 11:22:37.0449,2.6,3.7
2014-03-01 11:22:37.0455,2.8,3.9
2014-03-01 11:22:37.0460,2.9,4.2
2014-03-01 11:22:37.0466,3.0,4.3
2014-03-01 11:22:37.0472,3.1,4.4
2014-03-01 11:22:37.0478,3.2,4.5
2014-03-01 11:22:37.0484,3.4,4.6
2014-03-01 11:22:37.0490,3.6,4.5
2014-03-01 11:22:37.0496,3.8,4.5
2014-03-01 11:22:37.0502,4.0,4.5
2014-03-01 11:22:37.0508,3.9,4.7
2014-03-01 11:22:37.0514,4.1,4.8
2014-03-01 11:22:37.0519,4.2,5.0
2014-03-01 11:22:37.0525,4.5,5.1
2014-03-01 11:22:37.0531,4.9,5.3
2014-03-01 11:22:37.0537,5.2,5.4
2014-03-01 11:22:37.0543,5.4,5.5
2014-03-01 11:22:37.0549,5.4,5.6
2014-03-01 11:22:37.0555,5.4,5.7
2014-03-01 11:22:37.0561,5.5,5.7
2014-03-01 11:22:37.0567,5.5,5.5
2014-03-01 11:22:37.0573,5.4,5.4
2014-03-01 11:22:37.0578,5.3,5.1
2014-03-01 11:22:37.0584,5.0,4.9
2014-03-01 11:22:37.0590,4.7,4.3
2014-03-01 11:22:37.0596,4.4,3.7
2014-03-01 11:22:37.0602,4.0,3.0
2014-03-01 11:22:37.0608,3.6,2.4
2014-03-01 11:22:37.0614,3.5,2.1
2014-03-01 11:22:37.0620,3.4,2.0
2014-03-01 11:22:37.0626,3.4,2.0
2014-03-01 11:22:37.0632,3.2,2.0
2014-03-01 11:22:37.0637,3.0,2.1
2014-03-01 11:22:37.0643,2.9,2.1
2014-03-01 11:22:37.0649,2.8,2.2
2014-03-01 11:22:37.0655,2.5,2.2
2014-03-01 11:22:37.0661,2.4,2.1
2014-03-01 11:22:37.0667,2.3,2.1
2014-03-01 11:22:37.0673,2.1,1.8
2014-03-01 11:22:37.0679,2.0,1.5
2014-03-01 11:22:37.0685,1.9,1.3
2014-03-01 11:22:37.0691,1.8,0.8
2014-03-01 11:22:37.0697,1.6,0.3
2014-03-01 11:22:37.0702,1.6,0.0
2014-03-01 11:22:37.0708,1.7,-0.3
2014-03-01 11:22:37.0714,1.6,-0.5
2014-03-01 11:22:37.0720,1.4,-0.5
2014-03-01 11:22:37.0726,1.3,-0.4
2014-03-01 11:22:37.0732,1.2,-0.3
2014-03-01 11:22:37.0738,1.1,-0.3
2014-03-01 11:22:37.0744,0.9,-0.2
2014-03-01 11:22:37.0750,0.7,-0.4
2014-03-01 11:22:37.0756,0.4,-0.6
2014-03-01 11:22:37.0761,0.1,-0.7
2014-03-01 11:22:37.0767,0.0,-0.6
2014-03-01 11:22:37.0773,0.0,-0.6
2014-03-01 11:22:37.0779,0.0,-0.7
2014-03-01 11:22:37.0785,-0.1,-0.9
2014-03-01 11:22:37.0791,-0.2,-1.1
2014-03-01 11:22:37.0797,-0.3,-1.5
2014-03-01 11:22:37.0803,-0.4,-1.8
2014-03-01 11:22:37.0809,-0.4,-2.0
2014-03-01 11:22:37.0815,-0.5,-2.1
2014-03-01 11:22:37.0820,-0.4,-2.0
2014-03-01 11:22:37.0826,-0.6,-1.8
2014-03-01 11:22:37.0832,-0.6,-1.8
2014-03-01 11:22:37.0838,-0.9,-2.0
2014-03-01 11:22:37.0844,-1.3,-2.1
2014-03-01 11:22:37.0850,-1.5,-2.2
2014-03-01 11:22:37.0856,-1.5,-2.2
2014-03-01 11:22:37.0862,-1.6,-2.1
2014-03-01 11:22:37.0868,-1.5,-1.9
2014-03-01 11:22:37.0874,-1.5,-1.8
2014-03-01 11:22:37.0880,-1.4,-1.7
2014-03-01 11:22:37.0885,-1.1,-1.6
2014-03-01 11:22:37.0891,-0.9,-1.6
2014-03-01 11:22:37.0897,-0.9,-1.5
2014-03-01 11:22:37.0903,-0.9,-1.4
2014-03-01 11:22:37.0909,-1.0,-1.4
2014-03-01 11:22:37.0915,-1.0,-1.5
2014-03-01 11:22:37.0921,-1.2,-1.9
2014-03-01 11:22:37.0927,-1.5,-2.1
2014-03-01 11:22:37.0933,-1.6,-2.2
2014-03-01 11:22:37.0939,-1.5,-2.2
2014-03-01 11:22:37.0944,-1.6,-2.3
2014-03-01 11:22:37.0950,-1.7,-2.4
2014-03-01 11:22:37.0956,-1.6,-2.4
2014-03-01 11:22:37.0962,-1.6,-2.4
2014-03-01 11:22:37.0968,-1.4,-2.2
2014-03-01 11:22:37.0974,-1.3,-2.1
2014-03-01 11:22:37.0980,-1.2,-2.0
2014-03-01 11:22:37.0986,-1.1,-2.0
2014-03-01 11:22:37.0992,-1.0,-1.9
2014-03-01 11:22:37.0998,-0.9,-2.1
2014-03-01 11:22:37.1003,-1.0,-2.4
2014-03-01 11:22:37.1009,-1.4,-2.8
2014-03-01 11:22:37.1015,-1.7,-3.1
2014-03-01 11:22:37.1021,-1.9,-3.3
2014-03-01 11:22:37.1027,-2.0,-3.6
2014-03-01 11:22:37.1033,-2.1,-3.6
2014-03-01 11:22:37.1039,-2.1,-3.6
2014-03-01 11:22:37.1045,-2.2,-3.5
2014-03-01 11:22:37.1051,-2.1,-3.3
2014-03-01 11:22:37.1057,-2.0,-3.1
2014-03-01 11:22:37.1062,-1.9,-3.1
2014-03-01 11:22:37.1068,-1.8,-3.0
2014-03-01 11:22:37.1074,-1.8,-2.8
2014-03-01 11:22:37.1080,-1.6,-2.6
2014-03-01 11:22:37.1086,-1.5,-2.5
2014-03-01 11:22:37.1092,-1.7,-2.4
2014-03-01 11:22:37.1098,-1.9,-2.5
2014-03-01 11:22:37.1104,-1.7,-2.4
2014-03-01 11:22:37.1110,-1.7,-2.4
2014-03-01 11:22:37.1116,-1.6,-2.5
2014-03-01 11:22:37.1122,-1.6,-2.8
2014-03-01 11:22:37.1127,-1.6,-3.0
2014-03-01 11:22:37.1133,-1.5,-3.3
2014-03-01 11:22:37.1139,-1.6,-3.3
2014-03-01 11:22:37.1145,-1.4,-3.2
2014-03-01 11:22:37.1151,-1.3,-3.2
2014-03-01 11:22:37.1157,-1.1,-2.9
2014-03-01 11:22:37.1163,-0.9,-2.6
2014-03-01 11:22:37.1169,-0.6,-2.4
2014-03-01 11:22:37.1175,-1.0,-2.3
2014-03-01 11:22:37.1181,-1.2,-2.1
2014-03-01 11:22:37.1186,-1.2,-1.7
2014-03-01 11:22:37.1192,-1.3,-1.4
2014-03-01 11:22:37.1198,-1.2,-1.0
2014-03-01 11:22:37.1204,-1.0,-0.9
2014-03-01 11:22:37.1210,-0.9,-0.8
2014-03-01 11:22:37.1216,-0.8,-0.8
2014-03-01 11:22:37.1222,-0.8,-0.9
2014-03-01 11:22:37.1228,-0.7,-1.0
2014-03-01 11:22:37.1234,-0.7,-1.2
2014-03-01 11:22:37.1240,-0.7,-1.4
2014-03-01 11:22:37.1245,-0.8,-1.6
2014-03-01 11:22:37.1251,-0.8,-1.8
2014-03-01 11:22:37.1257,-1.0,-2.0
2014-03-01 11:22:37.1263,-1.4,-2.0
2014-03-01 11:22:37.1269,-1.3,-2.2
2014-03-01 11:22:37.1275,-1.2,-2.2
2014-03-01 11:22:37.1281,-1.1,-2.1
2014-03-01 11:22:37.1287,-1.0,-2.1
2014-03-01 11:22:37.1293,-1.0,-2.1
2014-03-01 11:22:37.1299,-1.0,-1.9
2014-03-01 11:22:37.1305,-0.9,-1.8
2014-03-01 11:22:37.1310,-0.9,-1.7
2014-03-01 11:22:37.1316,-1.0,-1.5
2014-03-01 11:22:37.1322,-1.1,-1.6
2014-03-01 11:22:37.1328,-1.0,-1.5
2014-03-01 11:22:37.1334,-1.0,-1.4
2014-03-01 11:22:37.1340,-1.2,-1.6
2014-03-01 11:22:37.1346,-1.2,-1.6
2014-03-01 11:22:37.1352,-1.2,-1.7
2014-03-01 11:22:37.1358,-1.2,-1.6
2014-03-01 11:22:37.1364,-1.0,-1.5
2014-03-01 11:22:37.1369,-0.9,-1.3
2014-03-01 11:22:37.1375,-0.9,-1.4
2014-03-01 11:22:37.1381,-0.8,-1.5
2014-03-01 11:22:37.1387,-0.9,-1.7
2014-03-01 11:22:37.1393,-0.9,-1.8
2014-03-01 11:22:37.1399,-0.7,-1.8
2014-03-01 11:22:37.1405,-0.6,-1.8
2014-03-01 11:22:37.1411,-0.6,-1.7
2014-03-01 11:22:37.1417,-0.4,-1.6
2014-03-01 11:22:37.1423,-0.5,-1.7
2014-03-01 11:22:37.1428,-0.7,-1.7
2014-03-01 11:22:37.1434,-0.7,-1.8
2014-03-01 11:22:37.1440,-0.7,-1.9
2014-03-01 11:22:37.1446,-0.5,-1.9
2014-03-01 11:22:37.1452,-0.6,-1.9
2014-03-01 11:22:37.1458,-0.5,-1.8
2014-03-01 11:22:37.1464,-0.4,-1.7
2014-03-01 11:22:37.1470,-0.4,-1.7
2014-03-01 11:22:37.1476,-0.3,-1.7
2014-03-01 11:22:37.1482,-0.2,-1.7
2014-03-01 11:22:37.1487,-0.1,-1.7
2014-03-01 11:22:37.1493,-0.2,-1.7
2014-03-01 11:22:37.1499,-0.2,-1.7
