TIME,RE,LE
2017-03-22 11:02:14.0325,2.5,1.7
2017-03-22 11:02:14.0331,2.5,1.7
2017-03-22 11:02:14.0336,2.5,1.7
2017-03-22 11:02:14.0342,2.1,1.5
2017-03-22 11:02:14.0348,2.0,1.6
2017-03-22 11:02:14.0354,2.0,1.5
2017-03-22 11:02:14.0360,2.1,1.5
2017-03-22 11:02:14.0366,2.0,1.5
2017-03-22 11:02:14.0372,2.0,1.4
2017-03-22 11:02:14.0378,2.1,1.3
2017-03-22 11:02:14.0384,2.2,1.2
2017-03-22 11:02:14.0390,2.2,1.2
2017-03-22 11:02:14.0395,2.1,1.0
2017-03-22 11:02:14.0401,2.1,1.0
2017-03-22 11:02:14.0407,2.1,1.2
2017-03-22 11:02:14.0413,2.1,1.3
2017-03-22 11:02:14.0419,2.1,1.4
2017-03-22 11:02:14.0425,1.7,1.3
2017-03-22 11:02:14.0431,1.6,1.3
2017-03-22 11:02:14.0437,1.6,1.4
2017-03-22 11:02:14.0443,1.6,1.4
2017-03-22 11:02:14.0449,1.6,1.5
2017-03-22 11:02:14.0455,1.6,1.5
2017-03-22 11:02:14.0460,1.8,1.7
2017-03-22 11:02:14.0466,2.1,1.7
2017-03-22 11:02:14.0472,2.1,1.8
2017-03-22 11:02:14.0478,2.2,1.8
2017-03-22 11:02:14.0484,2.3,1.8
2017-03-22 11:02:14.0490,2.2,2.1
2017-03-22 11:02:14.0496,2.4,2.1
2017-03-22 11:02:14.0502,2.4,2.1
2017-03-22 11:02:14.0508,2.1,2.1
2017-03-22 11:02:14.0514,1.9,2.1
2017-03-22 11:02:14.0519,1.8,2.1
2017-03-22 11:02:14.0525,1.8,2.3
2017-03-22 11:02:14.0531,1.9,2.2
2017-03-22 11:02:14.0537,2.1,2.4
2017-03-22 11:02:14.0543,2.2,2.5
2017-03-22 11:02:14.0549,2.4,2.7
2017-03-22 11:02:14.0555,2.6,3.1
2017-03-22 11:02:14.0561,2.5,3.3
2017-03-22 11:02:14.0567,2.5,3.5
2017-03-22 11:02:14.0573,2.5,3.6
2017-03-22 11:02:14.0578,2.6,3.8
2017-03-22 11:02:14.0584,2.8,3.7
2017-03-22 11:02:14.0590,2.8,3.5
2017-03-22 11:02:14.0596,2.5,3.4
2017-03-22 11:02:14.0602,2.6,3.2
2017-03-22 11:02:14.0608,2.7,3.3
2017-03-22 11:02:14.0614,2.7,3.4
2017-03-22 11:02:14.0620,2.8,3.3
2017-03-22 11:02:14.0626,2.7,3.2
2017-03-22 11:02:14.0632,2.7,3.0
2017-03-22 11:02:14.0637,2.9,3.0
2017-03-22 11:02:14.0643,3.0,3.0
2017-03-22 11:02:14.0649,2.9,2.9
2017-03-22 11:02:14.0655,2.9,2.9
2017-03-22 11:02:14.0661,2.9,2.9
2017-03-22 11:02:14.0667,2.9,2.8
2017-03-22 11:02:14.0673,2.7,2.7
2017-03-22 11:02:14.0679,2.3,2.5
2017-03-22 11:02:14.0685,2.2,2.5
2017-03-22 11:02:14.0691,2.2,2.5
2017-03-22 11:02:14.0697,2.4,2.7
2017-03-22 11:02:14.0702,2.5,2.8
2017-03-22 11:02:14.0708,2.5,2.8
2017-03-22 11:02:14.0714,2.6,2.8
2017-03-22 11:02:14.0720,2.6,2.8
2017-03-22 11:02:14.0726,2.8,2.7
2017-03-22 11:02:14.0732,2.8,2.6
2017-03-22 11:02:14.0738,2.7,2.5
2017-03-22 11:02:14.0744,2.7,2.5
2017-03-22 11:02:14.0750,2.8,2.4
2017-03-22 11:02:14.0756,2.5,2.3
2017-03-22 11:02:14.0761,2.1,2.1
2017-03-22 11:02:14.0767,2.1,2.0
2017-03-22 11:02:14.0773,2.0,1.9
2017-03-22 11:02:14.0779,2.1,2.0
2017-03-22 11:02:14.0785,2.2,2.0
2017-03-22 11:02:14.0791,2.4,1.9
2017-03-22 11:02:14.0797,2.2,1.8
2017-03-22 11:02:14.0803,2.3,1.7
2017-03-22 11:02:14.0809,2.2,1.7
2017-03-22 11:02:14.0815,2.1,1.7
2017-03-22 11:02:14.0820,2.1,1.6
2017-03-22 11:02:14.0826,1.9,1.5
2017-03-22 11:02:14.0832,2.0,1.5
2017-03-22 11:02:14.0838,2.0,1.3
2017-03-22 11:02:14.0844,1.8,1.1
2017-03-22 11:02:14.0850,1.8,0.9
2017-03-22 11:02:14.0856,1.7,0.9
2017-03-22 11:02:14.0862,1.9,1.0
2017-03-22 11:02:14.0868,2.0,1.0
2017-03-22 11:02:14.0874,2.1,0.9
2017-03-22 11:02:14.0880,2.1,0.9
2017-03-22 11:02:14.0885,2.1,0.8
2017-03-22 11:02:14.0891,2.1,0.9
2017-03-22 11:02:14.0897,2.1,1.1
2017-03-22 11:02:14.0903,2.0,1.2
2017-03-22 11:02:14.0909,2.0,1.3
2017-03-22 11:02:14.0915,1.8,1.2
2017-03-22 11:02:14.0921,1.6,1.2
2017-03-22 11:02:14.0927,1.3,0.9
2017-03-22 11:02:14.0933,1.2,0.8
2017-03-22 11:02:14.0939,1.2,0.6
2017-03-22 11:02:14.0944,1.2,0.6
2017-03-22 11:02:14.0950,1.3,0.6
2017-03-22 11:02:14.0956,1.4,0.5
2017-03-22 11:02:14.0962,1.4,0.4
2017-03-22 11:02:14.0968,1.5,0.3
2017-03-22 11:02:14.0974,1.5,0.4
2017-03-22 11:02:14.0980,1.7,0.4
2017-03-22 11:02:14.0986,1.8,0.4
2017-03-22 11:02:14.0992,1.9,0.2
2017-03-22 11:02:14.0998,1.8,0.1
2017-03-22 11:02:14.1003,1.5,0.0
2017-03-22 11:02:14.1009,1.1,-0.2
2017-03-22 11:02:14.1015,0.9,-0.3
2017-03-22 11:02:14.1021,1.0,-0.4
2017-03-22 11:02:14.1027,1.0,-0.5
2017-03-22 11:02:14.1033,1.2,-0.6
2017-03-22 11:02:14.1039,1.4,-0.6
2017-03-22 11:02:14.1045,1.5,-0.8
2017-03-22 11:02:14.1051,1.5,-0.9
2017-03-22 11:02:14.1057,1.4,-1.1
2017-03-22 11:02:14.1062,1.5,-1.2
2017-03-22 11:02:14.1068,1.6,-1.3
2017-03-22 11:02:14.1074,1.6,-1.4
2017-03-22 11:02:14.1080,1.5,-1.3
2017-03-22 11:02:14.1086,1.2,-1.5
2017-03-22 11:02:14.1092,0.8,-1.7
2017-03-22 11:02:14.1098,0.6,-1.6
2017-03-22 11:02:14.1104,0.5,-1.7
2017-03-22 11:02:14.1110,0.5,-1.8
2017-03-22 11:02:14.1116,0.6,-1.8
2017-03-22 11:02:14.1122,0.7,-1.7
2017-03-22 11:02:14.1127,0.8,-1.5
2017-03-22 11:02:14.1133,0.9,-1.5
2017-03-22 11:02:14.1139,0.9,-1.3
2017-03-22 11:02:14.1145,1.0,-1.3
2017-03-22 11:02:14.1151,1.1,-1.4
2017-03-22 11:02:14.1157,1.2,-1.4
2017-03-22 11:02:14.1163,1.3,-1.4
2017-03-22 11:02:14.1169,1.2,-1.4
2017-03-22 11:02:14.1175,0.8,-1.4
2017-03-22 11:02:14.1181,0.7,-1.3
2017-03-22 11:02:14.1186,0.7,-1.2
2017-03-22 11:02:14.1192,0.6,-1.1
2017-03-22 11:02:14.1198,0.5,-1.1
2017-03-22 11:02:14.1204,0.4,-1.2
2017-03-22 11:02:14.1210,0.6,-1.3
2017-03-22 11:02:14.1216,0.7,-1.5
2017-03-22 11:02:14.1222,0.8,-1.5
2017-03-22 11:02:14.1228,0.7,-1.5
2017-03-22 11:02:14.1234,0.8,-1.3
2017-03-22 11:02:14.1240,0.8,-1.2
2017-03-22 11:02:14.1245,0.9,-1.1
2017-03-22 11:02:14.1251,0.7,-1.2
2017-03-22 11:02:14.1257,0.2,-1.5
2017-03-22 11:02:14.1263,0.0,-1.6
2017-03-22 11:02:14.1269,0.0,-1.6
2017-03-22 11:02:14.1275,0.0,-1.6
2017-03-22 11:02:14.1281,-0.1,-1.7
2017-03-22 11:02:14.1287,-0.2,-1.6
2017-03-22 11:02:14.1293,-0.2,-1.6
2017-03-22 11:02:14.1299,-0.2,-1.5
2017-03-22 11:02:14.1305,-0.1,-1.7
2017-03-22 11:02:14.1310,-0.2,-1.7
2017-03-22 11:02:14.1316,-0.2,-1.9
2017-03-22 11:02:14.1322,-0.2,-2.0
2017-03-22 11:02:14.1328,-0.2,-2.0
2017-03-22 11:02:14.1334,-0.2,-2.1
2017-03-22 11:02:14.1340,-0.6,-2.3
2017-03-22 11:02:14.1346,-0.8,-2.3
2017-03-22 11:02:14.1352,-0.7,-2.3
2017-03-22 11:02:14.1358,-0.6,-2.3
2017-03-22 11:02:14.1364,-0.6,-2.4
2017-03-22 11:02:14.1369,-0.5,-2.5
2017-03-22 11:02:14.1375,-0.5,-2.4
2017-03-22 11:02:14.1381,-0.3,-2.2
2017-03-22 11:02:14.1387,-0.2,-2.1
2017-03-22 11:02:14.1393,-0.3,-2.1
2017-03-22 11:02:14.1399,-0.3,-2.1
2017-03-22 11:02:14.1405,-0.4,-2.1
2017-03-22 11:02:14.1411,-0.3,-2.1
2017-03-22 11:02:14.1417,-0.2,-2.1
2017-03-22 11:02:14.1423,-0.4,-2.3
2017-03-22 11:02:14.1428,-0.7,-2.4
2017-03-22 11:02:14.1434,-0.6,-2.5
2017-03-22 11:02:14.1440,-0.4,-2.5
2017-03-22 11:02:14.1446,-0.2,-2.7
2017-03-22 11:02:14.1452,0.0,-2.9
2017-03-22 11:02:14.1458,0.1,-3.0
2017-03-22 11:02:14.1464,0.3,-2.9
2017-03-22 11:02:14.1470,0.4,-3.0
2017-03-22 11:02:14.1476,0.6,-3.2
2017-03-22 11:02:14.1482,0.5,-3.3
2017-03-22 11:02:14.1487,0.5,-3.4
2017-03-22 11:02:14.1493,0.7,-3.3
2017-03-22 11:02:14.1499,0.9,-3.4
