TIME,RE,LE
2006-02-28 11:00:27.0336,-0.8,-0.5
2006-02-28 11:00:27.0342,-0.9,-0.8
2006-02-28 11:00:27.0348,-1.1,-0.8
2006-02-28 11:00:27.0354,-1.1,-0.7
2006-02-28 11:00:27.0360,-1.0,-0.5
2006-02-28 11:00:27.0366,-0.9,-0.4
2006-02-28 11:00:27.0372,-0.9,-0.4
2006-02-28 11:00:27.0378,-0.9,-0.3
2006-02-28 11:00:27.0384,-0.8,-0.2
2006-02-28 11:00:27.0390,-0.8,0.0
2006-02-28 11:00:27.0395,-0.6,-0.1
2006-02-28 11:00:27.0401,-0.6,-0.1
2006-02-28 11:00:27.0407,-0.6,0.0
2006-02-28 11:00:27.0413,-0.7,0.0
2006-02-28 11:00:27.0419,-0.6,0.0
2006-02-28 11:00:27.0425,-0.9,-0.3
2006-02-28 11:00:27.0431,-1.1,-0.3
2006-02-28 11:00:27.0437,-1.3,-0.4
2006-02-28 11:00:27.0443,-1.2,-0.3
2006-02-28 11:00:27.0449,-1.2,-0.4
2006-02-28 11:00:27.0455,-1.2,-0.4
2006-02-28 11:00:27.0460,-1.1,-0.3
2006-02-28 11:00:27.0466,-1.0,-0.3
2006-02-28 11:00:27.0472,-1.0,-0.3
2006-02-28 11:00:27.0478,-1.0,-0.3
2006-02-28 11:00:27.0484,-0.9,-0.3
2006-02-28 11:00:27.0490,-0.8,-0.1
2006-02-28 11:00:27.0496,-0.9,-0.1
2006-02-28 11:00:27.0502,-0.9,-0.1
2006-02-28 11:00:27.0508,-1.2,-0.3
2006-02-28 11:00:27.0514,-1.4,-0.3
2006-02-28 11:00:27.0519,-1.5,-0.5
2006-02-28 11:00:27.0525,-1.5,-0.5
2006-02-28 11:00:27.0531,-1.5,-0.5
2006-02-28 11:00:27.0537,-1.3,-0.6
2006-02-28 11:00:27.0543,-1.3,-0.7
2006-02-28 11:00:27.0549,-1.2,-0.6
2006-02-28 11:00:27.0555,-1.1,-0.7
2006-02-28 11:00:27.0561,-1.2,-0.6
2006-02-28 11:00:27.0567,-1.2,-0.5
2006-02-28 11:00:27.0573,-1.2,-0.3
2006-02-28 11:00:27.0578,-1.2,-0.3
2006-02-28 11:00:27.0584,-1.3,-0.1
2006-02-28 11:00:27.0590,-1.6,-0.1
2006-02-28 11:00:27.0596,-1.9,-0.2
2006-02-28 11:00:27.0602,-2.1,-0.2
2006-02-28 11:00:27.0608,-2.1,-0.1
2006-02-28 11:00:27.0614,-2.0,-0.3
2006-02-28 11:00:27.0620,-2.0,-0.3
2006-02-28 11:00:27.0626,-1.9,-0.2
2006-02-28 11:00:27.0632,-1.8,-0.1
2006-02-28 11:00:27.0637,-1.6,0.0
2006-02-28 11:00:27.0643,-1.5,0.0
2006-02-28 11:00:27.0649,-1.4,0.0
2006-02-28 11:00:27.0655,-1.3,0.2
2006-02-28 11:00:27.0661,-1.3,0.2
2006-02-28 11:00:27.0667,-1.4,0.2
2006-02-28 11:00:27.0673,-1.5,0.0
2006-02-28 11:00:27.0679,-1.7,-0.3
2006-02-28 11:00:27.0685,-1.8,-0.4
2006-02-28 11:00:27.0691,-1.8,-0.5
2006-02-28 11:00:27.0697,-1.8,-0.6
2006-02-28 11:00:27.0702,-1.9,-0.6
2006-02-28 11:00:27.0708,-1.9,-0.7
2006-02-28 11:00:27.0714,-2.0,-0.7
2006-02-28 11:00:27.0720,-2.0,-0.7
2006-02-28 11:00:27.0726,-2.0,-0.7
2006-02-28 11:00:27.0732,-2.1,-0.7
2006-02-28 11:00:27.0738,-2.1,-0.6
2006-02-28 11:00:27.0744,-2.2,-0.7
2006-02-28 11:00:27.0750,-2.3,-0.7
2006-02-28 11:00:27.0756,-2.5,-0.9
2006-02-28 11:00:27.0761,-2.8,-1.1
2006-02-28 11:00:27.0767,-2.9,-1.1
2006-02-28 11:00:27.0773,-2.8,-1.1
2006-02-28 11:00:27.0779,-2.7,-1.1
2006-02-28 11:00:27.0785,-2.7,-1.1
2006-02-28 11:00:27.0791,-2.6,-1.1
2006-02-28 11:00:27.0797,-2.4,-1.0
2006-02-28 11:00:27.0803,-2.5,-1.1
2006-02-28 11:00:27.0809,-2.4,-1.1
2006-02-28 11:00:27.0815,-2.4,-1.3
2006-02-28 11:00:27.0820,-2.3,-1.2
2006-02-28 11:00:27.0826,-2.3,-1.2
2006-02-28 11:00:27.0832,-2.3,-1.1
2006-02-28 11:00:27.0838,-2.4,-1.4
2006-02-28 11:00:27.0844,-2.6,-1.5
2006-02-28 11:00:27.0850,-2.7,-1.4
2006-02-28 11:00:27.0856,-2.6,-1.5
2006-02-28 11:00:27.0862,-2.7,-1.4
2006-02-28 11:00:27.0868,-2.5,-1.3
2006-02-28 11:00:27.0874,-2.4,-1.1
2006-02-28 11:00:27.0880,-2.4,-1.0
2006-02-28 11:00:27.0885,-2.4,-1.0
2006-02-28 11:00:27.0891,-2.4,-1.0
2006-02-28 11:00:27.0897,-2.4,-1.0
2006-02-28 11:00:27.0903,-2.4,-0.9
2006-02-28 11:00:27.0909,-2.4,-1.1
2006-02-28 11:00:27.0915,-2.3,-1.2
2006-02-28 11:00:27.0921,-2.4,-1.3
2006-02-28 11:00:27.0927,-2.7,-1.5
2006-02-28 11:00:27.0933,-2.8,-1.7
2006-02-28 11:00:27.0939,-2.8,-1.6
2006-02-28 11:00:27.0944,-2.8,-1.6
2006-02-28 11:00:27.0950,-2.7,-1.4
2006-02-28 11:00:27.0956,-2.5,-1.3
2006-02-28 11:00:27.0962,-2.5,-1.3
2006-02-28 11:00:27.0968,-2.5,-1.2
2006-02-28 11:00:27.0974,-2.5,-1.2
2006-02-28 11:00:27.0980,-2.5,-1.2
2006-02-28 11:00:27.0986,-2.5,-1.2
2006-02-28 11:00:27.0992,-2.6,-1.1
2006-02-28 11:00:27.0998,-2.5,-1.0
2006-02-28 11:00:27.1003,-2.6,-1.2
2006-02-28 11:00:27.1009,-3.0,-1.3
2006-02-28 11:00:27.1015,-3.1,-1.5
2006-02-28 11:00:27.1021,-3.1,-1.6
2006-02-28 11:00:27.1027,-3.1,-1.5
2006-02-28 11:00:27.1033,-3.1,-1.5
2006-02-28 11:00:27.1039,-3.0,-1.4
2006-02-28 11:00:27.1045,-3.0,-1.2
2006-02-28 11:00:27.1051,-3.0,-1.2
2006-02-28 11:00:27.1057,-3.0,-1.2
2006-02-28 11:00:27.1062,-2.9,-1.3
2006-02-28 11:00:27.1068,-2.9,-1.5
2006-02-28 11:00:27.1074,-3.0,-1.5
2006-02-28 11:00:27.1080,-2.9,-1.4
2006-02-28 11:00:27.1086,-2.9,-1.6
2006-02-28 11:00:27.1092,-3.2,-1.7
2006-02-28 11:00:27.1098,-3.3,-1.8
2006-02-28 11:00:27.1104,-3.3,-1.8
2006-02-28 11:00:27.1110,-3.3,-1.7
2006-02-28 11:00:27.1116,-3.3,-1.7
2006-02-28 11:00:27.1122,-3.1,-1.7
2006-02-28 11:00:27.1127,-3.0,-1.8
2006-02-28 11:00:27.1133,-3.0,-1.8
2006-02-28 11:00:27.1139,-2.8,-1.8
2006-02-28 11:00:27.1145,-3.0,-1.7
2006-02-28 11:00:27.1151,-3.1,-1.8
2006-02-28 11:00:27.1157,-3.1,-1.9
2006-02-28 11:00:27.1163,-3.3,-2.0
2006-02-28 11:00:27.1169,-3.4,-2.1
2006-02-28 11:00:27.1175,-3.8,-2.3
2006-02-28 11:00:27.1181,-4.1,-2.3
2006-02-28 11:00:27.1186,-4.1,-2.3
2006-02-28 11:00:27.1192,-4.1,-2.1
2006-02-28 11:00:27.1198,-4.1,-2.1
2006-02-28 11:00:27.1204,-4.0,-1.9
2006-02-28 11:00:27.1210,-3.9,-1.8
2006-02-28 11:00:27.1216,-3.8,-1.7
2006-02-28 11:00:27.1222,-3.7,-1.7
2006-02-28 11:00:27.1228,-3.6,-1.6
2006-02-28 11:00:27.1234,-3.5,-1.6
2006-02-28 11:00:27.1240,-3.5,-1.6
2006-02-28 11:00:27.1245,-3.5,-1.6
2006-02-28 11:00:27.1251,-3.6,-1.7
2006-02-28 11:00:27.1257,-3.9,-2.0
2006-02-28 11:00:27.1263,-4.0,-2.1
2006-02-28 11:00:27.1269,-4.0,-2.2
2006-02-28 11:00:27.1275,-4.0,-2.3
2006-02-28 11:00:27.1281,-3.9,-2.2
2006-02-28 11:00:27.1287,-3.9,-2.2
2006-02-28 11:00:27.1293,-3.8,-2.1
2006-02-28 11:00:27.1299,-3.8,-2.0
2006-02-28 11:00:27.1305,-3.7,-1.9
2006-02-28 11:00:27.1310,-3.7,-1.8
2006-02-28 11:00:27.1316,-3.8,-1.7
2006-02-28 11:00:27.1322,-3.8,-1.7
2006-02-28 11:00:27.1328,-3.7,-1.6
2006-02-28 11:00:27.1334,-3.7,-1.6
2006-02-28 11:00:27.1340,-3.9,-1.8
2006-02-28 11:00:27.1346,-4.1,-1.7
2006-02-28 11:00:27.1352,-4.0,-1.9
2006-02-28 11:00:27.1358,-4.1,-2.0
2006-02-28 11:00:27.1364,-4.0,-2.1
2006-02-28 11:00:27.1369,-4.0,-2.1
2006-02-28 11:00:27.1375,-3.9,-2.1
2006-02-28 11:00:27.1381,-4.0,-2.2
2006-02-28 11:00:27.1387,-4.0,-2.3
2006-02-28 11:00:27.1393,-4.0,-2.3
2006-02-28 11:00:27.1399,-4.0,-2.3
2006-02-28 11:00:27.1405,-4.0,-2.2
2006-02-28 11:00:27.1411,-4.0,-2.2
2006-02-28 11:00:27.1417,-3.9,-2.3
2006-02-28 11:00:27.1423,-4.0,-2.6
2006-02-28 11:00:27.1428,-4.2,-2.7
2006-02-28 11:00:27.1434,-4.2,-2.6
2006-02-28 11:00:27.1440,-4.2,-2.5
2006-02-28 11:00:27.1446,-4.1,-2.4
2006-02-28 11:00:27.1452,-4.0,-2.3
2006-02-28 11:00:27.1458,-3.9,-2.1
2006-02-28 11:00:27.1464,-3.8,-2.1
2006-02-28 11:00:27.1470,-3.8,-2.1
2006-02-28 11:00:27.1476,-3.8,-1.9
2006-02-28 11:00:27.1482,-3.9,-1.8
2006-02-28 11:00:27.1487,-3.8,-1.8
2006-02-28 11:00:27.1493,-3.9,-1.8
2006-02-28 11:00:27.1499,-3.9,-1.9
