TIME,RE,LE
2022-12-21 10:45:29.0307,0.5,1.5
2022-12-21 10:45:29.0313,0.5,1.4
2022-12-21 10:45:29.0319,0.5,1.3
2022-12-21 10:45:29.0325,0.5,1.3
2022-12-21 10:45:29.0331,0.6,1.4
2022-12-21 10:45:29.0336,0.7,1.4
2022-12-21 10:45:29.0342,0.5,1.3
2022-12-21 10:45:29.0348,0.5,1.2
2022-12-21 10:45:29.0354,0.6,1.2
2022-12-21 10:45:29.0360,0.8,1.3
2022-12-21 10:45:29.0366,0.9,1.3
2022-12-21 10:45:29.0372,1.2,1.5
2022-12-21 10:45:29.0378,1.5,1.6
2022-12-21 10:45:29.0384,1.8,1.8
2022-12-21 10:45:29.0390,2.0,1.8
2022-12-21 10:45:29.0395,2.1,2.0
2022-12-21 10:45:29.0401,2.2,1.9
2022-12-21 10:45:29.0407,2.3,2.0
2022-12-21 10:45:29.0413,2.3,2.0
2022-12-21 10:45:29.0419,2.3,1.9
2022-12-21 10:45:29.0425,2.1,1.7
2022-12-21 10:45:29.0431,1.7,1.6
2022-12-21 10:45:29.0437,1.7,1.5
2022-12-21 10:45:29.0443,1.7,1.6
2022-12-21 10:45:29.0449,1.8,1.7
2022-12-21 10:45:29.0455,1.9,1.9
2022-12-21 10:45:29.0460,2.1,2.0
2022-12-21 10:45:29.0466,2.2,2.2
2022-12-21 10:45:29.0472,2.3,2.4
2022-12-21 10:45:29.0478,2.5,2.6
2022-12-21 10:45:29.0484,2.7,2.8
2022-12-21 10:45:29.0490,2.9,3.0
2022-12-21 10:45:29.0496,3.1,3.3
2022-12-21 10:45:29.0502,3.1,3.5
2022-12-21 10:45:29.0508,3.0,3.5
2022-12-21 10:45:29.0514,2.8,3.6
2022-12-21 10:45:29.0519,2.7,3.7
2022-12-21 10:45:29.0525,2.8,3.9
2022-12-21 10:45:29.0531,2.8,4.1
2022-12-21 10:45:29.0537,2.8,4.2
2022-12-21 10:45:29.0543,2.9,4.3
2022-12-21 10:45:29.0549,2.9,4.4
2022-12-21 10:45:29.0555,2.8,4.2
2022-12-21 10:45:29.0561,2.8,4.2
2022-12-21 10:45:29.0567,2.7,4.2
2022-12-21 10:45:29.0573,2.7,4.1
2022-12-21 10:45:29.0578,2.8,4.1
2022-12-21 10:45:29.0584,2.7,3.9
2022-12-21 10:45:29.0590,2.6,3.7
2022-12-21 10:45:29.0596,2.4,3.6
2022-12-21 10:45:29.0602,2.3,3.3
2022-12-21 10:45:29.0608,2.4,3.3
2022-12-21 10:45:29.0614,2.5,3.1
2022-12-21 10:45:29.0620,2.6,3.0
2022-12-21 10:45:29.0626,2.7,2.8
2022-12-21 10:45:29.0632,2.6,2.8
2022-12-21 10:45:29.0637,2.5,2.7
2022-12-21 10:45:29.0643,2.5,2.6
2022-12-21 10:45:29.0649,2.5,2.6
2022-12-21 10:45:29.0655,2.5,2.7
2022-12-21 10:45:29.0661,2.4,2.8
2022-12-21 10:45:29.0667,2.3,2.7
2022-12-21 10:45:29.0673,2.1,2.7
2022-12-21 10:45:29.0679,1.9,2.7
2022-12-21 10:45:29.0685,1.7,2.7
2022-12-21 10:45:29.0691,1.5,2.6
2022-12-21 10:45:29.0697,1.5,2.6
2022-12-21 10:45:29.0702,1.4,2.5
2022-12-21 10:45:29.0708,1.3,2.5
2022-12-21 10:45:29.0714,1.2,2.4
2022-12-21 10:45:29.0720,1.1,2.4
2022-12-21 10:45:29.0726,1.0,2.3
2022-12-21 10:45:29.0732,0.9,2.3
2022-12-21 10:45:29.0738,0.9,2.3
2022-12-21 10:45:29.0744,0.8,2.3
2022-12-21 10:45:29.0750,0.5,2.2
2022-12-21 10:45:29.0756,0.3,2.1
2022-12-21 10:45:29.0761,0.0,2.0
2022-12-21 10:45:29.0767,0.0,1.9
2022-12-21 10:45:29.0773,0.0,1.8
2022-12-21 10:45:29.0779,0.0,1.8
2022-12-21 10:45:29.0785,0.1,1.5
2022-12-21 10:45:29.0791,0.3,1.4
2022-12-21 10:45:29.0797,0.3,1.3
2022-12-21 10:45:29.0803,0.4,1.2
2022-12-21 10:45:29.0809,0.5,1.0
2022-12-21 10:45:29.0815,0.7,0.8
2022-12-21 10:45:29.0820,0.7,0.6
2022-12-21 10:45:29.0826,0.6,0.4
2022-12-21 10:45:29.0832,0.3,0.1
2022-12-21 10:45:29.0838,0.0,-0.1
2022-12-21 10:45:29.0844,-0.5,-0.3
2022-12-21 10:45:29.0850,-0.7,-0.3
2022-12-21 10:45:29.0856,-0.9,-0.3
2022-12-21 10:45:29.0862,-0.9,-0.2
2022-12-21 10:45:29.0868,-0.9,0.0
2022-12-21 10:45:29.0874,-0.9,0.0
2022-12-21 10:45:29.0880,-0.8,0.0
2022-12-21 10:45:29.0885,-0.8,0.1
2022-12-21 10:45:29.0891,-0.8,0.0
2022-12-21 10:45:29.0897,-0.8,0.1
2022-12-21 10:45:29.0903,-0.8,0.1
2022-12-21 10:45:29.0909,-0.9,0.1
2022-12-21 10:45:29.0915,-1.1,0.1
2022-12-21 10:45:29.0921,-1.4,0.2
2022-12-21 10:45:29.0927,-1.7,0.1
2022-12-21 10:45:29.0933,-1.8,0.3
2022-12-21 10:45:29.0939,-1.8,0.3
2022-12-21 10:45:29.0944,-1.7,0.4
2022-12-21 10:45:29.0950,-1.7,0.5
2022-12-21 10:45:29.0956,-1.5,0.4
2022-12-21 10:45:29.0962,-1.5,0.3
2022-12-21 10:45:29.0968,-1.4,0.1
2022-12-21 10:45:29.0974,-1.4,0.0
2022-12-21 10:45:29.0980,-1.3,-0.2
2022-12-21 10:45:29.0986,-1.3,-0.2
2022-12-21 10:45:29.0992,-1.3,-0.4
2022-12-21 10:45:29.0998,-1.1,-0.6
2022-12-21 10:45:29.1003,-1.0,-0.8
2022-12-21 10:45:29.1009,-1.2,-0.9
2022-12-21 10:45:29.1015,-1.2,-1.0
2022-12-21 10:45:29.1021,-1.2,-1.0
2022-12-21 10:45:29.1027,-1.1,-1.0
2022-12-21 10:45:29.1033,-1.0,-0.9
2022-12-21 10:45:29.1039,-1.2,-0.8
2022-12-21 10:45:29.1045,-1.1,-0.8
2022-12-21 10:45:29.1051,-1.0,-0.8
2022-12-21 10:45:29.1057,-1.0,-0.8
2022-12-21 10:45:29.1062,-1.0,-0.8
2022-12-21 10:45:29.1068,-0.9,-0.7
2022-12-21 10:45:29.1074,-1.0,-0.7
2022-12-21 10:45:29.1080,-1.1,-0.6
2022-12-21 10:45:29.1086,-1.2,-0.6
2022-12-21 10:45:29.1092,-1.7,-0.5
2022-12-21 10:45:29.1098,-1.8,-0.4
2022-12-21 10:45:29.1104,-2.0,-0.2
2022-12-21 10:45:29.1110,-2.1,-0.1
2022-12-21 10:45:29.1116,-2.1,0.0
2022-12-21 10:45:29.1122,-2.2,0.1
2022-12-21 10:45:29.1127,-2.2,0.4
2022-12-21 10:45:29.1133,-2.1,0.6
2022-12-21 10:45:29.1139,-2.0,0.6
2022-12-21 10:45:29.1145,-1.9,0.7
2022-12-21 10:45:29.1151,-1.6,0.6
2022-12-21 10:45:29.1157,-1.6,0.4
2022-12-21 10:45:29.1163,-1.5,0.3
2022-12-21 10:45:29.1169,-1.4,0.1
2022-12-21 10:45:29.1175,-1.4,-0.2
2022-12-21 10:45:29.1181,-1.5,-0.3
2022-12-21 10:45:29.1186,-1.5,-0.3
2022-12-21 10:45:29.1192,-1.2,-0.3
2022-12-21 10:45:29.1198,-1.0,-0.4
2022-12-21 10:45:29.1204,-0.9,-0.4
2022-12-21 10:45:29.1210,-0.8,-0.3
2022-12-21 10:45:29.1216,-0.6,-0.2
2022-12-21 10:45:29.1222,-0.5,-0.2
2022-12-21 10:45:29.1228,-0.4,-0.2
2022-12-21 10:45:29.1234,-0.4,-0.2
2022-12-21 10:45:29.1240,-0.5,-0.2
2022-12-21 10:45:29.1245,-0.5,-0.2
2022-12-21 10:45:29.1251,-0.6,-0.2
2022-12-21 10:45:29.1257,-0.9,-0.2
2022-12-21 10:45:29.1263,-1.1,-0.1
2022-12-21 10:45:29.1269,-1.2,0.0
2022-12-21 10:45:29.1275,-1.2,0.1
2022-12-21 10:45:29.1281,-1.1,0.3
2022-12-21 10:45:29.1287,-1.0,0.6
2022-12-21 10:45:29.1293,-1.0,0.8
2022-12-21 10:45:29.1299,-0.9,0.8
2022-12-21 10:45:29.1305,-0.8,0.9
2022-12-21 10:45:29.1310,-0.7,0.9
2022-12-21 10:45:29.1316,-0.8,1.0
2022-12-21 10:45:29.1322,-0.7,1.1
2022-12-21 10:45:29.1328,-0.7,1.1
2022-12-21 10:45:29.1334,-0.6,1.2
2022-12-21 10:45:29.1340,-0.6,1.1
2022-12-21 10:45:29.1346,-0.9,1.1
2022-12-21 10:45:29.1352,-0.9,1.1
2022-12-21 10:45:29.1358,-0.9,1.2
2022-12-21 10:45:29.1364,-0.7,1.1
2022-12-21 10:45:29.1369,-0.6,1.1
2022-12-21 10:45:29.1375,-0.4,1.1
2022-12-21 10:45:29.1381,-0.1,1.1
2022-12-21 10:45:29.1387,0.1,1.1
2022-12-21 10:45:29.1393,0.3,1.1
2022-12-21 10:45:29.1399,0.4,1.1
2022-12-21 10:45:29.1405,0.5,1.0
2022-12-21 10:45:29.1411,0.6,1.0
2022-12-21 10:45:29.1417,0.7,1.0
2022-12-21 10:45:29.1423,0.5,0.8
2022-12-21 10:45:29.1428,0.3,0.7
2022-12-21 10:45:29.1434,0.2,0.6
2022-12-21 10:45:29.1440,0.1,0.7
2022-12-21 10:45:29.1446,0.2,0.8
2022-12-21 10:45:29.1452,0.2,0.8
2022-12-21 10:45:29.1458,0.3,1.0
2022-12-21 10:45:29.1464,0.3,1.1
2022-12-21 10:45:29.1470,0.3,1.2
2022-12-21 10:45:29.1476,0.5,1.4
2022-12-21 10:45:29.1482,0.5,1.5
2022-12-21 10:45:29.1487,0.5,1.6
2022-12-21 10:45:29.1493,0.5,1.8
2022-12-21 10:45:29.1499,0.6,2.0
