TIME,RE,LE
2005-12-08 09:50:04.0992,-8.3,9.1
2005-12-08 09:50:04.0998,-8.2,9.2
2005-12-08 09:50:04.1003,-8.1,9.2
2005-12-08 09:50:04.1009,-8.1,9.3
2005-12-08 09:50:04.1015,-8.1,9.2
2005-12-08 09:50:04.1021,-8.1,9.3
2005-12-08 09:50:04.1027,-7.9,9.3
2005-12-08 09:50:04.1033,-7.8,9.5
2005-12-08 09:50:04.1039,-7.7,9.7
2005-12-08 09:50:04.1045,-7.7,9.9
2005-12-08 09:50:04.1051,-7.7,10.2
2005-12-08 09:50:04.1057,-7.7,10.4
2005-12-08 09:50:04.1062,-7.6,10.6
2005-12-08 09:50:04.1068,-7.7,10.7
2005-12-08 09:50:04.1074,-7.8,10.8
2005-12-08 09:50:04.1080,-7.8,10.9
2005-12-08 09:50:04.1086,-7.9,10.9
2005-12-08 09:50:04.1092,-8.1,10.8
2005-12-08 09:50:04.1098,-8.1,10.9
2005-12-08 09:50:04.1104,-8.2,11.0
2005-12-08 09:50:04.1110,-8.1,11.3
2005-12-08 09:50:04.1116,-7.9,11.4
2005-12-08 09:50:04.1122,-7.7,11.5
2005-12-08 09:50:04.1127,-7.5,11.7
2005-12-08 09:50:04.1133,-7.4,11.8
2005-12-08 09:50:04.1139,-7.3,11.9
2005-12-08 09:50:04.1145,-7.2,11.9
2005-12-08 09:50:04.1151,-7.3,12.2
2005-12-08 09:50:04.1157,-7.3,12.3
2005-12-08 09:50:04.1163,-7.3,12.4
2005-12-08 09:50:04.1169,-7.2,12.5
2005-12-08 09:50:04.1175,-7.3,12.4
2005-12-08 09:50:04.1181,-7.3,12.4
2005-12-08 09:50:04.1186,-7.4,12.5
2005-12-08 09:50:04.1192,-7.3,12.7
2005-12-08 09:50:04.1198,-7.2,12.8
2005-12-08 09:50:04.1204,-7.2,13.0
2005-12-08 09:50:04.1210,-7.3,13.0
2005-12-08 09:50:04.1216,-7.3,13.2
2005-12-08 09:50:04.1222,-7.2,13.4
2005-12-08 09:50:04.1228,-7.1,13.5
2005-12-08 09:50:04.1234,-7.1,13.7
2005-12-08 09:50:04.1240,-6.9,13.9
2005-12-08 09:50:04.1245,-6.8,14.0
2005-12-08 09:50:04.1251,-6.8,14.1
2005-12-08 09:50:04.1257,-6.9,14.2
2005-12-08 09:50:04.1263,-7.1,14.3
2005-12-08 09:50:04.1269,-7.3,14.5
2005-12-08 09:50:04.1275,-7.2,14.6
2005-12-08 09:50:04.1281,-7.3,14.6
2005-12-08 09:50:04.1287,-7.3,14.6
2005-12-08 09:50:04.1293,-7.1,14.8
2005-12-08 09:50:04.1299,-7.1,14.8
2005-12-08 09:50:04.1305,-7.0,15.0
2005-12-08 09:50:04.1310,-6.8,15.2
2005-12-08 09:50:04.1316,-6.7,15.2
2005-12-08 09:50:04.1322,-6.6,15.2
2005-12-08 09:50:04.1328,-6.6,15.4
2005-12-08 09:50:04.1334,-6.5,15.4
2005-12-08 09:50:04.1340,-6.7,15.2
2005-12-08 09:50:04.1346,-6.8,15.2
2005-12-08 09:50:04.1352,-6.9,15.1
2005-12-08 09:50:04.1358,-7.0,15.2
2005-12-08 09:50:04.1364,-6.9,15.4
2005-12-08 09:50:04.1369,-6.9,15.6
2005-12-08 09:50:04.1375,-6.9,15.8
2005-12-08 09:50:04.1381,-7.0,16.0
2005-12-08 09:50:04.1387,-7.0,16.2
2005-12-08 09:50:04.1393,-7.0,16.4
2005-12-08 09:50:04.1399,-7.0,16.3
2005-12-08 09:50:04.1405,-6.9,16.3
2005-12-08 09:50:04.1411,-6.8,16.3
2005-12-08 09:50:04.1417,-6.7,16.2
2005-12-08 09:50:04.1423,-6.9,16.1
2005-12-08 09:50:04.1428,-6.9,16.2
2005-12-08 09:50:04.1434,-6.9,16.4
2005-12-08 09:50:04.1440,-7.0,16.6
2005-12-08 09:50:04.1446,-6.9,16.8
2005-12-08 09:50:04.1452,-6.9,17.0
2005-12-08 09:50:04.1458,-6.9,17.1
2005-12-08 09:50:04.1464,-6.9,17.2
2005-12-08 09:50:04.1470,-6.9,17.3
2005-12-08 09:50:04.1476,-6.9,17.2
2005-12-08 09:50:04.1482,-6.8,17.3
2005-12-08 09:50:04.1487,-6.7,17.3
2005-12-08 09:50:04.1493,-6.7,17.3
2005-12-08 09:50:04.1499,-6.8,17.1
