TIME,RE,LE
2014-03-26 11:48:25.0455,1.2,2.9
2014-03-26 11:48:25.0460,1.4,3.0
2014-03-26 11:48:25.0466,1.5,3.1
2014-03-26 11:48:25.0472,1.6,3.2
2014-03-26 11:48:25.0478,1.6,3.3
2014-03-26 11:48:25.0484,1.5,3.4
2014-03-26 11:48:25.0490,1.5,3.6
2014-03-26 11:48:25.0496,1.6,3.7
2014-03-26 11:48:25.0502,1.6,3.8
2014-03-26 11:48:25.0508,1.4,3.7
2014-03-26 11:48:25.0514,1.2,3.9
2014-03-26 11:48:25.0519,1.2,4.0
2014-03-26 11:48:25.0525,1.3,4.1
2014-03-26 11:48:25.0531,1.4,4.2
2014-03-26 11:48:25.0537,1.4,4.4
2014-03-26 11:48:25.0543,1.6,4.5
2014-03-26 11:48:25.0549,1.7,4.5
2014-03-26 11:48:25.0555,1.8,4.6
2014-03-26 11:48:25.0561,1.8,4.6
2014-03-26 11:48:25.0567,1.8,4.7
2014-03-26 11:48:25.0573,1.8,4.7
2014-03-26 11:48:25.0578,1.9,4.6
2014-03-26 11:48:25.0584,1.9,4.3
2014-03-26 11:48:25.0590,1.5,4.1
2014-03-26 11:48:25.0596,1.3,3.9
2014-03-26 11:48:25.0602,1.2,3.8
2014-03-26 11:48:25.0608,1.2,3.7
2014-03-26 11:48:25.0614,1.3,3.7
2014-03-26 11:48:25.0620,1.2,3.6
2014-03-26 11:48:25.0626,1.2,3.6
2014-03-26 11:48:25.0632,1.3,3.7
2014-03-26 11:48:25.0637,1.2,3.6
2014-03-26 11:48:25.0643,1.2,3.7
2014-03-26 11:48:25.0649,1.2,3.7
2014-03-26 11:48:25.0655,1.3,3.9
2014-03-26 11:48:25.0661,1.4,4.0
2014-03-26 11:48:25.0667,1.6,3.9
2014-03-26 11:48:25.0673,1.4,3.8
2014-03-26 11:48:25.0679,1.1,3.9
2014-03-26 11:48:25.0685,1.1,3.9
2014-03-26 11:48:25.0691,1.1,3.9
2014-03-26 11:48:25.0697,1.2,4.0
2014-03-26 11:48:25.0702,1.3,4.1
2014-03-26 11:48:25.0708,1.1,4.2
2014-03-26 11:48:25.0714,1.1,4.3
2014-03-26 11:48:25.0720,1.0,4.4
2014-03-26 11:48:25.0726,0.9,4.6
2014-03-26 11:48:25.0732,0.8,4.6
2014-03-26 11:48:25.0738,0.8,4.7
2014-03-26 11:48:25.0744,0.7,4.6
2014-03-26 11:48:25.0750,0.7,4.4
2014-03-26 11:48:25.0756,0.5,4.1
2014-03-26 11:48:25.0761,0.1,3.9
2014-03-26 11:48:25.0767,0.0,3.8
2014-03-26 11:48:25.0773,0.0,3.8
2014-03-26 11:48:25.0779,0.0,3.6
2014-03-26 11:48:25.0785,0.1,3.5
2014-03-26 11:48:25.0791,0.2,3.4
2014-03-26 11:48:25.0797,0.2,3.2
2014-03-26 11:48:25.0803,0.1,3.1
2014-03-26 11:48:25.0809,0.2,2.9
2014-03-26 11:48:25.0815,0.2,3.0
2014-03-26 11:48:25.0820,0.2,3.0
2014-03-26 11:48:25.0826,0.2,2.9
2014-03-26 11:48:25.0832,0.2,2.8
2014-03-26 11:48:25.0838,0.0,2.7
2014-03-26 11:48:25.0844,-0.1,2.5
2014-03-26 11:48:25.0850,-0.2,2.4
2014-03-26 11:48:25.0856,-0.3,2.4
2014-03-26 11:48:25.0862,-0.2,2.3
2014-03-26 11:48:25.0868,-0.1,2.4
2014-03-26 11:48:25.0874,-0.2,2.4
2014-03-26 11:48:25.0880,-0.2,2.4
2014-03-26 11:48:25.0885,-0.3,2.4
2014-03-26 11:48:25.0891,-0.4,2.4
2014-03-26 11:48:25.0897,-0.4,2.3
2014-03-26 11:48:25.0903,-0.4,2.3
2014-03-26 11:48:25.0909,-0.4,2.3
2014-03-26 11:48:25.0915,-0.4,2.2
2014-03-26 11:48:25.0921,-0.5,2.1
2014-03-26 11:48:25.0927,-0.7,2.0
2014-03-26 11:48:25.0933,-0.9,1.8
2014-03-26 11:48:25.0939,-1.0,1.8
2014-03-26 11:48:25.0944,-0.9,1.7
2014-03-26 11:48:25.0950,-0.8,1.6
2014-03-26 11:48:25.0956,-0.8,1.6
2014-03-26 11:48:25.0962,-0.8,1.4
2014-03-26 11:48:25.0968,-0.8,1.4
2014-03-26 11:48:25.0974,-0.7,1.2
2014-03-26 11:48:25.0980,-0.7,1.1
2014-03-26 11:48:25.0986,-0.6,1.0
2014-03-26 11:48:25.0992,-0.6,0.9
2014-03-26 11:48:25.0998,-0.6,0.9
2014-03-26 11:48:25.1003,-0.6,0.9
2014-03-26 11:48:25.1009,-0.8,0.7
2014-03-26 11:48:25.1015,-1.1,0.8
2014-03-26 11:48:25.1021,-1.2,0.7
2014-03-26 11:48:25.1027,-1.3,0.6
2014-03-26 11:48:25.1033,-1.3,0.5
2014-03-26 11:48:25.1039,-1.2,0.5
2014-03-26 11:48:25.1045,-1.1,0.5
2014-03-26 11:48:25.1051,-1.0,0.6
2014-03-26 11:48:25.1057,-0.9,0.7
2014-03-26 11:48:25.1062,-0.8,0.7
2014-03-26 11:48:25.1068,-0.9,0.6
2014-03-26 11:48:25.1074,-0.8,0.6
2014-03-26 11:48:25.1080,-0.8,0.5
2014-03-26 11:48:25.1086,-0.9,0.5
2014-03-26 11:48:25.1092,-1.3,0.3
2014-03-26 11:48:25.1098,-1.4,0.3
2014-03-26 11:48:25.1104,-1.5,0.2
2014-03-26 11:48:25.1110,-1.5,0.2
2014-03-26 11:48:25.1116,-1.4,0.2
2014-03-26 11:48:25.1122,-1.2,0.2
2014-03-26 11:48:25.1127,-1.1,0.3
2014-03-26 11:48:25.1133,-1.0,0.4
2014-03-26 11:48:25.1139,-1.0,0.5
2014-03-26 11:48:25.1145,-1.0,0.6
2014-03-26 11:48:25.1151,-0.9,0.7
2014-03-26 11:48:25.1157,-1.0,0.9
2014-03-26 11:48:25.1163,-1.0,1.0
2014-03-26 11:48:25.1169,-1.1,1.0
2014-03-26 11:48:25.1175,-1.3,0.9
2014-03-26 11:48:25.1181,-1.5,0.9
2014-03-26 11:48:25.1186,-1.5,0.9
2014-03-26 11:48:25.1192,-1.5,0.9
2014-03-26 11:48:25.1198,-1.4,1.0
2014-03-26 11:48:25.1204,-1.3,1.0
2014-03-26 11:48:25.1210,-1.3,1.2
2014-03-26 11:48:25.1216,-1.3,1.2
2014-03-26 11:48:25.1222,-1.3,1.3
2014-03-26 11:48:25.1228,-1.3,1.2
2014-03-26 11:48:25.1234,-1.4,1.2
2014-03-26 11:48:25.1240,-1.3,1.2
2014-03-26 11:48:25.1245,-1.3,1.2
2014-03-26 11:48:25.1251,-1.3,1.2
2014-03-26 11:48:25.1257,-1.5,1.0
2014-03-26 11:48:25.1263,-1.7,0.9
2014-03-26 11:48:25.1269,-1.8,0.8
2014-03-26 11:48:25.1275,-1.8,0.9
2014-03-26 11:48:25.1281,-1.8,0.8
2014-03-26 11:48:25.1287,-1.9,0.9
2014-03-26 11:48:25.1293,-1.8,0.9
2014-03-26 11:48:25.1299,-1.7,1.0
2014-03-26 11:48:25.1305,-1.6,1.0
2014-03-26 11:48:25.1310,-1.4,1.0
2014-03-26 11:48:25.1316,-1.2,0.9
2014-03-26 11:48:25.1322,-1.2,0.9
2014-03-26 11:48:25.1328,-1.1,0.8
2014-03-26 11:48:25.1334,-1.1,0.8
2014-03-26 11:48:25.1340,-1.4,0.7
2014-03-26 11:48:25.1346,-1.6,0.7
2014-03-26 11:48:25.1352,-1.6,0.7
2014-03-26 11:48:25.1358,-1.6,0.9
2014-03-26 11:48:25.1364,-1.7,0.8
2014-03-26 11:48:25.1369,-1.6,1.0
2014-03-26 11:48:25.1375,-1.4,1.0
2014-03-26 11:48:25.1381,-1.2,1.0
2014-03-26 11:48:25.1387,-1.1,1.1
2014-03-26 11:48:25.1393,-0.9,1.1
2014-03-26 11:48:25.1399,-0.9,1.1
2014-03-26 11:48:25.1405,-0.7,1.2
2014-03-26 11:48:25.1411,-0.6,1.2
2014-03-26 11:48:25.1417,-0.7,1.3
2014-03-26 11:48:25.1423,-1.0,1.4
2014-03-26 11:48:25.1428,-1.4,1.5
2014-03-26 11:48:25.1434,-1.4,1.6
2014-03-26 11:48:25.1440,-1.5,1.6
2014-03-26 11:48:25.1446,-1.4,1.7
2014-03-26 11:48:25.1452,-1.2,1.8
2014-03-26 11:48:25.1458,-1.0,1.8
2014-03-26 11:48:25.1464,-0.7,1.8
2014-03-26 11:48:25.1470,-0.6,1.7
2014-03-26 11:48:25.1476,-0.4,1.8
2014-03-26 11:48:25.1482,-0.4,1.7
2014-03-26 11:48:25.1487,-0.2,1.7
2014-03-26 11:48:25.1493,-0.2,1.7
2014-03-26 11:48:25.1499,-0.1,1.9
