TIME,RE,LE
2005-10-05 09:28:56.0295,0.0,-0.1
2005-10-05 09:28:56.0301,0.0,-0.1
2005-10-05 09:28:56.0307,0.0,-0.1
2005-10-05 09:28:56.0313,0.0,0.0
2005-10-05 09:28:56.0319,-0.1,0.0
2005-10-05 09:28:56.0325,-0.1,0.0
2005-10-05 09:28:56.0331,0.0,0.0
2005-10-05 09:28:56.0336,0.0,-0.1
2005-10-05 09:28:56.0342,0.0,-0.2
2005-10-05 09:28:56.0348,0.0,-0.2
2005-10-05 09:28:56.0354,0.1,-0.1
2005-10-05 09:28:56.0360,0.1,-0.1
2005-10-05 09:28:56.0366,0.3,0.0
2005-10-05 09:28:56.0372,0.3,0.0
2005-10-05 09:28:56.0378,0.4,0.0
2005-10-05 09:28:56.0384,0.6,0.0
2005-10-05 09:28:56.0390,0.7,0.0
2005-10-05 09:28:56.0395,0.9,0.0
2005-10-05 09:28:56.0401,1.1,0.0
2005-10-05 09:28:56.0407,1.1,0.0
2005-10-05 09:28:56.0413,1.1,0.0
2005-10-05 09:28:56.0419,1.2,0.0
2005-10-05 09:28:56.0425,1.1,-0.1
2005-10-05 09:28:56.0431,1.2,-0.1
2005-10-05 09:28:56.0437,1.2,0.0
2005-10-05 09:28:56.0443,1.3,0.1
2005-10-05 09:28:56.0449,1.3,0.2
2005-10-05 09:28:56.0455,1.4,0.3
2005-10-05 09:28:56.0460,1.5,0.5
2005-10-05 09:28:56.0466,1.5,0.5
2005-10-05 09:28:56.0472,1.6,0.6
2005-10-05 09:28:56.0478,1.6,0.6
2005-10-05 09:28:56.0484,1.6,0.6
2005-10-05 09:28:56.0490,1.8,0.6
2005-10-05 09:28:56.0496,1.8,0.5
2005-10-05 09:28:56.0502,1.8,0.5
2005-10-05 09:28:56.0508,1.9,0.3
2005-10-05 09:28:56.0514,1.9,0.2
2005-10-05 09:28:56.0519,1.9,0.1
2005-10-05 09:28:56.0525,1.9,0.2
2005-10-05 09:28:56.0531,1.9,0.3
2005-10-05 09:28:56.0537,1.9,0.3
2005-10-05 09:28:56.0543,1.9,0.3
2005-10-05 09:28:56.0549,2.0,0.3
2005-10-05 09:28:56.0555,1.9,0.3
2005-10-05 09:28:56.0561,1.9,0.3
2005-10-05 09:28:56.0567,1.9,0.4
2005-10-05 09:28:56.0573,1.9,0.3
2005-10-05 09:28:56.0578,1.9,0.3
2005-10-05 09:28:56.0584,1.7,0.4
2005-10-05 09:28:56.0590,1.7,0.2
2005-10-05 09:28:56.0596,1.7,0.3
2005-10-05 09:28:56.0602,1.6,0.4
2005-10-05 09:28:56.0608,1.6,0.4
2005-10-05 09:28:56.0614,1.6,0.4
2005-10-05 09:28:56.0620,1.5,0.5
2005-10-05 09:28:56.0626,1.5,0.5
2005-10-05 09:28:56.0632,1.4,0.5
2005-10-05 09:28:56.0637,1.4,0.6
2005-10-05 09:28:56.0643,1.4,0.5
2005-10-05 09:28:56.0649,1.5,0.4
2005-10-05 09:28:56.0655,1.4,0.4
2005-10-05 09:28:56.0661,1.4,0.3
2005-10-05 09:28:56.0667,1.3,0.2
2005-10-05 09:28:56.0673,1.2,0.0
2005-10-05 09:28:56.0679,1.1,-0.1
2005-10-05 09:28:56.0685,1.0,-0.3
2005-10-05 09:28:56.0691,0.9,-0.4
2005-10-05 09:28:56.0697,0.8,-0.4
2005-10-05 09:28:56.0702,0.7,-0.3
2005-10-05 09:28:56.0708,0.6,-0.3
2005-10-05 09:28:56.0714,0.6,-0.2
2005-10-05 09:28:56.0720,0.6,-0.1
2005-10-05 09:28:56.0726,0.6,0.0
2005-10-05 09:28:56.0732,0.5,0.1
2005-10-05 09:28:56.0738,0.6,0.1
2005-10-05 09:28:56.0744,0.5,0.2
2005-10-05 09:28:56.0750,0.5,0.2
2005-10-05 09:28:56.0756,0.4,0.1
2005-10-05 09:28:56.0761,0.4,0.0
2005-10-05 09:28:56.0767,0.4,-0.1
2005-10-05 09:28:56.0773,0.4,-0.1
2005-10-05 09:28:56.0779,0.4,-0.1
2005-10-05 09:28:56.0785,0.3,-0.1
2005-10-05 09:28:56.0791,0.3,-0.1
2005-10-05 09:28:56.0797,0.2,0.0
2005-10-05 09:28:56.0803,0.3,0.0
2005-10-05 09:28:56.0809,0.2,0.1
2005-10-05 09:28:56.0815,0.2,0.2
2005-10-05 09:28:56.0820,0.1,0.3
2005-10-05 09:28:56.0826,0.1,0.3
2005-10-05 09:28:56.0832,0.2,0.2
2005-10-05 09:28:56.0838,0.2,0.1
2005-10-05 09:28:56.0844,0.1,0.0
2005-10-05 09:28:56.0850,0.1,0.0
2005-10-05 09:28:56.0856,0.1,-0.1
2005-10-05 09:28:56.0862,0.0,-0.1
2005-10-05 09:28:56.0868,0.0,-0.1
2005-10-05 09:28:56.0874,-0.1,-0.2
2005-10-05 09:28:56.0880,-0.2,-0.1
2005-10-05 09:28:56.0885,-0.2,-0.3
2005-10-05 09:28:56.0891,-0.3,-0.3
2005-10-05 09:28:56.0897,-0.4,-0.3
2005-10-05 09:28:56.0903,-0.5,-0.4
2005-10-05 09:28:56.0909,-0.5,-0.4
2005-10-05 09:28:56.0915,-0.6,-0.5
2005-10-05 09:28:56.0921,-0.8,-0.5
2005-10-05 09:28:56.0927,-0.9,-0.6
2005-10-05 09:28:56.0933,-0.8,-0.6
2005-10-05 09:28:56.0939,-0.9,-0.6
2005-10-05 09:28:56.0944,-1.1,-0.6
2005-10-05 09:28:56.0950,-1.1,-0.5
2005-10-05 09:28:56.0956,-1.1,-0.3
2005-10-05 09:28:56.0962,-1.1,-0.2
2005-10-05 09:28:56.0968,-1.0,-0.2
2005-10-05 09:28:56.0974,-0.9,-0.1
2005-10-05 09:28:56.0980,-0.9,0.0
2005-10-05 09:28:56.0986,-0.8,0.0
2005-10-05 09:28:56.0992,-0.7,0.0
2005-10-05 09:28:56.0998,-0.5,0.1
2005-10-05 09:28:56.1003,-0.4,0.0
2005-10-05 09:28:56.1009,-0.4,-0.1
2005-10-05 09:28:56.1015,-0.4,-0.2
2005-10-05 09:28:56.1021,-0.4,-0.2
2005-10-05 09:28:56.1027,-0.4,-0.3
2005-10-05 09:28:56.1033,-0.6,-0.4
2005-10-05 09:28:56.1039,-0.6,-0.4
2005-10-05 09:28:56.1045,-0.9,-0.5
2005-10-05 09:28:56.1051,-0.9,-0.3
2005-10-05 09:28:56.1057,-1.0,-0.3
2005-10-05 09:28:56.1062,-1.1,-0.4
2005-10-05 09:28:56.1068,-1.2,-0.3
2005-10-05 09:28:56.1074,-1.1,-0.2
2005-10-05 09:28:56.1080,-1.1,-0.2
2005-10-05 09:28:56.1086,-0.9,-0.2
2005-10-05 09:28:56.1092,-0.9,-0.3
2005-10-05 09:28:56.1098,-0.8,-0.2
2005-10-05 09:28:56.1104,-0.8,-0.3
2005-10-05 09:28:56.1110,-0.6,-0.1
2005-10-05 09:28:56.1116,-0.7,-0.1
2005-10-05 09:28:56.1122,-0.7,0.0
2005-10-05 09:28:56.1127,-0.8,0.0
2005-10-05 09:28:56.1133,-0.9,0.0
2005-10-05 09:28:56.1139,-0.9,0.1
2005-10-05 09:28:56.1145,-0.9,0.1
2005-10-05 09:28:56.1151,-1.0,0.2
2005-10-05 09:28:56.1157,-1.0,0.1
2005-10-05 09:28:56.1163,-1.0,0.1
2005-10-05 09:28:56.1169,-1.0,0.0
2005-10-05 09:28:56.1175,-0.9,0.0
2005-10-05 09:28:56.1181,-0.9,-0.1
2005-10-05 09:28:56.1186,-0.8,-0.2
2005-10-05 09:28:56.1192,-0.7,-0.3
2005-10-05 09:28:56.1198,-0.7,-0.3
2005-10-05 09:28:56.1204,-0.6,-0.2
2005-10-05 09:28:56.1210,-0.8,-0.2
2005-10-05 09:28:56.1216,-0.8,0.0
2005-10-05 09:28:56.1222,-0.8,0.0
2005-10-05 09:28:56.1228,-0.9,0.0
2005-10-05 09:28:56.1234,-1.0,0.0
2005-10-05 09:28:56.1240,-1.0,-0.1
2005-10-05 09:28:56.1245,-0.9,0.0
2005-10-05 09:28:56.1251,-1.0,-0.2
2005-10-05 09:28:56.1257,-1.0,-0.3
2005-10-05 09:28:56.1263,-1.0,-0.4
2005-10-05 09:28:56.1269,-1.0,-0.3
2005-10-05 09:28:56.1275,-1.0,-0.3
2005-10-05 09:28:56.1281,-1.1,-0.3
2005-10-05 09:28:56.1287,-1.1,-0.2
2005-10-05 09:28:56.1293,-1.1,-0.2
2005-10-05 09:28:56.1299,-1.2,-0.2
2005-10-05 09:28:56.1305,-1.0,-0.2
2005-10-05 09:28:56.1310,-1.1,-0.1
2005-10-05 09:28:56.1316,-1.0,-0.2
2005-10-05 09:28:56.1322,-0.9,-0.1
2005-10-05 09:28:56.1328,-0.9,0.0
2005-10-05 09:28:56.1334,-0.8,0.0
2005-10-05 09:28:56.1340,-0.7,-0.1
2005-10-05 09:28:56.1346,-0.7,0.0
2005-10-05 09:28:56.1352,-0.8,0.0
2005-10-05 09:28:56.1358,-0.7,0.0
2005-10-05 09:28:56.1364,-0.7,0.0
2005-10-05 09:28:56.1369,-0.7,0.0
2005-10-05 09:28:56.1375,-0.8,0.0
2005-10-05 09:28:56.1381,-0.9,-0.1
2005-10-05 09:28:56.1387,-0.9,-0.1
2005-10-05 09:28:56.1393,-0.8,-0.2
2005-10-05 09:28:56.1399,-0.8,-0.1
2005-10-05 09:28:56.1405,-0.7,-0.1
2005-10-05 09:28:56.1411,-0.7,0.0
2005-10-05 09:28:56.1417,-0.6,0.0
2005-10-05 09:28:56.1423,-0.4,0.0
2005-10-05 09:28:56.1428,-0.4,0.0
2005-10-05 09:28:56.1434,-0.3,0.0
2005-10-05 09:28:56.1440,-0.2,0.0
2005-10-05 09:28:56.1446,-0.2,0.0
2005-10-05 09:28:56.1452,-0.1,0.0
2005-10-05 09:28:56.1458,-0.1,0.0
2005-10-05 09:28:56.1464,0.0,-0.1
2005-10-05 09:28:56.1470,0.0,-0.2
2005-10-05 09:28:56.1476,-0.1,-0.2
2005-10-05 09:28:56.1482,-0.1,-0.2
2005-10-05 09:28:56.1487,-0.2,-0.3
2005-10-05 09:28:56.1493,-0.2,-0.2
2005-10-05 09:28:56.1499,-0.3,-0.3
