TIME,RE,LE
2006-12-16 09:54:19.1204,0.3,-1.6
2006-12-16 09:54:19.1210,0.4,-1.5
2006-12-16 09:54:19.1216,0.5,-1.4
2006-12-16 09:54:19.1222,0.6,-1.4
2006-12-16 09:54:19.1228,0.7,-1.3
2006-12-16 09:54:19.1234,0.6,-1.2
2006-12-16 09:54:19.1240,0.6,-1.1
2006-12-16 09:54:19.1245,0.4,-1.1
2006-12-16 09:54:19.1251,0.4,-1.1
2006-12-16 09:54:19.1257,0.0,-1.2
2006-12-16 09:54:19.1263,-0.2,-1.3
2006-12-16 09:54:19.1269,-0.3,-1.5
2006-12-16 09:54:19.1275,-0.4,-1.6
2006-12-16 09:54:19.1281,-0.5,-1.7
2006-12-16 09:54:19.1287,-0.4,-1.7
2006-12-16 09:54:19.1293,-0.2,-1.7
2006-12-16 09:54:19.1299,0.0,-1.7
2006-12-16 09:54:19.1305,0.0,-1.6
2006-12-16 09:54:19.1310,0.1,-1.5
2006-12-16 09:54:19.1316,0.2,-1.4
2006-12-16 09:54:19.1322,0.4,-1.4
2006-12-16 09:54:19.1328,0.4,-1.3
2006-12-16 09:54:19.1334,0.4,-1.4
2006-12-16 09:54:19.1340,0.1,-1.5
2006-12-16 09:54:19.1346,0.0,-1.5
2006-12-16 09:54:19.1352,-0.1,-1.6
2006-12-16 09:54:19.1358,-0.1,-1.7
2006-12-16 09:54:19.1364,0.0,-1.7
2006-12-16 09:54:19.1369,0.1,-1.7
2006-12-16 09:54:19.1375,0.2,-1.6
2006-12-16 09:54:19.1381,0.4,-1.6
2006-12-16 09:54:19.1387,0.4,-1.5
2006-12-16 09:54:19.1393,0.4,-1.5
2006-12-16 09:54:19.1399,0.4,-1.3
2006-12-16 09:54:19.1405,0.4,-1.2
2006-12-16 09:54:19.1411,0.3,-1.2
2006-12-16 09:54:19.1417,0.2,-1.1
2006-12-16 09:54:19.1423,0.0,-1.0
2006-12-16 09:54:19.1428,-0.1,-0.9
2006-12-16 09:54:19.1434,0.0,-0.8
2006-12-16 09:54:19.1440,0.0,-0.6
2006-12-16 09:54:19.1446,0.1,-0.6
2006-12-16 09:54:19.1452,0.3,-0.6
2006-12-16 09:54:19.1458,0.4,-0.6
2006-12-16 09:54:19.1464,0.4,-0.6
2006-12-16 09:54:19.1470,0.3,-0.5
2006-12-16 09:54:19.1476,0.3,-0.6
2006-12-16 09:54:19.1482,0.3,-0.6
2006-12-16 09:54:19.1487,0.3,-0.6
2006-12-16 09:54:19.1493,0.2,-0.6
2006-12-16 09:54:19.1499,0.2,-0.8
