TIME,RE,LE
2019-08-14 11:04:46.0484,1.4,0.8
2019-08-14 11:04:46.0490,1.5,0.7
2019-08-14 11:04:46.0496,1.4,0.6
2019-08-14 11:04:46.0502,1.4,0.3
2019-08-14 11:04:46.0508,1.0,0.0
2019-08-14 11:04:46.0514,0.7,0.0
2019-08-14 11:04:46.0519,0.5,0.0
2019-08-14 11:04:46.0525,0.5,0.3
2019-08-14 11:04:46.0531,0.5,0.5
2019-08-14 11:04:46.0537,0.8,1.0
2019-08-14 11:04:46.0543,1.1,1.5
2019-08-14 11:04:46.0549,1.4,1.8
2019-08-14 11:04:46.0555,1.6,1.9
2019-08-14 11:04:46.0561,1.7,2.1
2019-08-14 11:04:46.0567,1.8,2.1
2019-08-14 11:04:46.0573,1.9,2.1
2019-08-14 11:04:46.0578,1.9,2.1
2019-08-14 11:04:46.0584,1.7,1.9
2019-08-14 11:04:46.0590,1.2,1.2
2019-08-14 11:04:46.0596,0.8,0.9
2019-08-14 11:04:46.0602,0.5,0.6
2019-08-14 11:04:46.0608,0.2,0.4
2019-08-14 11:04:46.0614,0.1,0.2
2019-08-14 11:04:46.0620,0.1,0.2
2019-08-14 11:04:46.0626,0.2,0.4
2019-08-14 11:04:46.0632,0.3,0.5
2019-08-14 11:04:46.0637,0.5,0.7
2019-08-14 11:04:46.0643,0.3,0.8
2019-08-14 11:04:46.0649,0.2,1.1
2019-08-14 11:04:46.0655,0.1,1.3
2019-08-14 11:04:46.0661,0.0,1.5
2019-08-14 11:04:46.0667,-0.1,1.5
2019-08-14 11:04:46.0673,-0.5,1.1
2019-08-14 11:04:46.0679,-0.9,0.8
2019-08-14 11:04:46.0685,-1.0,0.9
2019-08-14 11:04:46.0691,-1.0,0.8
2019-08-14 11:04:46.0697,-1.0,0.9
2019-08-14 11:04:46.0702,-1.1,0.9
2019-08-14 11:04:46.0708,-1.1,1.0
2019-08-14 11:04:46.0714,-1.3,0.9
2019-08-14 11:04:46.0720,-1.5,0.7
2019-08-14 11:04:46.0726,-1.6,0.6
2019-08-14 11:04:46.0732,-1.8,0.5
2019-08-14 11:04:46.0738,-1.9,0.3
2019-08-14 11:04:46.0744,-1.9,0.1
2019-08-14 11:04:46.0750,-2.0,-0.2
2019-08-14 11:04:46.0756,-2.3,-0.8
2019-08-14 11:04:46.0761,-2.7,-1.3
2019-08-14 11:04:46.0767,-2.8,-1.4
2019-08-14 11:04:46.0773,-2.7,-1.5
2019-08-14 11:04:46.0779,-2.6,-1.5
2019-08-14 11:04:46.0785,-2.5,-1.5
2019-08-14 11:04:46.0791,-2.5,-1.4
2019-08-14 11:04:46.0797,-2.4,-1.2
2019-08-14 11:04:46.0803,-2.4,-1.1
2019-08-14 11:04:46.0809,-2.3,-1.0
2019-08-14 11:04:46.0815,-2.3,-1.0
2019-08-14 11:04:46.0820,-2.3,-0.9
2019-08-14 11:04:46.0826,-2.3,-0.9
2019-08-14 11:04:46.0832,-2.3,-0.9
2019-08-14 11:04:46.0838,-2.6,-1.5
2019-08-14 11:04:46.0844,-3.1,-1.9
2019-08-14 11:04:46.0850,-3.4,-1.9
2019-08-14 11:04:46.0856,-3.5,-1.8
2019-08-14 11:04:46.0862,-3.6,-1.6
2019-08-14 11:04:46.0868,-3.6,-1.5
2019-08-14 11:04:46.0874,-3.7,-1.3
2019-08-14 11:04:46.0880,-3.6,-1.2
2019-08-14 11:04:46.0885,-3.6,-1.0
2019-08-14 11:04:46.0891,-3.6,-0.8
2019-08-14 11:04:46.0897,-3.5,-0.7
2019-08-14 11:04:46.0903,-3.5,-0.6
2019-08-14 11:04:46.0909,-3.4,-0.5
2019-08-14 11:04:46.0915,-3.3,-0.4
2019-08-14 11:04:46.0921,-3.5,-0.9
2019-08-14 11:04:46.0927,-4.0,-1.3
2019-08-14 11:04:46.0933,-4.3,-1.5
2019-08-14 11:04:46.0939,-4.3,-1.6
2019-08-14 11:04:46.0944,-4.3,-1.6
2019-08-14 11:04:46.0950,-4.5,-1.5
2019-08-14 11:04:46.0956,-4.4,-1.5
2019-08-14 11:04:46.0962,-4.4,-1.3
2019-08-14 11:04:46.0968,-4.3,-1.1
2019-08-14 11:04:46.0974,-4.3,-1.0
2019-08-14 11:04:46.0980,-4.2,-1.0
2019-08-14 11:04:46.0986,-4.1,-1.1
2019-08-14 11:04:46.0992,-4.1,-1.1
2019-08-14 11:04:46.0998,-4.2,-1.3
2019-08-14 11:04:46.1003,-4.4,-1.9
2019-08-14 11:04:46.1009,-4.9,-2.3
2019-08-14 11:04:46.1015,-5.2,-2.6
2019-08-14 11:04:46.1021,-5.2,-2.6
2019-08-14 11:04:46.1027,-5.1,-2.5
2019-08-14 11:04:46.1033,-4.9,-2.5
2019-08-14 11:04:46.1039,-4.9,-2.4
2019-08-14 11:04:46.1045,-4.8,-2.3
2019-08-14 11:04:46.1051,-4.8,-2.1
2019-08-14 11:04:46.1057,-4.6,-2.1
2019-08-14 11:04:46.1062,-4.5,-1.8
2019-08-14 11:04:46.1068,-4.6,-1.6
2019-08-14 11:04:46.1074,-4.5,-1.3
2019-08-14 11:04:46.1080,-4.5,-0.9
2019-08-14 11:04:46.1086,-4.6,-1.0
2019-08-14 11:04:46.1092,-5.1,-1.1
2019-08-14 11:04:46.1098,-5.1,-1.1
2019-08-14 11:04:46.1104,-5.0,-1.0
2019-08-14 11:04:46.1110,-4.8,-0.9
2019-08-14 11:04:46.1116,-4.5,-0.8
2019-08-14 11:04:46.1122,-4.3,-1.0
2019-08-14 11:04:46.1127,-4.2,-1.2
2019-08-14 11:04:46.1133,-4.0,-1.1
2019-08-14 11:04:46.1139,-3.9,-1.2
2019-08-14 11:04:46.1145,-3.8,-1.1
2019-08-14 11:04:46.1151,-3.7,-1.3
2019-08-14 11:04:46.1157,-3.7,-1.3
2019-08-14 11:04:46.1163,-3.8,-1.2
2019-08-14 11:04:46.1169,-3.8,-1.4
2019-08-14 11:04:46.1175,-4.1,-1.9
2019-08-14 11:04:46.1181,-4.4,-1.9
2019-08-14 11:04:46.1186,-4.5,-2.1
2019-08-14 11:04:46.1192,-4.6,-2.0
2019-08-14 11:04:46.1198,-4.4,-1.9
2019-08-14 11:04:46.1204,-4.3,-1.9
2019-08-14 11:04:46.1210,-4.2,-1.8
2019-08-14 11:04:46.1216,-4.0,-1.8
2019-08-14 11:04:46.1222,-3.9,-1.6
2019-08-14 11:04:46.1228,-3.5,-1.3
2019-08-14 11:04:46.1234,-3.3,-1.3
2019-08-14 11:04:46.1240,-3.1,-1.1
2019-08-14 11:04:46.1245,-2.9,-1.0
2019-08-14 11:04:46.1251,-2.9,-1.0
2019-08-14 11:04:46.1257,-3.2,-1.5
2019-08-14 11:04:46.1263,-3.4,-1.6
2019-08-14 11:04:46.1269,-3.5,-1.5
2019-08-14 11:04:46.1275,-3.4,-1.3
2019-08-14 11:04:46.1281,-3.3,-1.2
2019-08-14 11:04:46.1287,-3.1,-1.0
2019-08-14 11:04:46.1293,-2.9,-0.9
2019-08-14 11:04:46.1299,-2.8,-0.8
2019-08-14 11:04:46.1305,-2.5,-0.6
2019-08-14 11:04:46.1310,-2.3,-0.5
2019-08-14 11:04:46.1316,-2.3,-0.4
2019-08-14 11:04:46.1322,-2.2,-0.4
2019-08-14 11:04:46.1328,-2.1,-0.4
2019-08-14 11:04:46.1334,-2.1,-0.6
2019-08-14 11:04:46.1340,-2.2,-1.0
2019-08-14 11:04:46.1346,-2.4,-1.2
2019-08-14 11:04:46.1352,-2.5,-1.2
2019-08-14 11:04:46.1358,-2.5,-1.0
2019-08-14 11:04:46.1364,-2.4,-0.8
2019-08-14 11:04:46.1369,-2.1,-0.5
2019-08-14 11:04:46.1375,-2.1,-0.2
2019-08-14 11:04:46.1381,-2.0,-0.1
2019-08-14 11:04:46.1387,-1.9,0.0
2019-08-14 11:04:46.1393,-1.8,0.1
2019-08-14 11:04:46.1399,-1.7,0.2
2019-08-14 11:04:46.1405,-1.6,0.3
2019-08-14 11:04:46.1411,-1.6,0.4
2019-08-14 11:04:46.1417,-1.5,0.4
2019-08-14 11:04:46.1423,-1.8,0.0
2019-08-14 11:04:46.1428,-2.1,0.0
2019-08-14 11:04:46.1434,-2.2,-0.1
2019-08-14 11:04:46.1440,-2.2,0.0
2019-08-14 11:04:46.1446,-2.2,0.0
2019-08-14 11:04:46.1452,-2.1,0.2
2019-08-14 11:04:46.1458,-1.9,0.4
2019-08-14 11:04:46.1464,-1.8,0.5
2019-08-14 11:04:46.1470,-1.5,0.5
2019-08-14 11:04:46.1476,-1.4,0.6
2019-08-14 11:04:46.1482,-1.3,0.7
2019-08-14 11:04:46.1487,-1.1,0.7
2019-08-14 11:04:46.1493,-1.0,0.5
2019-08-14 11:04:46.1499,-1.1,0.4
