TIME,RE,LE
2019-11-06 10:14:27.0809,0.7,1.2
2019-11-06 10:14:27.0815,0.8,1.4
2019-11-06 10:14:27.0820,0.6,1.3
2019-11-06 10:14:27.0826,0.6,1.3
2019-11-06 10:14:27.0832,0.5,1.3
2019-11-06 10:14:27.0838,0.4,1.2
2019-11-06 10:14:27.0844,0.1,1.2
2019-11-06 10:14:27.0850,0.1,1.1
2019-11-06 10:14:27.0856,0.1,1.2
2019-11-06 10:14:27.0862,0.1,1.3
2019-11-06 10:14:27.0868,0.0,1.3
2019-11-06 10:14:27.0874,0.0,1.4
2019-11-06 10:14:27.0880,0.0,1.5
2019-11-06 10:14:27.0885,0.0,1.5
2019-11-06 10:14:27.0891,0.0,1.6
2019-11-06 10:14:27.0897,0.1,1.7
2019-11-06 10:14:27.0903,0.2,1.8
2019-11-06 10:14:27.0909,0.4,1.7
2019-11-06 10:14:27.0915,0.4,1.7
2019-11-06 10:14:27.0921,0.3,1.5
2019-11-06 10:14:27.0927,0.2,1.4
2019-11-06 10:14:27.0933,0.1,1.4
2019-11-06 10:14:27.0939,0.2,1.4
2019-11-06 10:14:27.0944,0.0,1.4
2019-11-06 10:14:27.0950,0.0,1.5
2019-11-06 10:14:27.0956,-0.1,1.6
2019-11-06 10:14:27.0962,-0.2,1.6
2019-11-06 10:14:27.0968,-0.2,1.7
2019-11-06 10:14:27.0974,-0.4,1.5
2019-11-06 10:14:27.0980,-0.5,1.4
2019-11-06 10:14:27.0986,-0.5,1.4
2019-11-06 10:14:27.0992,-0.5,1.3
2019-11-06 10:14:27.0998,-0.3,1.3
2019-11-06 10:14:27.1003,-0.3,1.0
2019-11-06 10:14:27.1009,-0.4,0.8
2019-11-06 10:14:27.1015,-0.2,0.8
2019-11-06 10:14:27.1021,-0.1,0.9
2019-11-06 10:14:27.1027,0.0,1.0
2019-11-06 10:14:27.1033,0.0,1.0
2019-11-06 10:14:27.1039,0.1,1.1
2019-11-06 10:14:27.1045,0.2,1.4
2019-11-06 10:14:27.1051,0.2,1.5
2019-11-06 10:14:27.1057,0.3,1.4
2019-11-06 10:14:27.1062,0.2,1.3
2019-11-06 10:14:27.1068,0.2,1.3
2019-11-06 10:14:27.1074,0.0,1.3
2019-11-06 10:14:27.1080,-0.1,1.1
2019-11-06 10:14:27.1086,-0.2,0.9
2019-11-06 10:14:27.1092,-0.5,0.6
2019-11-06 10:14:27.1098,-0.5,0.5
2019-11-06 10:14:27.1104,-0.4,0.5
2019-11-06 10:14:27.1110,-0.2,0.5
2019-11-06 10:14:27.1116,-0.2,0.5
2019-11-06 10:14:27.1122,-0.2,0.7
2019-11-06 10:14:27.1127,-0.2,0.7
2019-11-06 10:14:27.1133,-0.2,0.9
2019-11-06 10:14:27.1139,-0.2,1.0
2019-11-06 10:14:27.1145,-0.1,1.0
2019-11-06 10:14:27.1151,-0.1,1.0
2019-11-06 10:14:27.1157,-0.2,1.1
2019-11-06 10:14:27.1163,-0.2,1.1
2019-11-06 10:14:27.1169,-0.2,0.9
2019-11-06 10:14:27.1175,-0.4,0.6
2019-11-06 10:14:27.1181,-0.5,0.6
2019-11-06 10:14:27.1186,-0.5,0.6
2019-11-06 10:14:27.1192,-0.5,0.7
2019-11-06 10:14:27.1198,-0.6,0.8
2019-11-06 10:14:27.1204,-0.6,0.7
2019-11-06 10:14:27.1210,-0.7,0.8
2019-11-06 10:14:27.1216,-0.7,0.8
2019-11-06 10:14:27.1222,-0.6,0.6
2019-11-06 10:14:27.1228,-0.7,0.5
2019-11-06 10:14:27.1234,-0.8,0.4
2019-11-06 10:14:27.1240,-0.8,0.4
2019-11-06 10:14:27.1245,-0.9,0.6
2019-11-06 10:14:27.1251,-0.7,0.6
2019-11-06 10:14:27.1257,-0.9,0.3
2019-11-06 10:14:27.1263,-0.8,0.3
2019-11-06 10:14:27.1269,-0.8,0.4
2019-11-06 10:14:27.1275,-0.7,0.5
2019-11-06 10:14:27.1281,-0.8,0.4
2019-11-06 10:14:27.1287,-0.8,0.5
2019-11-06 10:14:27.1293,-1.0,0.5
2019-11-06 10:14:27.1299,-1.1,0.6
2019-11-06 10:14:27.1305,-1.0,0.8
2019-11-06 10:14:27.1310,-0.8,0.8
2019-11-06 10:14:27.1316,-0.6,0.9
2019-11-06 10:14:27.1322,-0.3,0.8
2019-11-06 10:14:27.1328,-0.1,0.8
2019-11-06 10:14:27.1334,0.0,0.6
2019-11-06 10:14:27.1340,-0.1,0.3
2019-11-06 10:14:27.1346,-0.3,0.1
2019-11-06 10:14:27.1352,-0.4,0.0
2019-11-06 10:14:27.1358,-0.5,0.1
2019-11-06 10:14:27.1364,-0.6,0.2
2019-11-06 10:14:27.1369,-0.6,0.3
2019-11-06 10:14:27.1375,-0.6,0.4
2019-11-06 10:14:27.1381,-0.6,0.5
2019-11-06 10:14:27.1387,-0.4,0.7
2019-11-06 10:14:27.1393,-0.3,0.7
2019-11-06 10:14:27.1399,-0.2,0.8
2019-11-06 10:14:27.1405,-0.1,0.8
2019-11-06 10:14:27.1411,0.0,0.9
2019-11-06 10:14:27.1417,0.1,1.0
2019-11-06 10:14:27.1423,0.0,0.7
2019-11-06 10:14:27.1428,-0.2,0.6
2019-11-06 10:14:27.1434,-0.4,0.6
2019-11-06 10:14:27.1440,-0.6,0.6
2019-11-06 10:14:27.1446,-0.7,0.7
2019-11-06 10:14:27.1452,-0.7,0.7
2019-11-06 10:14:27.1458,-0.6,0.8
2019-11-06 10:14:27.1464,-0.6,0.7
2019-11-06 10:14:27.1470,-0.5,0.8
2019-11-06 10:14:27.1476,-0.4,0.9
2019-11-06 10:14:27.1482,-0.3,0.9
2019-11-06 10:14:27.1487,-0.2,0.8
2019-11-06 10:14:27.1493,-0.1,0.8
2019-11-06 10:14:27.1499,0.0,0.8
