TIME,RE,LE
2014-04-10 12:33:43.0419,-1.1,0.0
2014-04-10 12:33:43.0425,-1.2,0.0
2014-04-10 12:33:43.0431,-1.1,0.0
2014-04-10 12:33:43.0437,-1.1,0.1
2014-04-10 12:33:43.0443,-1.0,0.1
2014-04-10 12:33:43.0449,-1.0,0.2
2014-04-10 12:33:43.0455,-1.0,0.2
2014-04-10 12:33:43.0460,-1.0,0.0
2014-04-10 12:33:43.0466,-1.1,-0.1
2014-04-10 12:33:43.0472,-1.0,-0.2
2014-04-10 12:33:43.0478,-1.0,-0.3
2014-04-10 12:33:43.0484,-0.9,-0.2
2014-04-10 12:33:43.0490,-0.8,-0.1
2014-04-10 12:33:43.0496,-0.6,-0.1
2014-04-10 12:33:43.0502,-0.5,-0.1
2014-04-10 12:33:43.0508,-0.5,-0.2
2014-04-10 12:33:43.0514,-0.6,-0.3
2014-04-10 12:33:43.0519,-0.5,-0.3
2014-04-10 12:33:43.0525,-0.5,-0.2
2014-04-10 12:33:43.0531,-0.4,-0.1
2014-04-10 12:33:43.0537,-0.3,0.0
2014-04-10 12:33:43.0543,-0.2,0.2
2014-04-10 12:33:43.0549,-0.1,0.2
2014-04-10 12:33:43.0555,0.0,0.2
2014-04-10 12:33:43.0561,0.1,0.0
2014-04-10 12:33:43.0567,0.1,-0.3
2014-04-10 12:33:43.0573,0.0,-0.5
2014-04-10 12:33:43.0578,0.0,-0.8
2014-04-10 12:33:43.0584,-0.2,-0.9
2014-04-10 12:33:43.0590,-0.6,-1.1
2014-04-10 12:33:43.0596,-0.9,-1.1
2014-04-10 12:33:43.0602,-1.0,-1.2
2014-04-10 12:33:43.0608,-1.1,-1.2
2014-04-10 12:33:43.0614,-1.2,-1.3
2014-04-10 12:33:43.0620,-1.1,-1.2
2014-04-10 12:33:43.0626,-1.1,-1.3
2014-04-10 12:33:43.0632,-1.1,-1.1
2014-04-10 12:33:43.0637,-1.3,-1.0
2014-04-10 12:33:43.0643,-1.2,-0.7
2014-04-10 12:33:43.0649,-1.1,-0.5
2014-04-10 12:33:43.0655,-1.1,-0.4
2014-04-10 12:33:43.0661,-1.1,-0.3
2014-04-10 12:33:43.0667,-1.2,-0.4
2014-04-10 12:33:43.0673,-1.4,-0.5
2014-04-10 12:33:43.0679,-1.5,-0.7
2014-04-10 12:33:43.0685,-1.6,-1.0
2014-04-10 12:33:43.0691,-1.6,-1.3
2014-04-10 12:33:43.0697,-1.8,-1.6
2014-04-10 12:33:43.0702,-2.0,-1.8
2014-04-10 12:33:43.0708,-2.1,-1.9
2014-04-10 12:33:43.0714,-2.3,-1.9
2014-04-10 12:33:43.0720,-2.4,-2.0
2014-04-10 12:33:43.0726,-2.4,-2.1
2014-04-10 12:33:43.0732,-2.6,-2.1
2014-04-10 12:33:43.0738,-2.6,-2.2
2014-04-10 12:33:43.0744,-2.6,-2.3
2014-04-10 12:33:43.0750,-2.5,-2.2
2014-04-10 12:33:43.0756,-2.6,-2.3
2014-04-10 12:33:43.0761,-2.6,-2.2
2014-04-10 12:33:43.0767,-2.6,-2.1
2014-04-10 12:33:43.0773,-2.7,-2.0
2014-04-10 12:33:43.0779,-2.7,-1.9
2014-04-10 12:33:43.0785,-2.8,-1.8
2014-04-10 12:33:43.0791,-2.9,-1.6
2014-04-10 12:33:43.0797,-2.9,-1.5
2014-04-10 12:33:43.0803,-3.0,-1.2
2014-04-10 12:33:43.0809,-2.9,-1.2
2014-04-10 12:33:43.0815,-3.0,-1.0
2014-04-10 12:33:43.0820,-2.9,-0.9
2014-04-10 12:33:43.0826,-2.8,-0.8
2014-04-10 12:33:43.0832,-2.7,-0.7
2014-04-10 12:33:43.0838,-2.8,-0.7
2014-04-10 12:33:43.0844,-3.0,-0.8
2014-04-10 12:33:43.0850,-3.0,-0.7
2014-04-10 12:33:43.0856,-3.1,-0.9
2014-04-10 12:33:43.0862,-3.1,-0.9
2014-04-10 12:33:43.0868,-3.2,-1.1
2014-04-10 12:33:43.0874,-3.2,-1.1
2014-04-10 12:33:43.0880,-3.2,-1.2
2014-04-10 12:33:43.0885,-3.1,-1.3
2014-04-10 12:33:43.0891,-3.1,-1.5
2014-04-10 12:33:43.0897,-3.0,-1.7
2014-04-10 12:33:43.0903,-3.0,-1.9
2014-04-10 12:33:43.0909,-3.1,-2.1
2014-04-10 12:33:43.0915,-3.1,-2.1
2014-04-10 12:33:43.0921,-3.0,-2.1
2014-04-10 12:33:43.0927,-3.1,-2.1
2014-04-10 12:33:43.0933,-3.1,-2.1
2014-04-10 12:33:43.0939,-3.2,-1.9
2014-04-10 12:33:43.0944,-3.1,-1.8
2014-04-10 12:33:43.0950,-3.1,-1.7
2014-04-10 12:33:43.0956,-3.1,-1.6
2014-04-10 12:33:43.0962,-3.0,-1.6
2014-04-10 12:33:43.0968,-3.0,-1.7
2014-04-10 12:33:43.0974,-3.0,-1.8
2014-04-10 12:33:43.0980,-3.0,-1.8
2014-04-10 12:33:43.0986,-3.0,-1.9
2014-04-10 12:33:43.0992,-2.8,-1.9
2014-04-10 12:33:43.0998,-2.7,-1.9
2014-04-10 12:33:43.1003,-2.6,-1.8
2014-04-10 12:33:43.1009,-2.7,-1.8
2014-04-10 12:33:43.1015,-2.8,-1.7
2014-04-10 12:33:43.1021,-2.7,-1.7
2014-04-10 12:33:43.1027,-2.6,-1.8
2014-04-10 12:33:43.1033,-2.6,-1.8
2014-04-10 12:33:43.1039,-2.6,-2.0
2014-04-10 12:33:43.1045,-2.7,-2.1
2014-04-10 12:33:43.1051,-2.6,-2.3
2014-04-10 12:33:43.1057,-2.6,-2.3
2014-04-10 12:33:43.1062,-2.5,-2.5
2014-04-10 12:33:43.1068,-2.4,-2.7
2014-04-10 12:33:43.1074,-2.6,-2.7
2014-04-10 12:33:43.1080,-2.6,-2.7
2014-04-10 12:33:43.1086,-2.8,-2.6
2014-04-10 12:33:43.1092,-2.9,-2.5
2014-04-10 12:33:43.1098,-3.1,-2.3
2014-04-10 12:33:43.1104,-3.1,-2.1
2014-04-10 12:33:43.1110,-3.2,-2.0
2014-04-10 12:33:43.1116,-3.1,-1.8
2014-04-10 12:33:43.1122,-2.9,-1.8
2014-04-10 12:33:43.1127,-2.8,-1.7
2014-04-10 12:33:43.1133,-2.7,-1.7
2014-04-10 12:33:43.1139,-2.6,-1.9
2014-04-10 12:33:43.1145,-2.5,-2.0
2014-04-10 12:33:43.1151,-2.2,-2.1
2014-04-10 12:33:43.1157,-2.1,-2.1
2014-04-10 12:33:43.1163,-2.0,-2.1
2014-04-10 12:33:43.1169,-1.9,-2.1
2014-04-10 12:33:43.1175,-2.1,-2.2
2014-04-10 12:33:43.1181,-2.1,-2.4
2014-04-10 12:33:43.1186,-2.3,-2.5
2014-04-10 12:33:43.1192,-2.5,-2.6
2014-04-10 12:33:43.1198,-2.6,-2.6
2014-04-10 12:33:43.1204,-2.8,-2.6
2014-04-10 12:33:43.1210,-2.9,-2.6
2014-04-10 12:33:43.1216,-2.9,-2.6
2014-04-10 12:33:43.1222,-2.9,-2.5
2014-04-10 12:33:43.1228,-2.8,-2.5
2014-04-10 12:33:43.1234,-2.8,-2.4
2014-04-10 12:33:43.1240,-2.7,-2.4
2014-04-10 12:33:43.1245,-2.5,-2.5
2014-04-10 12:33:43.1251,-2.5,-2.6
2014-04-10 12:33:43.1257,-2.5,-2.7
2014-04-10 12:33:43.1263,-2.5,-2.7
2014-04-10 12:33:43.1269,-2.6,-2.8
2014-04-10 12:33:43.1275,-2.6,-2.7
2014-04-10 12:33:43.1281,-2.5,-2.6
2014-04-10 12:33:43.1287,-2.3,-2.5
2014-04-10 12:33:43.1293,-2.2,-2.3
2014-04-10 12:33:43.1299,-2.1,-2.5
2014-04-10 12:33:43.1305,-2.1,-2.5
2014-04-10 12:33:43.1310,-2.2,-2.5
2014-04-10 12:33:43.1316,-2.3,-2.6
2014-04-10 12:33:43.1322,-2.5,-2.6
2014-04-10 12:33:43.1328,-2.7,-2.5
2014-04-10 12:33:43.1334,-2.8,-2.4
2014-04-10 12:33:43.1340,-2.9,-2.4
2014-04-10 12:33:43.1346,-3.0,-2.2
2014-04-10 12:33:43.1352,-2.9,-2.1
2014-04-10 12:33:43.1358,-2.8,-1.9
2014-04-10 12:33:43.1364,-2.5,-1.6
2014-04-10 12:33:43.1369,-2.4,-1.5
2014-04-10 12:33:43.1375,-2.2,-1.5
2014-04-10 12:33:43.1381,-2.1,-1.5
2014-04-10 12:33:43.1387,-2.0,-1.6
2014-04-10 12:33:43.1393,-1.8,-1.6
2014-04-10 12:33:43.1399,-1.8,-1.6
2014-04-10 12:33:43.1405,-1.7,-1.6
2014-04-10 12:33:43.1411,-1.7,-1.8
2014-04-10 12:33:43.1417,-1.7,-2.0
2014-04-10 12:33:43.1423,-1.8,-2.3
2014-04-10 12:33:43.1428,-2.0,-2.5
2014-04-10 12:33:43.1434,-2.1,-2.6
2014-04-10 12:33:43.1440,-2.0,-2.6
2014-04-10 12:33:43.1446,-2.1,-2.6
2014-04-10 12:33:43.1452,-2.1,-2.6
2014-04-10 12:33:43.1458,-2.1,-2.6
2014-04-10 12:33:43.1464,-2.1,-2.7
2014-04-10 12:33:43.1470,-2.1,-2.9
2014-04-10 12:33:43.1476,-2.1,-2.9
2014-04-10 12:33:43.1482,-2.0,-2.7
2014-04-10 12:33:43.1487,-1.9,-2.6
2014-04-10 12:33:43.1493,-1.8,-2.6
2014-04-10 12:33:43.1499,-1.7,-2.6
