TIME,RE,LE
2021-07-08 12:08:21.0490,2.1,2.5
2021-07-08 12:08:21.0496,2.0,2.4
2021-07-08 12:08:21.0502,2.0,2.5
2021-07-08 12:08:21.0508,1.8,2.2
2021-07-08 12:08:21.0514,1.6,2.2
2021-07-08 12:08:21.0519,1.5,2.2
2021-07-08 12:08:21.0525,1.4,2.2
2021-07-08 12:08:21.0531,1.4,2.3
2021-07-08 12:08:21.0537,1.4,2.3
2021-07-08 12:08:21.0543,1.5,2.3
2021-07-08 12:08:21.0549,1.5,2.3
2021-07-08 12:08:21.0555,1.6,2.2
2021-07-08 12:08:21.0561,1.6,2.1
2021-07-08 12:08:21.0567,1.5,2.1
2021-07-08 12:08:21.0573,1.4,2.0
2021-07-08 12:08:21.0578,1.3,1.9
2021-07-08 12:08:21.0584,1.2,1.8
2021-07-08 12:08:21.0590,1.1,1.5
2021-07-08 12:08:21.0596,0.9,1.2
2021-07-08 12:08:21.0602,0.8,1.1
2021-07-08 12:08:21.0608,0.6,1.0
2021-07-08 12:08:21.0614,0.6,0.8
2021-07-08 12:08:21.0620,0.5,0.7
2021-07-08 12:08:21.0626,0.5,0.6
2021-07-08 12:08:21.0632,0.4,0.6
2021-07-08 12:08:21.0637,0.4,0.5
2021-07-08 12:08:21.0643,0.5,0.5
2021-07-08 12:08:21.0649,0.4,0.2
2021-07-08 12:08:21.0655,0.3,0.0
2021-07-08 12:08:21.0661,0.3,0.0
2021-07-08 12:08:21.0667,0.2,-0.1
2021-07-08 12:08:21.0673,0.1,-0.3
2021-07-08 12:08:21.0679,-0.1,-0.3
2021-07-08 12:08:21.0685,-0.3,-0.4
2021-07-08 12:08:21.0691,-0.4,-0.3
2021-07-08 12:08:21.0697,-0.4,-0.2
2021-07-08 12:08:21.0702,-0.3,-0.2
2021-07-08 12:08:21.0708,-0.2,-0.1
2021-07-08 12:08:21.0714,-0.1,-0.1
2021-07-08 12:08:21.0720,0.0,-0.2
2021-07-08 12:08:21.0726,-0.1,-0.2
2021-07-08 12:08:21.0732,0.0,-0.3
2021-07-08 12:08:21.0738,-0.1,-0.4
2021-07-08 12:08:21.0744,-0.2,-0.5
2021-07-08 12:08:21.0750,-0.2,-0.5
2021-07-08 12:08:21.0756,-0.3,-1.0
2021-07-08 12:08:21.0761,-0.6,-1.1
2021-07-08 12:08:21.0767,-0.7,-1.3
2021-07-08 12:08:21.0773,-0.8,-1.3
2021-07-08 12:08:21.0779,-0.7,-1.3
2021-07-08 12:08:21.0785,-0.7,-1.3
2021-07-08 12:08:21.0791,-0.5,-1.3
2021-07-08 12:08:21.0797,-0.5,-1.3
2021-07-08 12:08:21.0803,-0.5,-1.4
2021-07-08 12:08:21.0809,-0.6,-1.4
2021-07-08 12:08:21.0815,-0.6,-1.3
2021-07-08 12:08:21.0820,-0.7,-1.4
2021-07-08 12:08:21.0826,-0.8,-1.5
2021-07-08 12:08:21.0832,-0.6,-1.6
2021-07-08 12:08:21.0838,-0.7,-1.9
2021-07-08 12:08:21.0844,-0.9,-2.1
2021-07-08 12:08:21.0850,-1.0,-2.2
2021-07-08 12:08:21.0856,-1.2,-2.4
2021-07-08 12:08:21.0862,-1.2,-2.4
2021-07-08 12:08:21.0868,-1.1,-2.4
2021-07-08 12:08:21.0874,-1.1,-2.3
2021-07-08 12:08:21.0880,-1.1,-2.4
2021-07-08 12:08:21.0885,-1.1,-2.5
2021-07-08 12:08:21.0891,-1.1,-2.5
2021-07-08 12:08:21.0897,-1.1,-2.6
2021-07-08 12:08:21.0903,-0.9,-2.6
2021-07-08 12:08:21.0909,-0.9,-2.7
2021-07-08 12:08:21.0915,-0.8,-2.7
2021-07-08 12:08:21.0921,-0.8,-3.0
2021-07-08 12:08:21.0927,-1.1,-3.3
2021-07-08 12:08:21.0933,-1.3,-3.5
2021-07-08 12:08:21.0939,-1.4,-3.5
2021-07-08 12:08:21.0944,-1.4,-3.5
2021-07-08 12:08:21.0950,-1.3,-3.4
2021-07-08 12:08:21.0956,-1.2,-3.3
2021-07-08 12:08:21.0962,-1.2,-3.3
2021-07-08 12:08:21.0968,-1.2,-3.2
2021-07-08 12:08:21.0974,-1.3,-3.3
2021-07-08 12:08:21.0980,-1.3,-3.3
2021-07-08 12:08:21.0986,-1.3,-3.2
2021-07-08 12:08:21.0992,-1.3,-3.1
2021-07-08 12:08:21.0998,-1.2,-3.1
2021-07-08 12:08:21.1003,-1.5,-3.3
2021-07-08 12:08:21.1009,-1.7,-3.3
2021-07-08 12:08:21.1015,-1.7,-3.4
2021-07-08 12:08:21.1021,-1.7,-3.3
2021-07-08 12:08:21.1027,-1.5,-3.2
2021-07-08 12:08:21.1033,-1.3,-3.2
2021-07-08 12:08:21.1039,-1.2,-3.1
2021-07-08 12:08:21.1045,-1.2,-3.1
2021-07-08 12:08:21.1051,-1.2,-3.0
2021-07-08 12:08:21.1057,-1.3,-3.1
2021-07-08 12:08:21.1062,-1.3,-3.2
2021-07-08 12:08:21.1068,-1.3,-3.2
2021-07-08 12:08:21.1074,-1.4,-3.2
2021-07-08 12:08:21.1080,-1.5,-3.3
2021-07-08 12:08:21.1086,-1.6,-3.5
2021-07-08 12:08:21.1092,-1.9,-3.7
2021-07-08 12:08:21.1098,-2.1,-3.6
2021-07-08 12:08:21.1104,-2.1,-3.6
2021-07-08 12:08:21.1110,-2.0,-3.4
2021-07-08 12:08:21.1116,-2.0,-3.4
2021-07-08 12:08:21.1122,-1.9,-3.2
2021-07-08 12:08:21.1127,-1.8,-3.2
2021-07-08 12:08:21.1133,-1.8,-3.2
2021-07-08 12:08:21.1139,-1.8,-3.2
2021-07-08 12:08:21.1145,-1.6,-3.2
2021-07-08 12:08:21.1151,-1.5,-3.2
2021-07-08 12:08:21.1157,-1.3,-3.1
2021-07-08 12:08:21.1163,-1.3,-3.1
2021-07-08 12:08:21.1169,-1.3,-3.2
2021-07-08 12:08:21.1175,-1.6,-3.4
2021-07-08 12:08:21.1181,-1.8,-3.3
2021-07-08 12:08:21.1186,-1.8,-3.2
2021-07-08 12:08:21.1192,-1.8,-3.2
2021-07-08 12:08:21.1198,-1.8,-3.1
2021-07-08 12:08:21.1204,-1.9,-3.0
2021-07-08 12:08:21.1210,-2.0,-2.9
2021-07-08 12:08:21.1216,-1.9,-2.8
2021-07-08 12:08:21.1222,-1.9,-2.7
2021-07-08 12:08:21.1228,-1.7,-2.6
2021-07-08 12:08:21.1234,-1.6,-2.5
2021-07-08 12:08:21.1240,-1.4,-2.5
2021-07-08 12:08:21.1245,-1.3,-2.4
2021-07-08 12:08:21.1251,-1.3,-2.5
2021-07-08 12:08:21.1257,-1.6,-2.6
2021-07-08 12:08:21.1263,-1.7,-2.6
2021-07-08 12:08:21.1269,-1.6,-2.5
2021-07-08 12:08:21.1275,-1.5,-2.3
2021-07-08 12:08:21.1281,-1.5,-2.3
2021-07-08 12:08:21.1287,-1.4,-2.3
2021-07-08 12:08:21.1293,-1.4,-2.2
2021-07-08 12:08:21.1299,-1.3,-2.1
2021-07-08 12:08:21.1305,-1.2,-2.1
2021-07-08 12:08:21.1310,-1.1,-2.0
2021-07-08 12:08:21.1316,-1.0,-1.9
2021-07-08 12:08:21.1322,-0.9,-1.9
2021-07-08 12:08:21.1328,-1.0,-1.7
2021-07-08 12:08:21.1334,-1.0,-1.7
2021-07-08 12:08:21.1340,-1.2,-1.8
2021-07-08 12:08:21.1346,-1.4,-1.7
2021-07-08 12:08:21.1352,-1.5,-1.6
2021-07-08 12:08:21.1358,-1.4,-1.4
2021-07-08 12:08:21.1364,-1.5,-1.2
2021-07-08 12:08:21.1369,-1.5,-1.2
2021-07-08 12:08:21.1375,-1.5,-1.0
2021-07-08 12:08:21.1381,-1.5,-1.0
2021-07-08 12:08:21.1387,-1.4,-0.8
2021-07-08 12:08:21.1393,-1.2,-0.7
2021-07-08 12:08:21.1399,-1.1,-0.7
2021-07-08 12:08:21.1405,-1.0,-0.7
2021-07-08 12:08:21.1411,-1.0,-0.7
2021-07-08 12:08:21.1417,-1.0,-0.6
2021-07-08 12:08:21.1423,-1.0,-0.8
2021-07-08 12:08:21.1428,-1.2,-0.7
2021-07-08 12:08:21.1434,-1.0,-0.6
2021-07-08 12:08:21.1440,-1.0,-0.4
2021-07-08 12:08:21.1446,-0.8,-0.3
2021-07-08 12:08:21.1452,-0.8,-0.2
2021-07-08 12:08:21.1458,-0.8,-0.2
2021-07-08 12:08:21.1464,-0.7,-0.1
2021-07-08 12:08:21.1470,-0.7,0.0
2021-07-08 12:08:21.1476,-0.7,-0.1
2021-07-08 12:08:21.1482,-0.7,0.0
2021-07-08 12:08:21.1487,-0.8,0.0
2021-07-08 12:08:21.1493,-0.8,0.0
2021-07-08 12:08:21.1499,-1.0,-0.1
