TIME,RE,LE
2019-03-01 09:17:12.0708,1.0,0.0
2019-03-01 09:17:12.0714,0.9,-0.1
2019-03-01 09:17:12.0720,0.5,-0.2
2019-03-01 09:17:12.0726,0.0,-0.4
2019-03-01 09:17:12.0732,-0.4,-0.4
2019-03-01 09:17:12.0738,-0.8,-0.6
2019-03-01 09:17:12.0744,-1.2,-0.8
2019-03-01 09:17:12.0750,-1.6,-0.9
2019-03-01 09:17:12.0756,-1.7,-1.2
2019-03-01 09:17:12.0761,-1.8,-1.3
2019-03-01 09:17:12.0767,-2.0,-1.4
2019-03-01 09:17:12.0773,-2.2,-1.4
2019-03-01 09:17:12.0779,-2.3,-1.3
2019-03-01 09:17:12.0785,-2.5,-1.1
2019-03-01 09:17:12.0791,-2.6,-1.0
2019-03-01 09:17:12.0797,-2.6,-1.0
2019-03-01 09:17:12.0803,-2.7,-0.7
2019-03-01 09:17:12.0809,-2.6,-0.7
2019-03-01 09:17:12.0815,-2.4,-0.5
2019-03-01 09:17:12.0820,-2.2,-0.4
2019-03-01 09:17:12.0826,-2.1,-0.5
2019-03-01 09:17:12.0832,-2.0,-0.5
2019-03-01 09:17:12.0838,-1.8,-0.9
2019-03-01 09:17:12.0844,-1.7,-1.0
2019-03-01 09:17:12.0850,-1.6,-1.1
2019-03-01 09:17:12.0856,-1.6,-1.2
2019-03-01 09:17:12.0862,-1.5,-1.2
2019-03-01 09:17:12.0868,-1.7,-1.2
2019-03-01 09:17:12.0874,-1.7,-1.0
2019-03-01 09:17:12.0880,-1.9,-1.0
2019-03-01 09:17:12.0885,-1.9,-1.0
2019-03-01 09:17:12.0891,-2.0,-0.9
2019-03-01 09:17:12.0897,-1.9,-1.0
2019-03-01 09:17:12.0903,-1.9,-1.0
2019-03-01 09:17:12.0909,-2.1,-1.2
2019-03-01 09:17:12.0915,-2.3,-1.3
2019-03-01 09:17:12.0921,-2.4,-1.6
2019-03-01 09:17:12.0927,-2.6,-1.7
2019-03-01 09:17:12.0933,-2.8,-1.8
2019-03-01 09:17:12.0939,-2.9,-1.9
2019-03-01 09:17:12.0944,-3.0,-2.0
2019-03-01 09:17:12.0950,-3.3,-2.1
2019-03-01 09:17:12.0956,-3.4,-2.1
2019-03-01 09:17:12.0962,-3.7,-2.1
2019-03-01 09:17:12.0968,-4.0,-2.2
2019-03-01 09:17:12.0974,-4.2,-2.2
2019-03-01 09:17:12.0980,-4.4,-2.1
2019-03-01 09:17:12.0986,-4.5,-2.2
2019-03-01 09:17:12.0992,-4.5,-2.2
2019-03-01 09:17:12.0998,-4.6,-2.3
2019-03-01 09:17:12.1003,-4.6,-2.4
2019-03-01 09:17:12.1009,-4.5,-2.4
2019-03-01 09:17:12.1015,-4.4,-2.3
2019-03-01 09:17:12.1021,-4.3,-2.3
2019-03-01 09:17:12.1027,-4.1,-2.2
2019-03-01 09:17:12.1033,-4.1,-2.2
2019-03-01 09:17:12.1039,-4.0,-2.2
2019-03-01 09:17:12.1045,-3.8,-2.2
2019-03-01 09:17:12.1051,-3.8,-2.3
2019-03-01 09:17:12.1057,-3.7,-2.3
2019-03-01 09:17:12.1062,-3.7,-2.5
2019-03-01 09:17:12.1068,-3.7,-2.6
2019-03-01 09:17:12.1074,-3.6,-2.7
2019-03-01 09:17:12.1080,-3.7,-2.9
2019-03-01 09:17:12.1086,-3.6,-3.0
2019-03-01 09:17:12.1092,-3.6,-3.1
2019-03-01 09:17:12.1098,-3.6,-3.1
2019-03-01 09:17:12.1104,-3.5,-3.1
2019-03-01 09:17:12.1110,-3.5,-3.1
2019-03-01 09:17:12.1116,-3.7,-3.1
2019-03-01 09:17:12.1122,-3.8,-3.1
2019-03-01 09:17:12.1127,-3.9,-3.0
2019-03-01 09:17:12.1133,-3.9,-2.9
2019-03-01 09:17:12.1139,-4.1,-2.9
2019-03-01 09:17:12.1145,-4.3,-2.9
2019-03-01 09:17:12.1151,-4.5,-2.9
2019-03-01 09:17:12.1157,-4.8,-3.0
2019-03-01 09:17:12.1163,-5.0,-3.1
2019-03-01 09:17:12.1169,-5.1,-3.2
2019-03-01 09:17:12.1175,-5.2,-3.4
2019-03-01 09:17:12.1181,-5.2,-3.4
2019-03-01 09:17:12.1186,-5.2,-3.3
2019-03-01 09:17:12.1192,-5.1,-3.3
2019-03-01 09:17:12.1198,-5.1,-3.1
2019-03-01 09:17:12.1204,-5.2,-3.0
2019-03-01 09:17:12.1210,-5.0,-2.9
2019-03-01 09:17:12.1216,-4.9,-2.8
2019-03-01 09:17:12.1222,-4.6,-2.8
2019-03-01 09:17:12.1228,-4.5,-2.7
2019-03-01 09:17:12.1234,-4.4,-2.7
2019-03-01 09:17:12.1240,-4.3,-2.6
2019-03-01 09:17:12.1245,-4.1,-2.4
2019-03-01 09:17:12.1251,-4.0,-2.5
2019-03-01 09:17:12.1257,-3.8,-2.7
2019-03-01 09:17:12.1263,-3.6,-2.6
2019-03-01 09:17:12.1269,-3.5,-2.7
2019-03-01 09:17:12.1275,-3.4,-2.6
2019-03-01 09:17:12.1281,-3.4,-2.6
2019-03-01 09:17:12.1287,-3.3,-2.4
2019-03-01 09:17:12.1293,-3.4,-2.4
2019-03-01 09:17:12.1299,-3.4,-2.4
2019-03-01 09:17:12.1305,-3.5,-2.3
2019-03-01 09:17:12.1310,-3.5,-2.3
2019-03-01 09:17:12.1316,-3.6,-2.3
2019-03-01 09:17:12.1322,-3.8,-2.2
2019-03-01 09:17:12.1328,-3.8,-2.3
2019-03-01 09:17:12.1334,-3.9,-2.4
2019-03-01 09:17:12.1340,-4.0,-2.6
2019-03-01 09:17:12.1346,-4.2,-2.6
2019-03-01 09:17:12.1352,-4.4,-2.6
2019-03-01 09:17:12.1358,-4.5,-2.7
2019-03-01 09:17:12.1364,-4.7,-2.5
2019-03-01 09:17:12.1369,-4.8,-2.3
2019-03-01 09:17:12.1375,-4.9,-2.2
2019-03-01 09:17:12.1381,-4.9,-2.0
2019-03-01 09:17:12.1387,-5.0,-2.0
2019-03-01 09:17:12.1393,-5.0,-1.8
2019-03-01 09:17:12.1399,-5.1,-1.8
2019-03-01 09:17:12.1405,-5.1,-1.8
2019-03-01 09:17:12.1411,-4.9,-1.7
2019-03-01 09:17:12.1417,-4.8,-1.6
2019-03-01 09:17:12.1423,-4.6,-1.7
2019-03-01 09:17:12.1428,-4.4,-1.7
2019-03-01 09:17:12.1434,-4.1,-1.7
2019-03-01 09:17:12.1440,-3.9,-1.7
2019-03-01 09:17:12.1446,-3.8,-1.7
2019-03-01 09:17:12.1452,-3.7,-1.7
2019-03-01 09:17:12.1458,-3.7,-1.8
2019-03-01 09:17:12.1464,-3.6,-1.7
2019-03-01 09:17:12.1470,-3.5,-1.7
2019-03-01 09:17:12.1476,-3.5,-1.7
2019-03-01 09:17:12.1482,-3.5,-1.6
2019-03-01 09:17:12.1487,-3.5,-1.6
2019-03-01 09:17:12.1493,-3.5,-1.6
2019-03-01 09:17:12.1499,-3.5,-1.6
