TIME,RE,LE
2019-12-26 09:50:02.0756,0.0,2.1
2019-12-26 09:50:02.0761,-0.4,1.6
2019-12-26 09:50:02.0767,-0.7,1.2
2019-12-26 09:50:02.0773,-1.0,0.9
2019-12-26 09:50:02.0779,-1.2,0.7
2019-12-26 09:50:02.0785,-1.5,0.5
2019-12-26 09:50:02.0791,-1.8,0.4
2019-12-26 09:50:02.0797,-2.0,0.4
2019-12-26 09:50:02.0803,-2.1,0.2
2019-12-26 09:50:02.0809,-2.3,0.1
2019-12-26 09:50:02.0815,-2.5,0.2
2019-12-26 09:50:02.0820,-2.6,0.2
2019-12-26 09:50:02.0826,-2.7,0.3
2019-12-26 09:50:02.0832,-2.7,0.2
2019-12-26 09:50:02.0838,-2.9,0.0
2019-12-26 09:50:02.0844,-3.2,-0.3
2019-12-26 09:50:02.0850,-3.3,-0.4
2019-12-26 09:50:02.0856,-3.2,-0.3
2019-12-26 09:50:02.0862,-3.1,-0.3
2019-12-26 09:50:02.0868,-3.0,-0.2
2019-12-26 09:50:02.0874,-3.0,-0.2
2019-12-26 09:50:02.0880,-2.9,-0.1
2019-12-26 09:50:02.0885,-2.7,-0.1
2019-12-26 09:50:02.0891,-2.8,-0.2
2019-12-26 09:50:02.0897,-2.8,-0.2
2019-12-26 09:50:02.0903,-2.8,-0.3
2019-12-26 09:50:02.0909,-2.8,-0.2
2019-12-26 09:50:02.0915,-2.8,-0.1
2019-12-26 09:50:02.0921,-2.9,-0.4
2019-12-26 09:50:02.0927,-3.3,-0.7
2019-12-26 09:50:02.0933,-3.3,-0.8
2019-12-26 09:50:02.0939,-3.4,-0.8
2019-12-26 09:50:02.0944,-3.4,-0.8
2019-12-26 09:50:02.0950,-3.4,-0.7
2019-12-26 09:50:02.0956,-3.4,-0.8
2019-12-26 09:50:02.0962,-3.6,-0.8
2019-12-26 09:50:02.0968,-3.5,-0.8
2019-12-26 09:50:02.0974,-3.5,-0.8
2019-12-26 09:50:02.0980,-3.6,-0.8
2019-12-26 09:50:02.0986,-3.7,-0.8
2019-12-26 09:50:02.0992,-3.7,-0.7
2019-12-26 09:50:02.0998,-3.7,-0.6
2019-12-26 09:50:02.1003,-3.8,-0.8
2019-12-26 09:50:02.1009,-4.0,-1.1
2019-12-26 09:50:02.1015,-4.0,-1.2
2019-12-26 09:50:02.1021,-4.0,-1.1
2019-12-26 09:50:02.1027,-3.9,-1.0
2019-12-26 09:50:02.1033,-3.8,-1.0
2019-12-26 09:50:02.1039,-3.8,-1.0
2019-12-26 09:50:02.1045,-3.7,-1.0
2019-12-26 09:50:02.1051,-3.6,-0.9
2019-12-26 09:50:02.1057,-3.4,-0.9
2019-12-26 09:50:02.1062,-3.3,-0.7
2019-12-26 09:50:02.1068,-3.4,-0.8
2019-12-26 09:50:02.1074,-3.5,-0.7
2019-12-26 09:50:02.1080,-3.5,-0.8
2019-12-26 09:50:02.1086,-3.5,-0.9
2019-12-26 09:50:02.1092,-3.7,-1.2
2019-12-26 09:50:02.1098,-3.9,-1.3
2019-12-26 09:50:02.1104,-3.8,-1.2
2019-12-26 09:50:02.1110,-3.7,-1.0
2019-12-26 09:50:02.1116,-3.6,-0.8
2019-12-26 09:50:02.1122,-3.6,-0.6
2019-12-26 09:50:02.1127,-3.5,-0.5
2019-12-26 09:50:02.1133,-3.5,-0.5
2019-12-26 09:50:02.1139,-3.5,-0.4
2019-12-26 09:50:02.1145,-3.3,-0.4
2019-12-26 09:50:02.1151,-3.3,-0.3
2019-12-26 09:50:02.1157,-3.3,-0.5
2019-12-26 09:50:02.1163,-3.2,-0.6
2019-12-26 09:50:02.1169,-3.2,-0.6
2019-12-26 09:50:02.1175,-3.4,-0.9
2019-12-26 09:50:02.1181,-3.5,-0.9
2019-12-26 09:50:02.1186,-3.4,-0.8
2019-12-26 09:50:02.1192,-3.4,-0.7
2019-12-26 09:50:02.1198,-3.2,-0.6
2019-12-26 09:50:02.1204,-3.2,-0.4
2019-12-26 09:50:02.1210,-3.2,-0.4
2019-12-26 09:50:02.1216,-3.2,-0.3
2019-12-26 09:50:02.1222,-3.1,-0.1
2019-12-26 09:50:02.1228,-3.0,0.0
2019-12-26 09:50:02.1234,-2.9,0.0
2019-12-26 09:50:02.1240,-2.8,0.1
2019-12-26 09:50:02.1245,-3.0,0.1
2019-12-26 09:50:02.1251,-3.0,0.1
2019-12-26 09:50:02.1257,-3.1,0.0
2019-12-26 09:50:02.1263,-3.2,-0.1
2019-12-26 09:50:02.1269,-3.3,-0.1
2019-12-26 09:50:02.1275,-3.3,-0.1
2019-12-26 09:50:02.1281,-3.2,-0.2
2019-12-26 09:50:02.1287,-3.2,-0.2
2019-12-26 09:50:02.1293,-3.1,-0.2
2019-12-26 09:50:02.1299,-3.0,-0.1
2019-12-26 09:50:02.1305,-2.9,-0.1
2019-12-26 09:50:02.1310,-2.8,0.0
2019-12-26 09:50:02.1316,-2.7,0.0
2019-12-26 09:50:02.1322,-2.6,0.0
2019-12-26 09:50:02.1328,-2.6,0.1
2019-12-26 09:50:02.1334,-2.5,0.0
2019-12-26 09:50:02.1340,-2.6,0.0
2019-12-26 09:50:02.1346,-2.6,0.0
2019-12-26 09:50:02.1352,-2.6,0.0
2019-12-26 09:50:02.1358,-2.6,0.0
2019-12-26 09:50:02.1364,-2.6,0.0
2019-12-26 09:50:02.1369,-2.6,0.0
2019-12-26 09:50:02.1375,-2.5,-0.1
2019-12-26 09:50:02.1381,-2.4,-0.3
2019-12-26 09:50:02.1387,-2.4,-0.3
2019-12-26 09:50:02.1393,-2.4,-0.3
2019-12-26 09:50:02.1399,-2.3,-0.4
2019-12-26 09:50:02.1405,-2.3,-0.4
2019-12-26 09:50:02.1411,-2.3,-0.4
2019-12-26 09:50:02.1417,-2.2,-0.5
2019-12-26 09:50:02.1423,-2.3,-0.6
2019-12-26 09:50:02.1428,-2.4,-0.6
2019-12-26 09:50:02.1434,-2.5,-0.5
2019-12-26 09:50:02.1440,-2.6,-0.5
2019-12-26 09:50:02.1446,-2.8,-0.3
2019-12-26 09:50:02.1452,-2.8,-0.2
2019-12-26 09:50:02.1458,-2.6,0.0
2019-12-26 09:50:02.1464,-2.6,0.1
2019-12-26 09:50:02.1470,-2.5,0.1
2019-12-26 09:50:02.1476,-2.5,0.1
2019-12-26 09:50:02.1482,-2.5,0.1
2019-12-26 09:50:02.1487,-2.6,0.1
2019-12-26 09:50:02.1493,-2.7,0.0
2019-12-26 09:50:02.1499,-2.8,0.0
