TIME,RE,LE
2019-11-13 13:07:16.0643,1.8,0.6
2019-11-13 13:07:16.0649,1.7,0.7
2019-11-13 13:07:16.0655,1.7,0.8
2019-11-13 13:07:16.0661,1.8,0.9
2019-11-13 13:07:16.0667,2.0,0.8
2019-11-13 13:07:16.0673,1.9,0.5
2019-11-13 13:07:16.0679,1.7,0.3
2019-11-13 13:07:16.0685,1.5,0.1
2019-11-13 13:07:16.0691,1.2,0.1
2019-11-13 13:07:16.0697,1.2,0.0
2019-11-13 13:07:16.0702,1.4,0.0
2019-11-13 13:07:16.0708,1.5,0.1
2019-11-13 13:07:16.0714,1.6,0.1
2019-11-13 13:07:16.0720,1.6,0.2
2019-11-13 13:07:16.0726,1.6,0.3
2019-11-13 13:07:16.0732,1.6,0.3
2019-11-13 13:07:16.0738,1.7,0.3
2019-11-13 13:07:16.0744,1.8,0.3
2019-11-13 13:07:16.0750,2.1,0.3
2019-11-13 13:07:16.0756,2.1,0.0
2019-11-13 13:07:16.0761,1.9,-0.1
2019-11-13 13:07:16.0767,1.8,-0.1
2019-11-13 13:07:16.0773,1.8,0.0
2019-11-13 13:07:16.0779,1.9,0.0
2019-11-13 13:07:16.0785,2.1,0.0
2019-11-13 13:07:16.0791,2.1,0.0
2019-11-13 13:07:16.0797,2.1,0.0
2019-11-13 13:07:16.0803,1.9,0.1
2019-11-13 13:07:16.0809,1.8,0.2
2019-11-13 13:07:16.0815,1.8,0.2
2019-11-13 13:07:16.0820,1.8,0.3
2019-11-13 13:07:16.0826,1.9,0.4
2019-11-13 13:07:16.0832,2.0,0.4
2019-11-13 13:07:16.0838,2.1,0.0
2019-11-13 13:07:16.0844,1.8,-0.1
2019-11-13 13:07:16.0850,1.7,-0.2
2019-11-13 13:07:16.0856,1.6,-0.3
2019-11-13 13:07:16.0862,1.8,-0.2
2019-11-13 13:07:16.0868,2.0,-0.1
2019-11-13 13:07:16.0874,2.1,-0.1
2019-11-13 13:07:16.0880,2.1,0.0
2019-11-13 13:07:16.0885,2.1,0.0
2019-11-13 13:07:16.0891,2.0,0.0
2019-11-13 13:07:16.0897,2.1,-0.1
2019-11-13 13:07:16.0903,2.1,-0.2
2019-11-13 13:07:16.0909,2.3,-0.1
2019-11-13 13:07:16.0915,2.4,0.0
2019-11-13 13:07:16.0921,2.2,-0.2
2019-11-13 13:07:16.0927,1.9,-0.6
2019-11-13 13:07:16.0933,1.7,-0.6
2019-11-13 13:07:16.0939,1.7,-0.7
2019-11-13 13:07:16.0944,1.8,-0.5
2019-11-13 13:07:16.0950,2.0,-0.4
2019-11-13 13:07:16.0956,2.2,-0.3
2019-11-13 13:07:16.0962,2.1,-0.2
2019-11-13 13:07:16.0968,2.1,-0.1
2019-11-13 13:07:16.0974,2.1,-0.2
2019-11-13 13:07:16.0980,2.1,-0.1
2019-11-13 13:07:16.0986,2.2,0.0
2019-11-13 13:07:16.0992,2.4,0.0
2019-11-13 13:07:16.0998,2.4,0.1
2019-11-13 13:07:16.1003,2.1,0.0
2019-11-13 13:07:16.1009,1.9,-0.3
2019-11-13 13:07:16.1015,1.6,-0.5
2019-11-13 13:07:16.1021,1.6,-0.6
2019-11-13 13:07:16.1027,1.6,-0.6
2019-11-13 13:07:16.1033,1.8,-0.5
2019-11-13 13:07:16.1039,1.9,-0.5
2019-11-13 13:07:16.1045,1.9,-0.5
2019-11-13 13:07:16.1051,1.8,-0.4
2019-11-13 13:07:16.1057,1.8,-0.5
2019-11-13 13:07:16.1062,1.9,-0.5
2019-11-13 13:07:16.1068,2.1,-0.4
2019-11-13 13:07:16.1074,2.1,-0.5
2019-11-13 13:07:16.1080,2.0,-0.5
2019-11-13 13:07:16.1086,1.7,-0.6
2019-11-13 13:07:16.1092,1.3,-0.8
2019-11-13 13:07:16.1098,1.2,-0.8
2019-11-13 13:07:16.1104,1.3,-0.9
2019-11-13 13:07:16.1110,1.4,-0.7
2019-11-13 13:07:16.1116,1.5,-0.6
2019-11-13 13:07:16.1122,1.5,-0.5
2019-11-13 13:07:16.1127,1.6,-0.5
2019-11-13 13:07:16.1133,1.5,-0.6
2019-11-13 13:07:16.1139,1.6,-0.6
2019-11-13 13:07:16.1145,1.8,-0.4
2019-11-13 13:07:16.1151,2.0,-0.3
2019-11-13 13:07:16.1157,2.1,-0.4
2019-11-13 13:07:16.1163,2.0,-0.4
2019-11-13 13:07:16.1169,1.8,-0.6
2019-11-13 13:07:16.1175,1.7,-0.9
2019-11-13 13:07:16.1181,1.7,-0.8
2019-11-13 13:07:16.1186,1.9,-0.7
2019-11-13 13:07:16.1192,2.0,-0.5
2019-11-13 13:07:16.1198,2.0,-0.4
2019-11-13 13:07:16.1204,2.1,-0.2
2019-11-13 13:07:16.1210,2.0,-0.2
2019-11-13 13:07:16.1216,2.0,-0.2
2019-11-13 13:07:16.1222,2.0,-0.2
2019-11-13 13:07:16.1228,2.1,-0.1
2019-11-13 13:07:16.1234,2.2,-0.1
2019-11-13 13:07:16.1240,2.3,0.0
2019-11-13 13:07:16.1245,2.2,0.0
2019-11-13 13:07:16.1251,2.2,-0.2
2019-11-13 13:07:16.1257,2.0,-0.6
2019-11-13 13:07:16.1263,2.1,-0.6
2019-11-13 13:07:16.1269,2.1,-0.7
2019-11-13 13:07:16.1275,2.1,-0.6
2019-11-13 13:07:16.1281,2.1,-0.4
2019-11-13 13:07:16.1287,2.0,-0.4
2019-11-13 13:07:16.1293,2.1,-0.2
2019-11-13 13:07:16.1299,2.1,-0.1
2019-11-13 13:07:16.1305,2.2,-0.1
2019-11-13 13:07:16.1310,2.5,0.0
2019-11-13 13:07:16.1316,2.7,0.1
2019-11-13 13:07:16.1322,2.6,0.1
2019-11-13 13:07:16.1328,2.5,0.2
2019-11-13 13:07:16.1334,2.4,0.0
2019-11-13 13:07:16.1340,2.1,-0.3
2019-11-13 13:07:16.1346,2.1,-0.3
2019-11-13 13:07:16.1352,2.2,-0.2
2019-11-13 13:07:16.1358,2.3,-0.2
2019-11-13 13:07:16.1364,2.3,-0.1
2019-11-13 13:07:16.1369,2.3,0.0
2019-11-13 13:07:16.1375,2.3,0.0
2019-11-13 13:07:16.1381,2.4,0.1
2019-11-13 13:07:16.1387,2.6,0.2
2019-11-13 13:07:16.1393,2.8,0.3
2019-11-13 13:07:16.1399,2.6,0.3
2019-11-13 13:07:16.1405,2.6,0.3
2019-11-13 13:07:16.1411,2.4,0.3
2019-11-13 13:07:16.1417,2.5,0.2
2019-11-13 13:07:16.1423,2.2,0.0
2019-11-13 13:07:16.1428,2.1,-0.2
2019-11-13 13:07:16.1434,2.1,-0.3
2019-11-13 13:07:16.1440,2.1,-0.2
2019-11-13 13:07:16.1446,2.1,-0.2
2019-11-13 13:07:16.1452,2.0,-0.1
2019-11-13 13:07:16.1458,1.9,0.0
2019-11-13 13:07:16.1464,2.0,0.1
2019-11-13 13:07:16.1470,2.1,0.2
2019-11-13 13:07:16.1476,2.3,0.3
2019-11-13 13:07:16.1482,2.3,0.2
2019-11-13 13:07:16.1487,2.1,0.3
2019-11-13 13:07:16.1493,2.1,0.2
2019-11-13 13:07:16.1499,2.2,0.0
