TIME,RE,LE
2021-08-23 09:46:23.0372,-1.2,-2.7
2021-08-23 09:46:23.0378,-1.2,-2.5
2021-08-23 09:46:23.0384,-1.1,-2.3
2021-08-23 09:46:23.0390,-1.0,-2.1
2021-08-23 09:46:23.0395,-0.8,-2.0
2021-08-23 09:46:23.0401,-0.5,-1.8
2021-08-23 09:46:23.0407,-0.3,-1.5
2021-08-23 09:46:23.0413,0.0,-1.3
2021-08-23 09:46:23.0419,0.1,-1.3
2021-08-23 09:46:23.0425,0.1,-1.5
2021-08-23 09:46:23.0431,0.2,-1.5
2021-08-23 09:46:23.0437,0.4,-1.4
2021-08-23 09:46:23.0443,0.5,-1.4
2021-08-23 09:46:23.0449,0.8,-1.3
2021-08-23 09:46:23.0455,0.9,-1.1
2021-08-23 09:46:23.0460,1.0,-1.0
2021-08-23 09:46:23.0466,1.1,-0.7
2021-08-23 09:46:23.0472,1.2,-0.5
2021-08-23 09:46:23.0478,1.2,-0.2
2021-08-23 09:46:23.0484,1.3,0.0
2021-08-23 09:46:23.0490,1.3,0.3
2021-08-23 09:46:23.0496,1.5,0.6
2021-08-23 09:46:23.0502,1.6,0.7
2021-08-23 09:46:23.0508,1.6,0.7
2021-08-23 09:46:23.0514,1.6,0.7
2021-08-23 09:46:23.0519,1.7,0.9
2021-08-23 09:46:23.0525,1.8,1.0
2021-08-23 09:46:23.0531,1.7,1.2
2021-08-23 09:46:23.0537,1.9,1.5
2021-08-23 09:46:23.0543,2.1,1.7
2021-08-23 09:46:23.0549,2.4,1.9
2021-08-23 09:46:23.0555,2.7,2.0
2021-08-23 09:46:23.0561,2.9,2.0
2021-08-23 09:46:23.0567,3.2,2.0
2021-08-23 09:46:23.0573,3.5,2.1
2021-08-23 09:46:23.0578,3.7,2.1
2021-08-23 09:46:23.0584,3.8,2.1
2021-08-23 09:46:23.0590,3.8,1.9
2021-08-23 09:46:23.0596,3.7,1.8
2021-08-23 09:46:23.0602,3.7,1.8
2021-08-23 09:46:23.0608,3.8,2.1
2021-08-23 09:46:23.0614,3.8,2.1
2021-08-23 09:46:23.0620,3.7,2.2
2021-08-23 09:46:23.0626,3.6,2.4
2021-08-23 09:46:23.0632,3.7,2.4
2021-08-23 09:46:23.0637,3.8,2.4
2021-08-23 09:46:23.0643,3.8,2.4
2021-08-23 09:46:23.0649,3.9,2.4
2021-08-23 09:46:23.0655,4.0,2.5
2021-08-23 09:46:23.0661,4.1,2.5
2021-08-23 09:46:23.0667,4.3,2.8
2021-08-23 09:46:23.0673,4.2,2.5
2021-08-23 09:46:23.0679,3.9,2.3
2021-08-23 09:46:23.0685,3.8,2.2
2021-08-23 09:46:23.0691,3.7,2.3
2021-08-23 09:46:23.0697,3.6,2.1
2021-08-23 09:46:23.0702,3.7,2.2
2021-08-23 09:46:23.0708,3.7,2.1
2021-08-23 09:46:23.0714,3.8,2.2
2021-08-23 09:46:23.0720,3.8,2.2
2021-08-23 09:46:23.0726,3.8,2.1
2021-08-23 09:46:23.0732,3.8,2.0
2021-08-23 09:46:23.0738,3.7,2.0
2021-08-23 09:46:23.0744,3.7,1.8
2021-08-23 09:46:23.0750,3.6,1.6
2021-08-23 09:46:23.0756,3.3,1.2
2021-08-23 09:46:23.0761,3.0,0.9
2021-08-23 09:46:23.0767,2.8,0.7
2021-08-23 09:46:23.0773,2.8,0.6
2021-08-23 09:46:23.0779,3.1,0.5
2021-08-23 09:46:23.0785,3.2,0.4
2021-08-23 09:46:23.0791,3.3,0.3
2021-08-23 09:46:23.0797,3.4,0.2
2021-08-23 09:46:23.0803,3.5,0.2
2021-08-23 09:46:23.0809,3.5,0.2
2021-08-23 09:46:23.0815,3.5,0.1
2021-08-23 09:46:23.0820,3.5,0.0
2021-08-23 09:46:23.0826,3.4,0.0
2021-08-23 09:46:23.0832,3.5,0.0
2021-08-23 09:46:23.0838,3.4,-0.2
2021-08-23 09:46:23.0844,3.1,-0.4
2021-08-23 09:46:23.0850,3.0,-0.5
2021-08-23 09:46:23.0856,2.8,-0.6
2021-08-23 09:46:23.0862,2.8,-0.7
2021-08-23 09:46:23.0868,2.8,-0.9
2021-08-23 09:46:23.0874,2.7,-1.0
2021-08-23 09:46:23.0880,2.5,-1.2
2021-08-23 09:46:23.0885,2.5,-1.5
2021-08-23 09:46:23.0891,2.4,-1.5
2021-08-23 09:46:23.0897,2.4,-1.6
2021-08-23 09:46:23.0903,2.5,-1.8
2021-08-23 09:46:23.0909,2.5,-1.8
2021-08-23 09:46:23.0915,2.3,-1.8
2021-08-23 09:46:23.0921,2.2,-2.1
2021-08-23 09:46:23.0927,2.0,-2.1
2021-08-23 09:46:23.0933,1.7,-2.2
2021-08-23 09:46:23.0939,1.6,-2.1
2021-08-23 09:46:23.0944,1.6,-2.1
2021-08-23 09:46:23.0950,1.6,-1.9
2021-08-23 09:46:23.0956,1.6,-1.9
2021-08-23 09:46:23.0962,1.6,-1.7
2021-08-23 09:46:23.0968,1.7,-1.7
2021-08-23 09:46:23.0974,1.6,-1.6
2021-08-23 09:46:23.0980,1.7,-1.6
2021-08-23 09:46:23.0986,1.5,-1.6
2021-08-23 09:46:23.0992,1.6,-1.7
2021-08-23 09:46:23.0998,1.5,-1.8
2021-08-23 09:46:23.1003,1.5,-2.0
2021-08-23 09:46:23.1009,1.4,-2.2
2021-08-23 09:46:23.1015,1.3,-2.5
2021-08-23 09:46:23.1021,1.2,-2.6
2021-08-23 09:46:23.1027,1.1,-2.5
2021-08-23 09:46:23.1033,1.2,-2.4
2021-08-23 09:46:23.1039,1.1,-2.3
2021-08-23 09:46:23.1045,1.1,-2.4
2021-08-23 09:46:23.1051,1.1,-2.4
2021-08-23 09:46:23.1057,1.2,-2.3
2021-08-23 09:46:23.1062,1.3,-2.4
2021-08-23 09:46:23.1068,1.3,-2.2
2021-08-23 09:46:23.1074,1.3,-2.2
2021-08-23 09:46:23.1080,1.3,-2.3
2021-08-23 09:46:23.1086,1.1,-2.5
2021-08-23 09:46:23.1092,0.9,-2.6
2021-08-23 09:46:23.1098,0.6,-2.8
2021-08-23 09:46:23.1104,0.5,-2.9
2021-08-23 09:46:23.1110,0.4,-2.9
2021-08-23 09:46:23.1116,0.2,-2.8
2021-08-23 09:46:23.1122,0.1,-2.8
2021-08-23 09:46:23.1127,0.1,-2.8
2021-08-23 09:46:23.1133,0.0,-2.8
2021-08-23 09:46:23.1139,0.1,-2.8
2021-08-23 09:46:23.1145,0.2,-2.6
2021-08-23 09:46:23.1151,0.4,-2.5
2021-08-23 09:46:23.1157,0.2,-2.4
2021-08-23 09:46:23.1163,0.4,-2.3
2021-08-23 09:46:23.1169,0.3,-2.3
2021-08-23 09:46:23.1175,0.1,-2.4
2021-08-23 09:46:23.1181,0.0,-2.3
2021-08-23 09:46:23.1186,0.0,-2.3
2021-08-23 09:46:23.1192,0.0,-2.1
2021-08-23 09:46:23.1198,0.1,-2.1
2021-08-23 09:46:23.1204,0.4,-2.1
2021-08-23 09:46:23.1210,0.4,-2.1
2021-08-23 09:46:23.1216,0.5,-2.2
2021-08-23 09:46:23.1222,0.7,-2.3
2021-08-23 09:46:23.1228,0.8,-2.4
2021-08-23 09:46:23.1234,0.9,-2.4
2021-08-23 09:46:23.1240,0.9,-2.4
2021-08-23 09:46:23.1245,0.9,-2.5
2021-08-23 09:46:23.1251,0.8,-2.7
2021-08-23 09:46:23.1257,0.5,-3.0
2021-08-23 09:46:23.1263,0.3,-3.0
2021-08-23 09:46:23.1269,0.2,-3.0
2021-08-23 09:46:23.1275,0.3,-2.9
2021-08-23 09:46:23.1281,0.3,-2.7
2021-08-23 09:46:23.1287,0.4,-2.5
2021-08-23 09:46:23.1293,0.3,-2.2
2021-08-23 09:46:23.1299,0.5,-2.1
2021-08-23 09:46:23.1305,0.6,-1.9
2021-08-23 09:46:23.1310,0.7,-1.7
2021-08-23 09:46:23.1316,0.7,-1.6
2021-08-23 09:46:23.1322,0.8,-1.5
2021-08-23 09:46:23.1328,0.9,-1.5
2021-08-23 09:46:23.1334,1.0,-1.5
2021-08-23 09:46:23.1340,1.0,-2.0
2021-08-23 09:46:23.1346,1.0,-2.1
2021-08-23 09:46:23.1352,1.0,-2.2
2021-08-23 09:46:23.1358,1.1,-2.2
2021-08-23 09:46:23.1364,1.1,-2.3
2021-08-23 09:46:23.1369,1.2,-2.3
2021-08-23 09:46:23.1375,1.3,-2.1
2021-08-23 09:46:23.1381,1.5,-2.0
2021-08-23 09:46:23.1387,1.5,-1.9
2021-08-23 09:46:23.1393,1.4,-1.8
2021-08-23 09:46:23.1399,1.2,-1.8
2021-08-23 09:46:23.1405,1.3,-1.8
2021-08-23 09:46:23.1411,1.2,-1.9
2021-08-23 09:46:23.1417,1.1,-1.9
2021-08-23 09:46:23.1423,1.0,-2.2
2021-08-23 09:46:23.1428,0.8,-2.3
2021-08-23 09:46:23.1434,0.8,-2.3
2021-08-23 09:46:23.1440,0.7,-2.2
2021-08-23 09:46:23.1446,0.7,-2.1
2021-08-23 09:46:23.1452,0.7,-2.1
2021-08-23 09:46:23.1458,0.8,-1.9
2021-08-23 09:46:23.1464,0.9,-1.7
2021-08-23 09:46:23.1470,1.1,-1.7
2021-08-23 09:46:23.1476,1.2,-1.7
2021-08-23 09:46:23.1482,1.4,-1.9
2021-08-23 09:46:23.1487,1.6,-2.0
2021-08-23 09:46:23.1493,1.6,-2.0
2021-08-23 09:46:23.1499,1.6,-2.1
