TIME,RE,LE
2003-11-23 10:29:07.0803,-1.9,-2.1
2003-11-23 10:29:07.0809,-2.0,-2.2
2003-11-23 10:29:07.0815,-2.1,-2.2
2003-11-23 10:29:07.0820,-2.1,-2.2
2003-11-23 10:29:07.0826,-2.2,-2.3
2003-11-23 10:29:07.0832,-2.1,-2.3
2003-11-23 10:29:07.0838,-2.3,-2.2
2003-11-23 10:29:07.0844,-2.4,-2.2
2003-11-23 10:29:07.0850,-2.5,-2.1
2003-11-23 10:29:07.0856,-2.5,-2.1
2003-11-23 10:29:07.0862,-2.4,-2.1
2003-11-23 10:29:07.0868,-2.5,-2.1
2003-11-23 10:29:07.0874,-2.5,-2.1
2003-11-23 10:29:07.0880,-2.6,-2.2
2003-11-23 10:29:07.0885,-2.5,-2.2
2003-11-23 10:29:07.0891,-2.5,-2.3
2003-11-23 10:29:07.0897,-2.5,-2.3
2003-11-23 10:29:07.0903,-2.6,-2.3
2003-11-23 10:29:07.0909,-2.7,-2.4
2003-11-23 10:29:07.0915,-2.7,-2.3
2003-11-23 10:29:07.0921,-2.9,-2.3
2003-11-23 10:29:07.0927,-3.1,-2.2
2003-11-23 10:29:07.0933,-3.2,-2.3
2003-11-23 10:29:07.0939,-3.2,-2.3
2003-11-23 10:29:07.0944,-3.0,-2.3
2003-11-23 10:29:07.0950,-2.9,-2.5
2003-11-23 10:29:07.0956,-2.8,-2.4
2003-11-23 10:29:07.0962,-2.7,-2.5
2003-11-23 10:29:07.0968,-2.8,-2.6
2003-11-23 10:29:07.0974,-2.8,-2.7
2003-11-23 10:29:07.0980,-2.8,-2.7
2003-11-23 10:29:07.0986,-2.7,-2.7
2003-11-23 10:29:07.0992,-2.8,-2.8
2003-11-23 10:29:07.0998,-2.8,-2.7
2003-11-23 10:29:07.1003,-2.9,-2.8
2003-11-23 10:29:07.1009,-3.1,-2.8
2003-11-23 10:29:07.1015,-3.2,-2.9
2003-11-23 10:29:07.1021,-3.3,-3.0
2003-11-23 10:29:07.1027,-3.3,-2.9
2003-11-23 10:29:07.1033,-3.3,-2.9
2003-11-23 10:29:07.1039,-3.3,-2.9
2003-11-23 10:29:07.1045,-3.4,-2.9
2003-11-23 10:29:07.1051,-3.3,-2.8
2003-11-23 10:29:07.1057,-3.3,-2.8
2003-11-23 10:29:07.1062,-3.2,-2.7
2003-11-23 10:29:07.1068,-3.2,-2.7
2003-11-23 10:29:07.1074,-3.1,-2.6
2003-11-23 10:29:07.1080,-3.1,-2.5
2003-11-23 10:29:07.1086,-3.1,-2.4
2003-11-23 10:29:07.1092,-3.2,-2.3
2003-11-23 10:29:07.1098,-3.4,-2.2
2003-11-23 10:29:07.1104,-3.3,-2.1
2003-11-23 10:29:07.1110,-3.4,-2.0
2003-11-23 10:29:07.1116,-3.3,-2.1
2003-11-23 10:29:07.1122,-3.2,-2.0
2003-11-23 10:29:07.1127,-3.2,-2.1
2003-11-23 10:29:07.1133,-3.2,-2.1
2003-11-23 10:29:07.1139,-3.1,-2.1
2003-11-23 10:29:07.1145,-3.1,-2.2
2003-11-23 10:29:07.1151,-3.0,-2.3
2003-11-23 10:29:07.1157,-2.9,-2.3
2003-11-23 10:29:07.1163,-3.0,-2.5
2003-11-23 10:29:07.1169,-3.1,-2.5
2003-11-23 10:29:07.1175,-3.2,-2.4
2003-11-23 10:29:07.1181,-3.3,-2.4
2003-11-23 10:29:07.1186,-3.4,-2.4
2003-11-23 10:29:07.1192,-3.3,-2.4
2003-11-23 10:29:07.1198,-3.3,-2.4
2003-11-23 10:29:07.1204,-3.2,-2.4
2003-11-23 10:29:07.1210,-3.3,-2.4
2003-11-23 10:29:07.1216,-3.4,-2.4
2003-11-23 10:29:07.1222,-3.4,-2.5
2003-11-23 10:29:07.1228,-3.2,-2.5
2003-11-23 10:29:07.1234,-3.1,-2.4
2003-11-23 10:29:07.1240,-3.0,-2.4
2003-11-23 10:29:07.1245,-3.0,-2.4
2003-11-23 10:29:07.1251,-3.0,-2.3
2003-11-23 10:29:07.1257,-3.2,-2.2
2003-11-23 10:29:07.1263,-3.3,-2.2
2003-11-23 10:29:07.1269,-3.2,-2.1
2003-11-23 10:29:07.1275,-3.1,-2.1
2003-11-23 10:29:07.1281,-3.1,-2.1
2003-11-23 10:29:07.1287,-3.0,-2.1
2003-11-23 10:29:07.1293,-2.9,-2.1
2003-11-23 10:29:07.1299,-2.9,-2.0
2003-11-23 10:29:07.1305,-2.9,-1.9
2003-11-23 10:29:07.1310,-2.8,-1.9
2003-11-23 10:29:07.1316,-2.7,-1.9
2003-11-23 10:29:07.1322,-2.8,-1.8
2003-11-23 10:29:07.1328,-2.7,-1.8
2003-11-23 10:29:07.1334,-2.8,-1.9
2003-11-23 10:29:07.1340,-3.0,-1.8
2003-11-23 10:29:07.1346,-3.2,-1.8
2003-11-23 10:29:07.1352,-3.3,-1.8
2003-11-23 10:29:07.1358,-3.3,-1.9
2003-11-23 10:29:07.1364,-3.3,-1.8
2003-11-23 10:29:07.1369,-3.2,-1.8
2003-11-23 10:29:07.1375,-3.2,-1.8
2003-11-23 10:29:07.1381,-3.0,-1.8
2003-11-23 10:29:07.1387,-2.9,-1.7
2003-11-23 10:29:07.1393,-2.8,-1.7
2003-11-23 10:29:07.1399,-2.7,-1.7
2003-11-23 10:29:07.1405,-2.7,-1.6
2003-11-23 10:29:07.1411,-2.7,-1.6
2003-11-23 10:29:07.1417,-2.7,-1.5
2003-11-23 10:29:07.1423,-3.0,-1.5
2003-11-23 10:29:07.1428,-3.1,-1.5
2003-11-23 10:29:07.1434,-3.1,-1.4
2003-11-23 10:29:07.1440,-3.0,-1.3
2003-11-23 10:29:07.1446,-3.0,-1.4
2003-11-23 10:29:07.1452,-2.9,-1.4
2003-11-23 10:29:07.1458,-2.8,-1.3
2003-11-23 10:29:07.1464,-2.8,-1.3
2003-11-23 10:29:07.1470,-2.8,-1.2
2003-11-23 10:29:07.1476,-2.8,-1.2
2003-11-23 10:29:07.1482,-2.8,-1.2
2003-11-23 10:29:07.1487,-2.8,-1.2
2003-11-23 10:29:07.1493,-2.7,-1.1
2003-11-23 10:29:07.1499,-2.7,-1.1
