TIME,RE,LE
2003-09-19 12:23:45.0720,-0.1,0.6
2003-09-19 12:23:45.0726,0.0,0.7
2003-09-19 12:23:45.0732,0.0,0.7
2003-09-19 12:23:45.0738,0.0,0.7
2003-09-19 12:23:45.0744,0.1,0.7
2003-09-19 12:23:45.0750,0.2,0.6
2003-09-19 12:23:45.0756,0.1,0.4
2003-09-19 12:23:45.0761,0.1,0.4
2003-09-19 12:23:45.0767,0.0,0.2
2003-09-19 12:23:45.0773,-0.1,0.1
2003-09-19 12:23:45.0779,-0.2,0.1
2003-09-19 12:23:45.0785,-0.4,0.1
2003-09-19 12:23:45.0791,-0.5,0.2
2003-09-19 12:23:45.0797,-0.6,0.2
2003-09-19 12:23:45.0803,-0.6,0.2
2003-09-19 12:23:45.0809,-0.6,0.2
2003-09-19 12:23:45.0815,-0.7,0.2
2003-09-19 12:23:45.0820,-0.7,0.2
2003-09-19 12:23:45.0826,-0.6,0.2
2003-09-19 12:23:45.0832,-0.6,0.4
2003-09-19 12:23:45.0838,-0.7,0.3
2003-09-19 12:23:45.0844,-0.6,0.3
2003-09-19 12:23:45.0850,-0.6,0.4
2003-09-19 12:23:45.0856,-0.5,0.5
2003-09-19 12:23:45.0862,-0.5,0.4
2003-09-19 12:23:45.0868,-0.4,0.6
2003-09-19 12:23:45.0874,-0.3,0.6
2003-09-19 12:23:45.0880,-0.2,0.7
2003-09-19 12:23:45.0885,-0.1,0.6
2003-09-19 12:23:45.0891,0.0,0.7
2003-09-19 12:23:45.0897,0.0,0.7
2003-09-19 12:23:45.0903,0.0,0.7
2003-09-19 12:23:45.0909,0.0,0.6
2003-09-19 12:23:45.0915,0.0,0.7
2003-09-19 12:23:45.0921,0.0,0.6
2003-09-19 12:23:45.0927,-0.2,0.6
2003-09-19 12:23:45.0933,-0.4,0.6
2003-09-19 12:23:45.0939,-0.5,0.7
2003-09-19 12:23:45.0944,-0.6,0.6
2003-09-19 12:23:45.0950,-0.7,0.6
2003-09-19 12:23:45.0956,-0.6,0.6
2003-09-19 12:23:45.0962,-0.5,0.5
2003-09-19 12:23:45.0968,-0.6,0.5
2003-09-19 12:23:45.0974,-0.5,0.4
2003-09-19 12:23:45.0980,-0.5,0.4
2003-09-19 12:23:45.0986,-0.5,0.4
2003-09-19 12:23:45.0992,-0.5,0.4
2003-09-19 12:23:45.0998,-0.4,0.4
2003-09-19 12:23:45.1003,-0.4,0.3
2003-09-19 12:23:45.1009,-0.4,0.2
2003-09-19 12:23:45.1015,-0.4,0.1
2003-09-19 12:23:45.1021,-0.4,0.0
2003-09-19 12:23:45.1027,-0.4,0.0
2003-09-19 12:23:45.1033,-0.3,0.1
2003-09-19 12:23:45.1039,-0.3,0.1
2003-09-19 12:23:45.1045,-0.3,0.1
2003-09-19 12:23:45.1051,-0.2,0.2
2003-09-19 12:23:45.1057,-0.3,0.1
2003-09-19 12:23:45.1062,-0.3,0.0
2003-09-19 12:23:45.1068,-0.2,0.1
2003-09-19 12:23:45.1074,-0.1,0.1
2003-09-19 12:23:45.1080,-0.1,0.1
2003-09-19 12:23:45.1086,0.0,0.0
2003-09-19 12:23:45.1092,-0.1,-0.1
2003-09-19 12:23:45.1098,-0.2,-0.2
2003-09-19 12:23:45.1104,-0.2,-0.2
2003-09-19 12:23:45.1110,-0.3,-0.2
2003-09-19 12:23:45.1116,-0.3,-0.2
2003-09-19 12:23:45.1122,-0.2,-0.1
2003-09-19 12:23:45.1127,-0.3,-0.1
2003-09-19 12:23:45.1133,-0.3,0.0
2003-09-19 12:23:45.1139,-0.3,0.0
2003-09-19 12:23:45.1145,-0.4,0.0
2003-09-19 12:23:45.1151,-0.5,-0.1
2003-09-19 12:23:45.1157,-0.5,-0.1
2003-09-19 12:23:45.1163,-0.5,-0.1
2003-09-19 12:23:45.1169,-0.6,-0.2
2003-09-19 12:23:45.1175,-0.7,-0.2
2003-09-19 12:23:45.1181,-0.7,-0.2
2003-09-19 12:23:45.1186,-0.6,-0.2
2003-09-19 12:23:45.1192,-0.6,-0.2
2003-09-19 12:23:45.1198,-0.5,-0.2
2003-09-19 12:23:45.1204,-0.6,-0.1
2003-09-19 12:23:45.1210,-0.5,-0.2
2003-09-19 12:23:45.1216,-0.5,-0.2
2003-09-19 12:23:45.1222,-0.7,-0.3
2003-09-19 12:23:45.1228,-0.7,-0.4
2003-09-19 12:23:45.1234,-0.7,-0.4
2003-09-19 12:23:45.1240,-0.6,-0.4
2003-09-19 12:23:45.1245,-0.6,-0.4
2003-09-19 12:23:45.1251,-0.6,-0.4
2003-09-19 12:23:45.1257,-0.6,-0.5
2003-09-19 12:23:45.1263,-0.7,-0.3
2003-09-19 12:23:45.1269,-0.6,-0.3
2003-09-19 12:23:45.1275,-0.5,-0.1
2003-09-19 12:23:45.1281,-0.4,0.0
2003-09-19 12:23:45.1287,-0.2,0.1
2003-09-19 12:23:45.1293,-0.1,0.1
2003-09-19 12:23:45.1299,-0.2,0.2
2003-09-19 12:23:45.1305,-0.3,0.2
2003-09-19 12:23:45.1310,-0.4,0.2
2003-09-19 12:23:45.1316,-0.4,0.3
2003-09-19 12:23:45.1322,-0.4,0.3
2003-09-19 12:23:45.1328,-0.3,0.4
2003-09-19 12:23:45.1334,-0.3,0.3
2003-09-19 12:23:45.1340,-0.4,0.2
2003-09-19 12:23:45.1346,-0.5,0.2
2003-09-19 12:23:45.1352,-0.6,0.2
2003-09-19 12:23:45.1358,-0.6,0.2
2003-09-19 12:23:45.1364,-0.6,0.2
2003-09-19 12:23:45.1369,-0.6,0.2
2003-09-19 12:23:45.1375,-0.8,0.1
2003-09-19 12:23:45.1381,-0.8,0.1
2003-09-19 12:23:45.1387,-0.9,0.2
2003-09-19 12:23:45.1393,-0.8,0.3
2003-09-19 12:23:45.1399,-0.8,0.3
2003-09-19 12:23:45.1405,-0.8,0.3
2003-09-19 12:23:45.1411,-0.7,0.5
2003-09-19 12:23:45.1417,-0.7,0.5
2003-09-19 12:23:45.1423,-0.8,0.5
2003-09-19 12:23:45.1428,-0.8,0.4
2003-09-19 12:23:45.1434,-0.9,0.5
2003-09-19 12:23:45.1440,-0.8,0.5
2003-09-19 12:23:45.1446,-0.7,0.6
2003-09-19 12:23:45.1452,-0.6,0.6
2003-09-19 12:23:45.1458,-0.5,0.6
2003-09-19 12:23:45.1464,-0.4,0.6
2003-09-19 12:23:45.1470,-0.5,0.7
2003-09-19 12:23:45.1476,-0.4,0.7
2003-09-19 12:23:45.1482,-0.3,0.7
2003-09-19 12:23:45.1487,-0.4,0.7
2003-09-19 12:23:45.1493,-0.4,0.7
2003-09-19 12:23:45.1499,-0.3,0.6
