TIME,RE,LE
2020-03-27 12:25:39.0283,0.1,-0.3
2020-03-27 12:25:39.0289,0.0,-0.3
2020-03-27 12:25:39.0295,0.1,-0.3
2020-03-27 12:25:39.0301,0.0,-0.3
2020-03-27 12:25:39.0307,0.0,-0.3
2020-03-27 12:25:39.0313,0.0,-0.4
2020-03-27 12:25:39.0319,-0.2,-0.4
2020-03-27 12:25:39.0325,-0.4,-0.4
2020-03-27 12:25:39.0331,-0.5,-0.4
2020-03-27 12:25:39.0336,-0.6,-0.3
2020-03-27 12:25:39.0342,-0.8,-0.6
2020-03-27 12:25:39.0348,-1.0,-0.7
2020-03-27 12:25:39.0354,-0.9,-0.8
2020-03-27 12:25:39.0360,-0.8,-0.9
2020-03-27 12:25:39.0366,-0.7,-1.0
2020-03-27 12:25:39.0372,-0.6,-1.1
2020-03-27 12:25:39.0378,-0.4,-1.2
2020-03-27 12:25:39.0384,-0.2,-1.3
2020-03-27 12:25:39.0390,-0.1,-1.4
2020-03-27 12:25:39.0395,0.2,-1.3
2020-03-27 12:25:39.0401,0.4,-1.5
2020-03-27 12:25:39.0407,0.6,-1.5
2020-03-27 12:25:39.0413,0.9,-1.4
2020-03-27 12:25:39.0419,1.1,-1.3
2020-03-27 12:25:39.0425,1.1,-1.4
2020-03-27 12:25:39.0431,1.2,-1.3
2020-03-27 12:25:39.0437,1.4,-1.0
2020-03-27 12:25:39.0443,1.7,-0.9
2020-03-27 12:25:39.0449,2.1,-0.7
2020-03-27 12:25:39.0455,2.4,-0.5
2020-03-27 12:25:39.0460,2.8,-0.3
2020-03-27 12:25:39.0466,3.0,-0.2
2020-03-27 12:25:39.0472,3.3,-0.1
2020-03-27 12:25:39.0478,3.4,0.0
2020-03-27 12:25:39.0484,3.7,0.0
2020-03-27 12:25:39.0490,3.7,-0.1
2020-03-27 12:25:39.0496,3.6,-0.1
2020-03-27 12:25:39.0502,3.5,-0.2
2020-03-27 12:25:39.0508,3.3,-0.4
2020-03-27 12:25:39.0514,2.9,-0.6
2020-03-27 12:25:39.0519,2.7,-0.7
2020-03-27 12:25:39.0525,2.5,-0.8
2020-03-27 12:25:39.0531,2.5,-0.9
2020-03-27 12:25:39.0537,2.4,-0.9
2020-03-27 12:25:39.0543,2.4,-1.0
2020-03-27 12:25:39.0549,2.3,-1.1
2020-03-27 12:25:39.0555,2.2,-1.2
2020-03-27 12:25:39.0561,2.2,-1.3
2020-03-27 12:25:39.0567,2.1,-1.5
2020-03-27 12:25:39.0573,2.1,-1.7
2020-03-27 12:25:39.0578,2.2,-1.7
2020-03-27 12:25:39.0584,2.3,-1.9
2020-03-27 12:25:39.0590,2.2,-2.1
2020-03-27 12:25:39.0596,2.1,-2.1
2020-03-27 12:25:39.0602,2.2,-2.1
2020-03-27 12:25:39.0608,2.2,-2.1
2020-03-27 12:25:39.0614,2.2,-2.1
2020-03-27 12:25:39.0620,2.3,-2.1
2020-03-27 12:25:39.0626,2.3,-2.1
2020-03-27 12:25:39.0632,2.3,-2.1
2020-03-27 12:25:39.0637,2.4,-2.2
2020-03-27 12:25:39.0643,2.3,-2.3
2020-03-27 12:25:39.0649,2.2,-2.3
2020-03-27 12:25:39.0655,2.1,-2.3
2020-03-27 12:25:39.0661,2.1,-2.4
2020-03-27 12:25:39.0667,2.0,-2.5
2020-03-27 12:25:39.0673,1.7,-2.6
2020-03-27 12:25:39.0679,1.4,-2.6
2020-03-27 12:25:39.0685,1.2,-2.6
2020-03-27 12:25:39.0691,1.2,-2.5
2020-03-27 12:25:39.0697,1.0,-2.5
2020-03-27 12:25:39.0702,1.0,-2.6
2020-03-27 12:25:39.0708,1.0,-2.7
2020-03-27 12:25:39.0714,0.8,-2.7
2020-03-27 12:25:39.0720,0.9,-2.8
2020-03-27 12:25:39.0726,0.7,-2.9
2020-03-27 12:25:39.0732,0.5,-2.9
2020-03-27 12:25:39.0738,0.5,-3.1
2020-03-27 12:25:39.0744,0.4,-3.2
2020-03-27 12:25:39.0750,0.2,-3.3
2020-03-27 12:25:39.0756,-0.1,-3.5
2020-03-27 12:25:39.0761,-0.4,-3.7
2020-03-27 12:25:39.0767,-0.5,-3.8
2020-03-27 12:25:39.0773,-0.6,-3.8
2020-03-27 12:25:39.0779,-0.6,-3.8
2020-03-27 12:25:39.0785,-0.5,-3.9
2020-03-27 12:25:39.0791,-0.4,-3.9
2020-03-27 12:25:39.0797,-0.3,-3.9
2020-03-27 12:25:39.0803,-0.3,-3.9
2020-03-27 12:25:39.0809,-0.3,-3.9
2020-03-27 12:25:39.0815,-0.2,-3.9
2020-03-27 12:25:39.0820,-0.2,-3.9
2020-03-27 12:25:39.0826,-0.3,-3.9
2020-03-27 12:25:39.0832,-0.4,-3.9
2020-03-27 12:25:39.0838,-0.6,-4.0
2020-03-27 12:25:39.0844,-0.7,-4.1
2020-03-27 12:25:39.0850,-0.9,-4.0
2020-03-27 12:25:39.0856,-1.0,-3.9
2020-03-27 12:25:39.0862,-1.1,-3.9
2020-03-27 12:25:39.0868,-1.1,-3.9
2020-03-27 12:25:39.0874,-1.1,-3.8
2020-03-27 12:25:39.0880,-1.2,-3.8
2020-03-27 12:25:39.0885,-1.3,-3.8
2020-03-27 12:25:39.0891,-1.3,-3.9
2020-03-27 12:25:39.0897,-1.4,-3.8
2020-03-27 12:25:39.0903,-1.5,-4.0
2020-03-27 12:25:39.0909,-1.6,-4.1
2020-03-27 12:25:39.0915,-1.7,-4.3
2020-03-27 12:25:39.0921,-1.8,-4.6
2020-03-27 12:25:39.0927,-2.1,-4.8
2020-03-27 12:25:39.0933,-2.3,-4.9
2020-03-27 12:25:39.0939,-2.4,-5.1
2020-03-27 12:25:39.0944,-2.5,-5.1
2020-03-27 12:25:39.0950,-2.6,-5.3
2020-03-27 12:25:39.0956,-2.8,-5.3
2020-03-27 12:25:39.0962,-2.8,-5.4
2020-03-27 12:25:39.0968,-2.8,-5.4
2020-03-27 12:25:39.0974,-3.0,-5.4
2020-03-27 12:25:39.0980,-2.9,-5.3
2020-03-27 12:25:39.0986,-2.8,-5.3
2020-03-27 12:25:39.0992,-2.8,-5.1
2020-03-27 12:25:39.0998,-2.6,-5.2
2020-03-27 12:25:39.1003,-2.5,-5.2
2020-03-27 12:25:39.1009,-2.6,-5.2
2020-03-27 12:25:39.1015,-2.6,-5.2
2020-03-27 12:25:39.1021,-2.5,-5.1
2020-03-27 12:25:39.1027,-2.3,-5.1
2020-03-27 12:25:39.1033,-2.2,-5.1
2020-03-27 12:25:39.1039,-2.1,-5.0
2020-03-27 12:25:39.1045,-1.9,-5.0
2020-03-27 12:25:39.1051,-1.8,-5.0
2020-03-27 12:25:39.1057,-1.8,-5.0
2020-03-27 12:25:39.1062,-1.9,-5.0
2020-03-27 12:25:39.1068,-2.0,-4.9
2020-03-27 12:25:39.1074,-2.1,-4.9
2020-03-27 12:25:39.1080,-2.1,-4.9
2020-03-27 12:25:39.1086,-2.2,-5.0
2020-03-27 12:25:39.1092,-2.4,-4.9
2020-03-27 12:25:39.1098,-2.6,-4.9
2020-03-27 12:25:39.1104,-2.7,-4.8
2020-03-27 12:25:39.1110,-2.6,-4.7
2020-03-27 12:25:39.1116,-2.6,-4.7
2020-03-27 12:25:39.1122,-2.5,-4.6
2020-03-27 12:25:39.1127,-2.5,-4.5
2020-03-27 12:25:39.1133,-2.5,-4.4
2020-03-27 12:25:39.1139,-2.6,-4.4
2020-03-27 12:25:39.1145,-2.6,-4.5
2020-03-27 12:25:39.1151,-2.7,-4.6
2020-03-27 12:25:39.1157,-2.7,-4.7
2020-03-27 12:25:39.1163,-2.8,-4.9
2020-03-27 12:25:39.1169,-2.8,-5.1
2020-03-27 12:25:39.1175,-2.9,-5.3
2020-03-27 12:25:39.1181,-2.8,-5.3
2020-03-27 12:25:39.1186,-2.8,-5.2
2020-03-27 12:25:39.1192,-2.6,-5.2
2020-03-27 12:25:39.1198,-2.4,-5.1
2020-03-27 12:25:39.1204,-2.2,-4.9
2020-03-27 12:25:39.1210,-2.1,-4.9
2020-03-27 12:25:39.1216,-2.1,-4.9
2020-03-27 12:25:39.1222,-1.9,-4.7
2020-03-27 12:25:39.1228,-1.8,-4.7
2020-03-27 12:25:39.1234,-1.6,-4.6
2020-03-27 12:25:39.1240,-1.5,-4.5
2020-03-27 12:25:39.1245,-1.5,-4.3
2020-03-27 12:25:39.1251,-1.4,-4.3
2020-03-27 12:25:39.1257,-1.6,-4.3
2020-03-27 12:25:39.1263,-1.7,-4.2
2020-03-27 12:25:39.1269,-1.7,-4.2
2020-03-27 12:25:39.1275,-1.7,-4.0
2020-03-27 12:25:39.1281,-1.8,-4.0
2020-03-27 12:25:39.1287,-1.8,-3.9
2020-03-27 12:25:39.1293,-1.8,-3.8
2020-03-27 12:25:39.1299,-1.9,-3.7
2020-03-27 12:25:39.1305,-1.9,-3.8
2020-03-27 12:25:39.1310,-2.0,-3.9
2020-03-27 12:25:39.1316,-2.1,-3.9
2020-03-27 12:25:39.1322,-2.1,-4.0
2020-03-27 12:25:39.1328,-2.1,-4.1
2020-03-27 12:25:39.1334,-2.1,-4.1
2020-03-27 12:25:39.1340,-2.2,-4.2
2020-03-27 12:25:39.1346,-2.5,-4.3
2020-03-27 12:25:39.1352,-2.6,-4.3
2020-03-27 12:25:39.1358,-2.6,-4.4
2020-03-27 12:25:39.1364,-2.6,-4.4
2020-03-27 12:25:39.1369,-2.5,-4.4
2020-03-27 12:25:39.1375,-2.4,-4.3
2020-03-27 12:25:39.1381,-2.3,-4.3
2020-03-27 12:25:39.1387,-2.4,-4.2
2020-03-27 12:25:39.1393,-2.3,-4.1
2020-03-27 12:25:39.1399,-2.2,-4.1
2020-03-27 12:25:39.1405,-2.1,-4.1
2020-03-27 12:25:39.1411,-2.1,-4.0
2020-03-27 12:25:39.1417,-2.0,-4.0
2020-03-27 12:25:39.1423,-2.0,-4.1
2020-03-27 12:25:39.1428,-2.0,-4.1
2020-03-27 12:25:39.1434,-2.0,-4.1
2020-03-27 12:25:39.1440,-1.9,-4.1
2020-03-27 12:25:39.1446,-1.9,-4.1
2020-03-27 12:25:39.1452,-1.8,-3.8
2020-03-27 12:25:39.1458,-1.6,-3.6
2020-03-27 12:25:39.1464,-1.5,-3.4
2020-03-27 12:25:39.1470,-1.4,-3.3
2020-03-27 12:25:39.1476,-1.4,-3.1
2020-03-27 12:25:39.1482,-1.5,-3.1
2020-03-27 12:25:39.1487,-1.7,-3.1
2020-03-27 12:25:39.1493,-1.7,-3.0
2020-03-27 12:25:39.1499,-1.9,-3.0
