TIME,RE,LE
2006-10-26 13:00:13.1098,-0.2,-3.2
2006-10-26 13:00:13.1104,-0.2,-3.2
2006-10-26 13:00:13.1110,-0.1,-3.0
2006-10-26 13:00:13.1116,0.0,-3.0
2006-10-26 13:00:13.1122,0.0,-3.1
2006-10-26 13:00:13.1127,0.1,-2.9
2006-10-26 13:00:13.1133,0.1,-3.0
2006-10-26 13:00:13.1139,0.2,-2.9
2006-10-26 13:00:13.1145,0.3,-2.9
2006-10-26 13:00:13.1151,0.4,-3.0
2006-10-26 13:00:13.1157,0.4,-3.0
2006-10-26 13:00:13.1163,0.5,-3.1
2006-10-26 13:00:13.1169,0.5,-3.2
2006-10-26 13:00:13.1175,0.3,-3.4
2006-10-26 13:00:13.1181,0.3,-3.4
2006-10-26 13:00:13.1186,0.2,-3.4
2006-10-26 13:00:13.1192,0.3,-3.3
2006-10-26 13:00:13.1198,0.6,-3.3
2006-10-26 13:00:13.1204,0.7,-3.2
2006-10-26 13:00:13.1210,0.9,-3.2
2006-10-26 13:00:13.1216,1.1,-3.0
2006-10-26 13:00:13.1222,1.2,-2.9
2006-10-26 13:00:13.1228,1.3,-2.9
2006-10-26 13:00:13.1234,1.5,-2.7
2006-10-26 13:00:13.1240,1.5,-2.7
2006-10-26 13:00:13.1245,1.5,-2.7
2006-10-26 13:00:13.1251,1.4,-2.8
2006-10-26 13:00:13.1257,1.0,-3.1
2006-10-26 13:00:13.1263,0.8,-3.3
2006-10-26 13:00:13.1269,0.7,-3.3
2006-10-26 13:00:13.1275,0.8,-3.3
2006-10-26 13:00:13.1281,0.9,-3.3
2006-10-26 13:00:13.1287,1.2,-3.2
2006-10-26 13:00:13.1293,1.3,-3.2
2006-10-26 13:00:13.1299,1.6,-3.2
2006-10-26 13:00:13.1305,1.8,-3.2
2006-10-26 13:00:13.1310,2.0,-3.3
2006-10-26 13:00:13.1316,2.1,-3.4
2006-10-26 13:00:13.1322,2.2,-3.6
2006-10-26 13:00:13.1328,2.2,-3.7
2006-10-26 13:00:13.1334,2.3,-3.8
2006-10-26 13:00:13.1340,2.1,-4.0
2006-10-26 13:00:13.1346,2.1,-4.2
2006-10-26 13:00:13.1352,1.9,-4.1
2006-10-26 13:00:13.1358,2.0,-4.1
2006-10-26 13:00:13.1364,2.1,-3.8
2006-10-26 13:00:13.1369,2.1,-3.7
2006-10-26 13:00:13.1375,2.3,-3.7
2006-10-26 13:00:13.1381,2.4,-3.7
2006-10-26 13:00:13.1387,2.3,-3.6
2006-10-26 13:00:13.1393,2.4,-3.7
2006-10-26 13:00:13.1399,2.3,-3.7
2006-10-26 13:00:13.1405,2.3,-3.7
2006-10-26 13:00:13.1411,2.5,-3.7
2006-10-26 13:00:13.1417,2.6,-3.6
2006-10-26 13:00:13.1423,2.5,-3.8
2006-10-26 13:00:13.1428,2.4,-3.7
2006-10-26 13:00:13.1434,2.4,-3.7
2006-10-26 13:00:13.1440,2.5,-3.5
2006-10-26 13:00:13.1446,2.5,-3.4
2006-10-26 13:00:13.1452,2.6,-3.3
2006-10-26 13:00:13.1458,2.7,-3.3
2006-10-26 13:00:13.1464,2.7,-3.4
2006-10-26 13:00:13.1470,2.9,-3.5
2006-10-26 13:00:13.1476,3.0,-3.5
2006-10-26 13:00:13.1482,3.0,-3.5
2006-10-26 13:00:13.1487,3.2,-3.6
2006-10-26 13:00:13.1493,3.3,-3.4
2006-10-26 13:00:13.1499,3.4,-3.2
