TIME,RE,LE
2019-08-07 11:12:22.0738,-1.0,-0.2
2019-08-07 11:12:22.0744,-1.0,-0.2
2019-08-07 11:12:22.0750,-0.9,-0.4
2019-08-07 11:12:22.0756,-0.9,-0.6
2019-08-07 11:12:22.0761,-0.9,-0.9
2019-08-07 11:12:22.0767,-0.7,-0.9
2019-08-07 11:12:22.0773,-0.5,-0.8
2019-08-07 11:12:22.0779,-0.4,-0.8
2019-08-07 11:12:22.0785,-0.4,-0.9
2019-08-07 11:12:22.0791,-0.4,-0.8
2019-08-07 11:12:22.0797,-0.5,-0.9
2019-08-07 11:12:22.0803,-0.6,-0.9
2019-08-07 11:12:22.0809,-0.9,-1.1
2019-08-07 11:12:22.0815,-1.0,-0.9
2019-08-07 11:12:22.0820,-1.1,-0.9
2019-08-07 11:12:22.0826,-1.2,-0.7
2019-08-07 11:12:22.0832,-1.3,-0.5
2019-08-07 11:12:22.0838,-1.5,-0.4
2019-08-07 11:12:22.0844,-1.7,-0.4
2019-08-07 11:12:22.0850,-1.9,-0.4
2019-08-07 11:12:22.0856,-1.9,-0.4
2019-08-07 11:12:22.0862,-1.9,-0.5
2019-08-07 11:12:22.0868,-1.8,-0.4
2019-08-07 11:12:22.0874,-1.7,-0.4
2019-08-07 11:12:22.0880,-1.6,-0.3
2019-08-07 11:12:22.0885,-1.5,-0.2
2019-08-07 11:12:22.0891,-1.6,0.0
2019-08-07 11:12:22.0897,-1.6,0.0
2019-08-07 11:12:22.0903,-1.7,0.0
2019-08-07 11:12:22.0909,-1.8,0.0
2019-08-07 11:12:22.0915,-1.9,-0.1
2019-08-07 11:12:22.0921,-2.1,-0.5
2019-08-07 11:12:22.0927,-2.4,-0.9
2019-08-07 11:12:22.0933,-2.5,-1.0
2019-08-07 11:12:22.0939,-2.6,-1.2
2019-08-07 11:12:22.0944,-2.7,-1.3
2019-08-07 11:12:22.0950,-2.7,-1.2
2019-08-07 11:12:22.0956,-2.9,-1.2
2019-08-07 11:12:22.0962,-3.1,-1.0
2019-08-07 11:12:22.0968,-3.3,-0.9
2019-08-07 11:12:22.0974,-3.4,-0.9
2019-08-07 11:12:22.0980,-3.5,-1.0
2019-08-07 11:12:22.0986,-3.6,-1.1
2019-08-07 11:12:22.0992,-3.5,-1.2
2019-08-07 11:12:22.0998,-3.5,-1.5
2019-08-07 11:12:22.1003,-3.4,-1.8
2019-08-07 11:12:22.1009,-3.6,-2.1
2019-08-07 11:12:22.1015,-3.6,-2.2
2019-08-07 11:12:22.1021,-3.5,-2.2
2019-08-07 11:12:22.1027,-3.4,-2.1
2019-08-07 11:12:22.1033,-3.4,-2.0
2019-08-07 11:12:22.1039,-3.4,-1.9
2019-08-07 11:12:22.1045,-3.4,-1.9
2019-08-07 11:12:22.1051,-3.4,-1.9
2019-08-07 11:12:22.1057,-3.4,-1.8
2019-08-07 11:12:22.1062,-3.4,-1.8
2019-08-07 11:12:22.1068,-3.4,-1.6
2019-08-07 11:12:22.1074,-3.3,-1.4
2019-08-07 11:12:22.1080,-3.1,-1.3
2019-08-07 11:12:22.1086,-3.0,-1.3
2019-08-07 11:12:22.1092,-3.1,-1.4
2019-08-07 11:12:22.1098,-3.1,-1.4
2019-08-07 11:12:22.1104,-2.9,-1.5
2019-08-07 11:12:22.1110,-2.8,-1.4
2019-08-07 11:12:22.1116,-2.6,-1.4
2019-08-07 11:12:22.1122,-2.7,-1.3
2019-08-07 11:12:22.1127,-2.7,-1.4
2019-08-07 11:12:22.1133,-2.7,-1.4
2019-08-07 11:12:22.1139,-2.8,-1.6
2019-08-07 11:12:22.1145,-2.8,-1.7
2019-08-07 11:12:22.1151,-2.9,-1.7
2019-08-07 11:12:22.1157,-2.9,-1.9
2019-08-07 11:12:22.1163,-3.0,-1.9
2019-08-07 11:12:22.1169,-2.9,-1.9
2019-08-07 11:12:22.1175,-3.2,-2.0
2019-08-07 11:12:22.1181,-3.2,-2.0
2019-08-07 11:12:22.1186,-3.2,-2.1
2019-08-07 11:12:22.1192,-2.8,-2.0
2019-08-07 11:12:22.1198,-2.5,-2.0
2019-08-07 11:12:22.1204,-2.3,-2.0
2019-08-07 11:12:22.1210,-2.1,-2.0
2019-08-07 11:12:22.1216,-2.0,-2.0
2019-08-07 11:12:22.1222,-1.8,-2.0
2019-08-07 11:12:22.1228,-1.5,-1.6
2019-08-07 11:12:22.1234,-1.3,-1.3
2019-08-07 11:12:22.1240,-1.1,-1.0
2019-08-07 11:12:22.1245,-0.9,-0.5
2019-08-07 11:12:22.1251,-0.6,-0.3
2019-08-07 11:12:22.1257,-0.7,-0.4
2019-08-07 11:12:22.1263,-0.9,-0.4
2019-08-07 11:12:22.1269,-1.1,-0.2
2019-08-07 11:12:22.1275,-1.2,-0.1
2019-08-07 11:12:22.1281,-1.3,-0.1
2019-08-07 11:12:22.1287,-1.2,0.0
2019-08-07 11:12:22.1293,-1.2,0.0
2019-08-07 11:12:22.1299,-1.1,0.0
2019-08-07 11:12:22.1305,-0.9,0.0
2019-08-07 11:12:22.1310,-0.8,-0.3
2019-08-07 11:12:22.1316,-0.8,-0.6
2019-08-07 11:12:22.1322,-0.7,-0.9
2019-08-07 11:12:22.1328,-0.6,-1.4
2019-08-07 11:12:22.1334,-0.6,-1.8
2019-08-07 11:12:22.1340,-0.7,-2.0
2019-08-07 11:12:22.1346,-0.9,-2.1
2019-08-07 11:12:22.1352,-1.0,-2.0
2019-08-07 11:12:22.1358,-0.9,-1.9
2019-08-07 11:12:22.1364,-0.8,-1.6
2019-08-07 11:12:22.1369,-0.7,-1.6
2019-08-07 11:12:22.1375,-0.9,-1.5
2019-08-07 11:12:22.1381,-1.0,-1.4
2019-08-07 11:12:22.1387,-1.1,-1.4
2019-08-07 11:12:22.1393,-1.1,-1.2
2019-08-07 11:12:22.1399,-1.1,-1.2
2019-08-07 11:12:22.1405,-0.9,-1.0
2019-08-07 11:12:22.1411,-0.7,-1.1
2019-08-07 11:12:22.1417,-0.6,-1.2
2019-08-07 11:12:22.1423,-0.6,-1.4
2019-08-07 11:12:22.1428,-0.6,-1.5
2019-08-07 11:12:22.1434,-0.6,-1.4
2019-08-07 11:12:22.1440,-0.6,-1.3
2019-08-07 11:12:22.1446,-0.4,-1.2
2019-08-07 11:12:22.1452,-0.4,-1.1
2019-08-07 11:12:22.1458,-0.3,-0.9
2019-08-07 11:12:22.1464,-0.4,-0.7
2019-08-07 11:12:22.1470,-0.5,-0.6
2019-08-07 11:12:22.1476,-0.7,-0.4
2019-08-07 11:12:22.1482,-0.7,-0.4
2019-08-07 11:12:22.1487,-0.7,-0.4
2019-08-07 11:12:22.1493,-0.8,-0.5
2019-08-07 11:12:22.1499,-1.0,-0.7
